UniqueCount	AmbigCount
0	0
3	2
0	1447
0	1447
7	1838
3	1838
0	584
8	584
9	0
246	0
452	1
0	359
0	359
0	292
1	0
0	0
1710	10965
0	10963
2249	1
1575	3
0	1925
0	1925
0	1925
0	1871
3	0
0	0
0	6
0	6
0	6
2	0
15	0
2	0
0	0
4	0
0	58
0	58
0	58
0	0
0	477
6	477
1032	2
443	0
701	138
1774	1
1920	1
4700	2
1	0
2569	1
323	0
0	1981
0	1996
0	1981
0	1996
911	0
3	0
2	0
631	0
7	3138
0	3138
44	0
0	0
0	0
0	0
24	0
26	0
15	0
29	0
0	100
0	100
117	0
423	1
574	326
0	326
24	0
250	0
1	0
0	87
61	87
0	0
105	0
1	0
72	0
553	698
0	698
140	0
8	22
0	22
1	0
4	0
7	0
0	0
4	2
25	0
1	0
2	0
0	0
0	365
0	365
376	1
2423	2
138	0
0	0
0	0
0	0
0	0
3	36
1	36
189	173
0	173
0	70
5	0
0	0
2	0
638	0
968	0
7	1
0	1
0	0
0	9
0	9
0	0
0	6
0	6
0	0
0	0
0	20
0	4
0	0
0	0
0	1
0	1
0	0
49	1
0	0
2	0
0	0
5	0
316	0
12	0
0	0
2032	3
186	1
0	3157
1	3157
343	0
0	35
0	35
3	516
0	516
0	1163
39	1163
1056	0
15	0
27	256
1	256
32	0
18	315
5	315
2	0
0	0
920	1584
0	1583
1075	0
186	0
457	1
396	0
9	0
0	288
5	288
1	1
0	160
1	160
10	451
0	451
65	422
0	422
3	0
671	0
6	1224
0	1126
0	1224
0	45
1	45
83	563
0	563
0	0
0	0
0	0
0	0
3	0
0	0
16	0
1136	465
0	463
24	186
0	186
0	0
0	0
1	0
2	4
0	4
0	2256
0	2256
0	2259
0	2259
892	0
205	0
578	0
0	747
0	747
16	0
0	0
424	0
1415	2
0	122
0	124
0	124
0	0
0	21
0	24
0	21
0	18
0	19
0	19
0	19
0	22
3	412
1	412
0	36
0	54
0	50
0	37
0	37
0	65
0	65
0	5
2	1
0	0
1	1
0	486
0	491
3	475
0	454
0	459
0	3
17	97
0	158
0	158
2	134
0	0
55	186
7	0
0	0
0	0
15	2
3	97
1	142
5	133
13	1085
0	651
19	0
0	1
0	1
0	562
21	476
0	520
0	486
1	604
24	0
10	0
3	40
0	36
0	36
7	68
1	0
1	0
0	0
0	0
31	332
0	332
0	0
59	584
0	519
1	399
0	326
2	2
0	2
0	0
8	0
239	0
1	0
571	0
9	0
0	0
0	0
5	0
0	0
0	1938
0	1980
0	1626
0	1905
0	1947
0	2050
0	1970
0	1547
0	1439
0	1480
64	0
200	851
0	851
0	72
0	72
169	1278
0	1278
2	4
0	4
66	0
1	0
22	1363
0	1347
0	1
0	1
1	0
0	0
635	1
0	429
0	429
1122	0
0	2
0	2
715	0
0	0
7	0
0	3
0	3
514	0
1	0
0	0
0	0
0	0
1	0
0	0
0	7
1	7
0	7
0	0
420	121
4	26
0	26
0	24
0	11
16	0
1	3
0	3
0	3
6	0
0	236
0	236
0	66
0	66
0	9
0	9
7	0
4	0
0	368
0	360
0	357
0	368
403	0
1	0
2	187
0	187
3	0
6	0
5	0
0	0
33	0
181	1
312	0
28	0
4	417
21	584
19	324
0	260
0	0
0	0
48	0
4	235
0	234
11	235
0	0
0	0
49	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1294	1
0	1176
3	1176
1708	1
34	0
0	2
0	3
0	2
5	0
21	0
3	0
7757	3
1	0
27	5
0	5
0	0
61	0
2	111
0	150
0	150
1	150
1	0
1259	0
575	0
1	0
2	0
0	0
2046	1
110	0
0	3
0	3
15	238
82	753
22	751
12	33
10	787
0	787
27341	16
3	0
929	0
78	217
0	28
1	217
0	0
34	73
0	0
93	0
14	0
79	140
2	140
2	0
0	0
0	40
0	39
1	40
484	0
7	0
0	0
0	0
0	0
114	0
0	25
0	25
0	2248
0	2248
0	1587
2	1587
1	273
19	273
23	0
789	0
0	244
0	244
0	249
0	249
121	0
823	0
519	0
4	0
162	0
0	42
6	42
17	130
5	130
0	10
0	10
324	87
0	86
0	0
73	3594
0	3592
4	3316
0	2987
3	840
14	840
0	2382
2	2382
48	698
0	697
3	24
2	24
0	0
612	0
0	0
0	1
1	1
0	6
0	6
1	225
2	225
0	216
0	177
0	211
0	156
876	167
0	167
0	1006
6	1006
12	0
31	672
103	672
949	0
0	611
1	611
1418	0
165	0
266	426
0	426
0	0
39	0
3138	1
11	0
0	0
0	223
0	223
153	0
0	1393
0	1393
0	1064
0	392
0	97
0	234
0	234
0	212
0	71
0	68
2	0
4	1104
0	1104
0	50
0	45
0	42
0	37
8	0
19	0
157	0
201	1416
0	1416
13	4
0	4
7	0
639	0
398	0
12	742
0	742
34	390
0	390
370	6
30	1
0	369
1	369
0	369
1	0
1	0
2	613
2	608
60	0
98	0
1	1
0	0
0	185
0	185
5	0
84	1877
4	1877
1	478
0	478
283	0
0	2250
0	2151
2	2250
953	92
6	93
2	66
529	1
0	0
0	0
2	0
0	0
51	0
175	0
19	0
195	0
5	18
0	18
1	0
0	0
0	0
3	0
3	0
9	0
1	0
33	0
9	32
0	0
0	0
7	0
1906	1
843	1
0	897
10	645
1	835
0	605
22	0
3	2203
29	2203
0	106
106	106
1	0
0	0
1	0
2	0
600	1
0	0
13	19
0	19
6	1743
0	1743
2	1045
0	1045
0	967
0	918
0	126
17	126
0	44
3	206
0	173
0	68
0	48
0	59
0	1
0	0
0	0
0	0
0	0
17	0
2	0
1	3
0	2
0	0
15	0
5	0
0	14
1	14
0	13
2	0
2	0
341	0
672	0
2	26
0	26
171	0
9	26
0	26
0	19
0	2
11	2
0	2
0	434
0	301
0	139
0	33
34	434
4	0
203	1
1	56
0	50
0	56
0	1167
2	1167
0	1159
0	1166
0	1164
0	1062
0	408
0	485
0	465
0	411
0	385
0	277
3	0
0	0
0	1208
3	1208
1176	1
76	0
199	0
37	0
2	0
12	0
405	0
1	0
0	71
0	62
0	76
1	76
13	65
0	65
188	0
1574	0
336	0
73	38
0	38
4	0
4	0
1275	0
6	16
0	16
0	0
0	2
0	2
433	0
1672	3
0	2
0	2
575	616
0	616
11	0
6	3628
0	3628
445	0
0	0
0	0
0	0
0	0
0	13
0	13
6	4
13	0
0	0
112	0
0	0
0	2186
2	2186
707	0
107	0
1750	2
12	881
0	881
0	853
0	0
173	0
34	0
15	0
5	0
0	31
0	31
0	21
0	0
0	0
0	1
0	1
26	0
15	0
0	0
0	0
0	2283
0	2283
2	0
958	0
969	1
0	0
0	670
104	670
0	329
3	328
0	335
0	330
0	347
0	353
15	348
0	16
1	16
130	0
408	0
15	61
4	61
140	0
113	0
402	0
0	0
0	54
0	0
20	0
2	0
0	0
0	0
0	0
40	0
15	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
55	186
0	186
1	0
0	0
68	0
47	0
1	5
4	0
6	0
3	0
0	311
0	311
0	63
0	63
1185	0
28	445
23	0
0	0
2	0
5	0
0	1
0	1
0	0
0	3
335	3
1	0
34	0
0	154
0	154
0	154
686	0
126	716
0	716
0	0
0	0
73	0
5	0
14	0
1	110
0	110
0	0
2	0
1758	0
0	29
1	0
0	0
0	1079
0	1098
0	1100
0	935
0	759
1	1102
0	948
2	0
0	0
0	0
59	0
4	0
1000	0
0	0
0	1
0	1
0	0
11	0
0	0
241	0
53	0
47	13
122	14
0	37
0	38
10	0
0	0
10	0
0	0
1	0
0	0
0	0
1	0
371	0
641	0
533	1
1	0
566	1
6	0
73	0
0	0
0	0
0	0
2	359
0	359
1128	1
710	3
1459	2
0	430
0	428
0	426
0	430
4	0
0	398
0	340
0	220
0	162
1	0
4	925
0	929
0	928
549	0
0	1211
0	1211
2	39
0	39
91	0
0	0
99	0
0	29
39	29
31	277
0	212
0	277
0	253
2	15
0	15
0	15
15	17
0	17
2	83
0	83
0	75
2257	1
92	0
0	1335
0	1379
0	1356
0	1400
439	1
1189	1
338	1
1	81
1	81
0	0
0	0
2	269
2	269
0	0
0	53
0	53
0	53
15	0
0	0
112	0
1771	1
5	0
0	1576
0	1590
1	1592
110	1467
114	1464
0	514
3	514
0	460
0	455
0	276
2	278
0	153
0	151
0	150
0	143
0	580
3	580
0	1420
0	1423
0	1502
0	1505
22	1239
305	1
0	0
0	2861
0	2863
0	2719
0	2721
1251	0
2986	1
835	0
2	0
0	21
0	27
0	33
0	32
0	33
0	20
0	21
0	15
0	33
107	0
32	0
0	0
1	0
1	0
2	0
1020	0
358	0
17	0
26	0
1	0
10	181
0	181
0	0
0	6
0	6
13	0
0	0
0	0
6	0
13	0
562	2907
1	2694
20	2805
2	2624
0	50
0	50
0	25
0	2980
3	2965
9	2574
13	34
0	34
7	0
0	16
0	16
4	0
890	0
8	0
30	395
0	395
288	0
74	1794
0	1794
0	324
15	324
0	158
0	1212
1	1212
1251	1
1	0
28	0
2	0
0	246
0	246
0	200
0	200
0	116
0	0
3206	1
25	0
0	1136
0	1138
0	1150
0	1152
0	0
200	1
6	0
1	0
11	0
11	0
0	3
0	3
0	3
0	885
21	885
0	861
1	866
0	814
0	0
0	518
231	0
2069	0
0	10
0	10
0	0
0	0
152	32
52	0
0	25
0	25
1	395
0	395
0	385
17	1142
7	1143
7	0
0	1
10	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
1	0
28	0
0	179
0	176
0	189
0	82
0	86
0	82
2	157
1	157
87	0
2	0
61	0
0	0
4	0
44	0
12	0
0	137
3	137
0	121
0	109
2	0
71	0
125	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
6	0
6	135
0	135
0	125
280	0
2	0
0	1173
3	1174
1	1174
0	0
0	0
0	263
0	263
3	0
0	1303
0	1296
0	1216
0	1203
0	1207
0	1188
0	799
0	789
0	728
0	721
28	205
0	205
0	1
0	1
87	2
38	90
0	90
112	127
28	127
4	0
1	601
0	595
0	596
0	595
1	601
2	0
0	0
0	0
0	0
0	0
695	0
16	180
1	180
0	0
16	0
0	0
2	0
21	0
0	9
0	9
7	0
2	0
152	0
87	0
1	0
17	0
3	2
4	2
1040	0
2126	2
0	51
1	51
4	0
0	185
0	185
0	178
0	178
0	0
1	0
1067	0
35	746
0	677
0	746
1	1
0	1
0	189
20	189
0	4438
0	4433
0	4406
0	4438
6	0
0	3
1	0
1173	0
165	0
183	0
1	0
1	228
0	228
0	0
0	538
59	538
1311	421
1	0
5	0
832	0
621	1
50	0
3	14
0	14
0	12
7	0
2	0
4	0
77	0
48	0
3	0
1	0
9	736
18	626
44	734
1	0
0	0
5	22
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
2	39
14	0
0	0
697	1
178	0
0	1694
0	1694
0	79
0	79
0	84
0	82
0	84
0	74
0	74
0	79
0	55
0	75
0	73
0	0
0	0
0	0
35	0
5	21
0	21
4	1
0	1
294	0
1730	1
530	2
1241	2
0	1020
1	1020
41	857
0	857
3	0
1	0
1	29
0	29
518	0
0	39
1	39
0	1123
5	1123
5	1066
0	1066
133	121
0	121
0	0
0	0
1	407
0	182
0	356
0	405
0	213
0	0
0	0
0	0
0	18
1	781
0	783
183	0
43	0
217	0
0	0
0	0
0	0
1	0
0	0
60	117
0	117
94	0
0	2241
0	2241
0	1836
0	1837
49	0
32	286
0	286
0	5
0	5
0	0
60	0
3	0
0	0
0	36
0	36
0	67
0	67
4	0
83	0
5	26
0	26
2	312
0	312
5	0
128	0
4	68
0	68
14	0
0	27
0	27
94	11
0	0
1	0
467	0
0	268
3	268
707	0
0	680
0	693
0	693
3	37
0	37
2	577
0	577
0	577
355	1
0	1672
0	1672
0	1716
9	1716
884	0
2938	2
0	1486
0	1486
0	1486
0	821
0	821
0	795
1	141
37	141
80	880
22	880
0	369
0	358
0	343
0	413
0	397
0	423
0	398
0	412
0	424
0	343
644	49
0	0
0	0
10	0
303	0
0	24
0	24
0	0
0	0
0	35
13	35
2	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
14	0
4	0
349	0
159	0
0	0
0	0
0	0
0	0
185	0
128	0
47	0
0	95
7	95
555	0
0	0
1	0
0	0
5	0
0	0
32	0
7	0
59	0
0	0
2	0
5	0
200	43
0	43
2	0
30	190
0	190
4	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
5	9
35	1
0	5
0	5
0	1
1	12
0	12
104	14
2	4
0	370
22	370
0	10
2	5
2	22
3	370
1	0
4	0
1	0
2	0
1	0
0	0
0	0
0	464
7	282
1	374
23	424
1	146
0	238
32	17
59	0
2	11
0	11
903	1
0	0
6	0
1	0
0	0
0	242
65	242
0	0
265	0
2	0
8	0
0	0
1	0
7	0
0	0
684	0
0	12131
9	12131
15	0
3	1261
0	1261
969	1
1	0
0	0
0	0
12	0
2	2471
0	2454
0	2262
0	2270
0	2470
7	0
361	0
0	59
2	0
0	221
0	229
0	229
0	231
0	229
0	231
0	231
0	138
0	112
1803	2
133	1350
89	1350
0	4
0	4
200	0
0	0
4	3
0	3
0	1097
0	1097
10	0
14	0
0	84
0	84
3	0
10	1363
0	1363
0	1363
306	0
25	411
0	411
1432	1
0	145
0	125
0	133
0	134
2	2614
0	2330
8	512
5	2096
0	2602
0	0
3	0
16	0
38	0
11	0
129	1
10	0
3	0
2	0
0	95
1	95
590	0
16	635
9	635
6	0
1	0
0	0
0	0
0	0
0	0
3	0
5	0
1	131
0	131
1	410
0	410
0	410
0	397
1	395
14	0
1	0
58	1387
0	1385
243	0
0	0
369	0
3	1191
0	1190
0	1190
0	1058
0	966
0	971
0	926
7	760
1	760
10	0
1293	238
1	238
0	0
8	0
14	26
0	26
0	0
0	0
0	4
0	4
0	0
0	0
2	8
8	3
4	0
0	6
0	5
0	6
0	0
2	0
0	0
0	0
0	0
1	0
1	0
1	1081
0	1080
0	1126
143	1132
0	96
90	0
291	9
1	2
0	2
0	655
0	584
0	622
0	646
0	622
0	646
0	655
0	640
0	652
0	622
0	622
0	0
14	76
0	76
0	1
1	1
12	816
0	784
34	712
0	678
8	0
10	0
0	1324
49	1404
3	1477
2408	3
0	0
0	8
0	8
0	275
5	275
33	241
1	423
33	423
0	2180
0	2181
0	2091
0	965
0	879
613	0
0	43
0	119
0	111
0	98
0	68
0	111
0	90
0	104
0	113
0	96
0	121
0	100
0	44
0	46
58	0
5	0
4	0
9	1004
62	923
0	869
2	695
0	996
1	103
1	103
0	43
0	42
0	92
0	91
12	56
2	56
1	0
0	90
0	91
1	45
0	91
0	67
0	62
2	63
0	63
72	0
5	50
9	385
2	0
4	0
0	0
0	0
0	0
14	0
64	1442
3	1296
59	1485
46	0
543	2
0	2
0	2
0	0
0	0
32	0
2	0
0	0
0	0
604	0
75	0
800	1
0	5
0	5
14	132
3	132
1240	2
2	505
0	505
1	505
0	505
1166	295
0	0
5	0
80	0
21	0
297	0
0	0
1	0
14	2
2	3
131	855
0	813
1	801
0	225
0	624
3	902
0	902
0	532
0	466
1	0
0	1
5	0
0	0
0	0
3735	3
3	0
448	76
0	181
0	158
0	117
0	7
0	7
1	0
2	0
0	0
18	65
0	65
0	0
22	0
51	0
0	0
39	0
81	0
0	0
92	0
174	0
691	0
46	0
0	0
0	6
0	6
8	0
8	0
2	0
5	0
4	0
315	0
1	1139
0	1139
48	0
765	902
0	902
7	867
475	249
0	249
61	1726
1	1726
11	31
0	31
0	1200
0	1193
0	1205
0	1179
130	0
231	1
486	0
0	0
0	0
535	1
185	139
0	139
6	0
0	128
1	128
0	119
0	0
18	0
469	0
19	0
1	0
0	0
456	0
793	0
2076	1
1063	1
0	1272
0	1249
12	1252
0	1275
0	1260
0	1257
441	0
561	0
0	12
1	12
58	0
669	0
2	0
0	254
0	255
17	255
3283	2
15	0
0	0
1449	2
2	0
1084	184
0	1461
0	1474
1	1461
0	1454
0	1470
0	1346
0	1015
0	1015
547	0
1	0
1	0
0	904
3	905
127	1010
25	1010
0	929
1370	0
1	0
15	0
785	1
748	2
0	0
285	86
3660	1
0	1194
2	1194
7	93
0	97
1	93
1	97
0	1685
10	1678
0	1520
0	1362
0	1394
3	96
8	95
0	68
0	0
0	2
0	2
0	0
2113	3
0	0
115	0
0	3
0	3
1265	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
6	0
298	0
89	0
0	74
58	74
33	0
646	0
6	0
4107	1
340	964
0	964
0	1
0	1
0	1
38	135
24	66
10	135
0	0
1	0
693	392
0	358
33	410
0	419
1	419
2	385
0	121
2216	0
189	37
5	37
93	0
2	0
16	0
125	0
477	0
226	0
3	0
9	0
37	0
16	0
4	71
0	69
4	19
0	59
76	0
0	0
0	1
0	1
0	1
0	0
0	0
0	8
0	0
1	0
0	0
0	0
105	0
0	2286
7	2286
433	0
24	0
1484	2
0	2
1	0
0	0
20	822
1	822
911	0
11	0
0	1
4	1
2	0
394	0
0	6224
1	6224
1	0
1	0
0	0
0	0
0	0
10	2715
0	2715
0	2696
0	0
171	1
0	541
0	541
8	0
806	2
98	38
0	38
29	0
0	209
3	209
0	0
0	48
0	50
0	53
0	56
0	51
0	53
0	56
0	59
0	45
0	47
0	47
0	50
0	53
0	53
0	48
0	50
0	50
0	53
0	56
0	56
0	43
0	48
0	45
0	46
0	51
0	48
0	33
14	33
8	0
0	12
0	12
476	0
5	0
9	840
0	840
2	1178
0	1178
0	1178
0	0
9	0
21	0
87	0
0	0
2	0
0	0
0	0
1	0
5	79
0	79
0	79
2	56
25	1615
0	1357
0	1613
0	1291
0	96
7	96
1	0
46	0
0	36
0	23
0	28
2	0
5	16
0	16
0	6
0	6
0	1
0	1
0	1
1	0
407	0
0	0
7	60
0	60
0	5
0	5
83	0
25	0
0	1756
0	1756
0	0
901	0
69	0
53	0
0	731
1	731
984	0
1416	0
20	1
0	0
655	0
0	1
0	1
0	1
4	1252
0	1252
0	1
0	1
202	0
1779	1
0	3
0	3
4	0
10	0
0	174
1	174
0	1958
1	1959
0	1406
0	1405
147	0
0	3018
0	2910
0	3017
0	2922
0	2495
0	2387
0	2494
0	2400
0	0
5	121
0	121
1	0
15	0
0	0
7	0
81	0
119	10
0	124
1	81
0	66
0	84
0	26
12	0
11	11
121	0
1	0
4	0
1	9
6	0
349	0
372	0
0	212
1	262
0	258
3	214
7	18
0	18
6	0
1	0
0	0
3	1
28	0
118	0
40	0
131	0
10	0
0	76
0	76
7	0
16	0
16	0
13	0
0	0
2	0
0	0
640	0
1163	0
466	0
871	0
0	988
3	988
0	988
0	676
0	199
8	51
0	49
0	55
0	734
2	734
173	730
2	730
0	0
404	0
0	853
0	854
0	807
0	808
1	0
0	0
878	1
0	0
0	0
604	1
2043	1
24	2283
0	2283
1760	1
8	0
787	0
27	0
2	0
0	0
1	0
843	2
150	0
1	0
0	0
450	0
0	4329
0	4329
0	4280
0	4280
0	4273
0	4322
0	4322
0	4321
0	4328
0	4279
0	4272
161	0
47	122
0	99
0	121
0	98
0	1453
0	1453
0	1334
1750	0
0	0
423	40
850	0
0	0
1	0
5	998
0	923
7	963
0	912
4	0
86	0
1306	1
609	1
0	1
0	1
1060	2
0	131
1	131
0	131
36	0
46	17
0	17
98	0
13	130
0	130
0	76
8	0
0	0
0	0
0	0
0	0
143	0
23	558
0	428
0	562
0	0
429	0
741	0
11	0
0	0
0	154
1	154
0	154
972	0
8	0
0	0
404	0
927	0
15	1043
0	1043
0	1043
41	1
887	0
3	0
6	0
1250	0
155	0
1	0
0	164
0	164
127	694
0	694
6	19
0	19
75	0
29	0
0	1189
0	1189
15	823
149	0
0	0
223	41
8	0
2	1
0	0
15	0
3	0
0	0
2	0
0	0
0	10
1	10
484	0
0	0
0	0
0	0
0	0
0	0
108	1
1	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
829	68
266	0
0	1
3	0
4	53
408	54
196	0
2	0
33	0
6982	4
381	442
0	442
2	636
0	620
8	620
0	636
2079	66
23	1
6	198
0	190
4	202
2	191
8	201
2088	0
1	0
0	0
18	0
0	59
2	59
31	0
9	141
0	141
0	1020
0	1020
5	2561
3	2561
188	91
0	91
0	52
0	4
2	4
4	36
16	36
0	0
0	0
1	0
0	2
0	2
0	0
0	110
0	110
6	0
16	0
12	0
293	0
1	0
2	0
0	0
0	0
16	0
22	29
0	29
2	0
11	0
0	10426
2	10426
0	179
7	175
0	178
0	0
0	2
0	2
0	2
0	81
4	81
0	10
0	10
57	0
3	0
131	0
0	0
18	0
0	7
0	7
7	0
9	0
1	0
12	10
6	10
1	0
0	4
41	16
2	0
0	0
17	99
7	99
26	36
0	36
0	132
4	132
0	160
6	140
1	7
0	29
0	29
2	28
0	703
0	1024
0	934
2	1509
0	1419
0	1508
0	1417
1038	1
0	0
832	3
184	0
50	314
0	314
0	18
0	19
0	19
17	0
3	0
0	473
3	473
170	1
35	129
13	20
489	109
16	1
43	0
5	0
6	0
0	5
0	5
46	999
0	84
0	969
0	107
0	782
1	782
84	37
0	36
0	20
0	1884
0	1884
1	8
0	8
61	443
0	443
0	1141
0	1134
2	260
0	1134
0	1134
1	1141
331	0
0	204
52	204
448	0
0	2744
5	2744
78	0
6	0
0	0
2	0
0	48
0	48
0	48
0	1
0	1
1773	2
416	331
0	331
0	2601
0	2601
1	1
840	3
369	0
4	1315
1	1315
0	459
0	455
0	459
0	455
0	1389
0	1359
0	1389
0	1220
0	1300
0	1269
114	290
2	290
1	1
0	1
14	1
139	0
114	0
138	0
0	0
92	0
162	0
0	561
3	561
547	2
5	418
0	418
0	166
12	0
8	0
2932	0
0	33
0	33
0	27
95	0
0	3133
1	3133
268	0
1932	0
3	0
18	0
44	0
9117	8
2	0
14698	10
0	6
0	6
0	6
0	6
120	0
3	253
0	253
235	61
0	60
0	393
0	393
0	193
0	193
12	0
0	243
1	243
0	2209
8	2219
2	952
1	2181
2	2211
1152	0
0	3264
0	3264
965	2
1	1451
0	1451
3	1453
53	0
252	0
3	0
0	0
205	0
4	0
28	0
2	110
0	110
0	0
37	0
0	0
0	0
1	0
28	0
0	0
565	2
0	1
855	0
2	305
25	305
105	0
1	0
1	1
0	0
0	0
0	0
7	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
59	125
0	125
1	0
2	0
0	0
6	0
1	0
6	0
0	234
66	234
593	0
25	0
342	0
0	157
18	157
31	0
2	0
0	0
0	0
0	233
1	233
0	0
49	4
56	0
0	349
1	349
0	349
1	56
10	56
0	1
52	1
0	0
250	0
490	0
0	0
1	192
0	195
0	188
0	195
0	146
0	0
53	0
1	0
1	0
0	0
1	0
6	0
1	11
0	11
0	10
0	10
0	9
0	140
0	135
0	137
0	133
0	134
1	135
0	130
0	130
0	0
7	0
305	1948
0	1671
0	1802
1	1209
386	1
1625	1
2	0
0	0
1	0
94	0
663	0
4	0
6	0
203	0
7	914
0	914
39	0
0	7
2	0
0	237
40	237
3	0
1	197
0	197
47	1
0	101
1	101
0	99
68	0
103	0
4	0
0	27
0	27
0	302
0	376
0	319
1	307
296	0
2	0
11	0
73	0
1	72
0	72
0	447
1	447
0	0
0	0
1	0
0	0
0	0
0	3
4	0
13	0
700	175
79	175
17	0
0	4
0	4
8	0
2	87
0	87
0	0
0	1184
0	1184
264	0
158	671
3	671
726	0
955	0
7	1
0	1
26	760
0	486
0	465
0	692
2	53
0	53
0	13
0	4
0	4
0	803
9	803
4	0
25	0
3392	3
0	0
0	2
0	2
11	1
0	0
865	0
7	66
0	64
0	68
0	56
2	56
6	34
419	0
0	581
0	581
0	481
12	528
574	1
0	0
0	0
875	1
9	0
0	0
0	0
0	0
0	0
392	0
568	0
663	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1693	1
1803	1
16	63
10	63
0	1
19	0
13	0
0	8
1	8
0	0
1795	0
220	0
7	41
0	41
0	0
0	201
0	201
47	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
103	0
172	0
11	9
55	0
0	21
0	41
0	41
4	45
2	45
661	0
2	0
1	0
0	0
0	33
25	33
55	0
0	5
297	0
0	13
61	13
7	195
0	195
29	0
0	0
0	0
1	15
0	15
16	1
22	0
33	0
1987	3
1340	0
35	0
3	1
107	745
0	185
1	185
0	408
27	369
2	369
0	381
0	408
0	1
55	0
0	341
0	341
2	0
19	0
1	1
34	245
0	245
0	234
0	234
2	2
0	2
0	226
0	213
0	114
0	101
0	242
0	246
2	296
0	236
0	2617
0	2516
0	2159
0	2260
1	2522
0	0
0	1
0	1
0	0
20	0
7	0
680	1
5	0
2	0
8	0
1	0
0	421
0	426
0	339
0	340
0	4
0	4
138	0
0	0
0	0
0	0
9	0
1	0
0	0
3	0
5	0
1	0
2	0
53	184
0	184
2	1
0	1
0	0
1	0
3	0
0	297
0	297
37	0
499	0
0	0
1	363
0	363
2	219
0	0
0	0
14	20
1270	12446
0	10479
1	10450
0	10452
0	10455
0	10328
5	8946
0	6924
6	1734
0	1734
0	4
0	4
1	1
19	442
0	442
3	0
1	0
0	0
11	0
5	0
1	1
1577	0
0	0
0	0
0	333
161	379
1	379
22	0
947	0
0	1964
4	1964
0	1
0	1
0	0
0	770
0	754
0	763
0	742
0	573
11	618
493	0
525	1
586	5
278	5
0	288
0	288
18	1848
87	1848
1	3
0	3
4	0
15	0
56	0
3	9
0	9
0	1868
1	2007
0	904
0	1750
13	2846
88	3046
6	238
2	237
26	0
194	0
178	2380
5	2380
16	0
126	0
0	7
0	6
0	7
0	0
0	213
56	213
20	0
5	373
0	373
702	1
0	194
192	194
87	73
2203	1
29	0
0	72
0	72
13	0
0	0
0	0
0	0
8	0
220	0
9	727
0	727
1632	0
0	333
2	333
0	0
1	129
65	184
0	55
0	0
2	0
2	215
1	206
0	41
1308	0
1	767
0	38
0	767
1	627
2	632
0	9
0	9
3	0
44	0
0	1746
1	1746
490	0
5	0
0	0
0	0
0	0
0	0
21	4
0	246
0	246
0	0
1067	1
5	0
46	0
3	69
0	70
4	70
0	0
0	0
0	2520
0	2520
5	1
8	0
0	0
0	0
0	0
4	0
2	423
1	505
5	465
0	220
0	30
0	30
0	9
2	9
0	2
0	2
0	2
73	0
0	14
4	14
0	7
0	3
518	1
7	786
1	786
7	491
0	491
0	36
0	34
3	17
0	0
50	0
0	1
0	1
152	561
0	561
21	0
0	0
0	1
0	1
0	0
0	0
1	0
3	0
0	0
59	1064
1	1064
0	59
10	59
1232	2
216	0
2588	1
2	0
69	36
0	36
752	382
0	382
0	407
0	409
0	409
6	0
7	0
0	125
3	427
6	518
0	518
0	452
0	350
6695	1
0	8
0	8
32	0
14	871
902	0
1	269
0	375
0	226
0	332
0	2
0	271
0	271
9	78
0	78
0	82
6	50
5	43
0	804
1	804
643	3096
0	3096
291	0
0	2156
77	2156
0	2156
62	0
3	0
34	0
10	0
0	43
2	10
1	56
1	58
0	39
0	0
0	0
0	0
0	0
0	0
9	60
477	1708
2	1716
2	66
0	59
0	0
8	19
24	659
2	651
2	5
0	5
71	0
0	0
0	134
0	134
4	0
0	0
0	0
0	179
0	181
1	181
0	0
0	0
0	0
1	1
0	0
0	0
10	0
1604	0
9	0
9	4095
0	4085
5	4095
2	0
529	1
93	0
0	2601
2	2601
0	1824
137	1
384	0
276	0
7	0
0	0
108	0
0	1669
12	1669
45	0
2279	1
121	125
5	0
976	1
133	1075
10	1075
0	0
82	125
41	4
487	2
244	0
1067	1
1	0
174	0
1	0
1	0
1	0
3	0
113	1
10	0
4	0
0	13
0	13
0	13
0	14
0	866
25	154
0	857
0	857
6	765
0	765
82	0
0	837
6	837
2045	1
1	1200
0	1200
0	349
0	350
2	297
1113	0
0	11288
0	11162
0	7176
0	7048
3	0
0	285
2	285
0	0
0	0
1	0
3	0
0	0
0	10
0	10
1451	0
312	0
1	0
4	3
0	3
5	0
4	0
0	0
0	117
0	113
0	116
7	1
106	0
0	0
1	0
0	80
0	0
21	0
