UniqueCount	AmbigCount
0	1084
0	1056
491	85
0	85
170	0
0	126
0	126
334	237
0	237
23	0
25	0
956	0
1190	1
1	1
0	1
6	145
0	145
420	1
1269	2982
0	2981
296	0
298	292
0	291
1034	0
0	133
0	133
0	128
0	118
0	3
0	3
0	51
1	51
0	30
3	378
10	338
24	378
1	421
0	421
1	1
0	67
0	67
0	48
1	67
0	71
0	68
0	71
0	68
0	0
0	47
0	47
0	0
2885	3
0	0
89	1945
104	1945
0	0
0	0
2	1212
1	1212
668	2
0	0
0	0
0	0
0	24
0	24
44	0
0	0
0	0
3	0
5	0
2	0
0	0
615	0
1	0
0	37
7	37
7	0
0	277
0	277
0	164
24	5
9	0
46	0
0	34
6	34
89	0
233	7
316	1
0	0
0	0
0	33
43	0
9	0
0	118
0	4
1	0
1	128
0	4
2	8
0	8
0	26
5	0
0	0
1	427
0	427
0	422
0	0
46	0
1	0
0	293
22	293
0	408
0	277
0	411
0	285
0	58
3	46
0	45
0	112
4	46
0	5
0	1
0	1
1703	4
2	0
1268	2
30	209
0	209
1	0
839	0
0	24
1	24
0	24
579	0
1	105
578	566
0	564
1	0
0	0
5	302
0	302
0	1
0	1
2	2
4	2946
0	2946
0	2929
0	2894
45	122
0	122
502	0
51	6626
348	6627
45	6612
3	0
0	0
0	5
0	5
6	0
0	7175
37	7168
0	4944
1	146
479	0
440	38
0	38
220	2
0	1008
0	1008
117	0
0	5551
18	1221
0	3019
0	3023
0	3175
0	5361
0	5360
0	5551
0	5551
0	5361
0	5360
0	5551
0	5551
0	5294
0	5104
0	5103
0	5294
0	5294
0	5104
0	5103
0	5294
0	374
0	374
0	244
0	244
526	0
704	0
13	194
4	194
145	0
312	94
0	692
0	692
0	1006
0	997
0	991
0	983
0	151
0	526
0	518
0	512
0	504
0	489
0	481
0	475
0	467
0	1006
0	430
0	406
0	398
0	293
0	268
0	256
0	154
0	85
94	0
5	0
5	0
0	9
5	9
2	0
0	1
1	707
0	699
0	655
4	700
0	190
0	5408
0	5409
0	5420
0	5423
0	5423
2	5414
0	5427
0	5429
2	0
0	0
206	0
3	51
2	51
0	1333
0	1304
0	1170
0	1201
0	647
0	814
0	358
0	1267
461	0
22	0
138	0
42	227
0	227
0	223
0	205
0	204
9	10
4	0
132	932
0	932
0	614
0	255
10	4721
0	4721
0	3526
0	12
0	12
769	2
97	0
0	0
0	0
3	9
0	0
349	0
45	0
6	146
1	146
0	146
0	126
0	6
0	0
15	0
10	25
0	25
4	0
448	3
2	2
65	20
18	0
17	0
278	0
3133	6
342	2
0	0
647	2
2	290
3	290
50	3382
0	3382
298	392
0	391
3614	5
9	0
414	1
56	0
389	17
0	15
2528	0
0	402
0	353
36	419
0	161
0	21
0	382
0	317
13	57
0	49
0	51
0	28
0	26
0	26
38	69
3	65
0	66
1	0
0	1358
12	1358
0	322
30	434
0	117
175	167
0	167
8	0
0	1271
3	1271
3	0
0	0
162	0
0	3
4	3
101	31
0	31
0	18
932	3
3	854
0	574
0	327
734	0
3	300
0	152
0	300
438	2
11	0
5	0
0	0
0	0
0	3
22	32
0	32
232	128
0	127
8	17
0	17
2	0
0	0
0	0
6	0
320	12
815	1
590	1
558	2
2	2472
37	2472
3	101
0	101
329	0
215	2
718	0
28	0
652	2
41	0
648	3
0	1
0	1
4	11
0	11
148	1
943	2
0	694
0	690
46	670
372	0
0	1
55	0
48	0
1144	3
805	2
292	0
463	35
0	42
0	42
21	0
128	33
130	832
1	832
1	469
0	470
0	470
0	470
18	460
0	1015
0	1016
0	991
0	995
0	970
0	944
0	919
0	22
0	18
0	22
0	8
613	645
115	271
0	23
0	0
0	0
0	3
3	14
1	0
0	1
0	46
1	10395
149	9155
36	33
2	346
0	34
0	2
0	0
0	0
3	0
103	0
551	3
639	1
0	8242
17	8242
0	5972
0	5972
0	5940
0	5846
0	5685
0	5709
0	8149
0	8149
0	8159
0	8111
0	8030
0	7910
0	7886
2	52
27	5
15	0
5	11
0	9
0	1
0	11
0	0
783	171
3059	5
79	0
0	14
0	14
145	0
49	124
0	124
0	94
219	245
0	245
43	243
0	243
315	1205
0	1205
26	1
0	1
9	0
1	0
4128	101
31	3
138	1
95	1
8	0
97	5
1	1
150	5
0	0
0	0
5	782
0	782
229	0
0	60
0	50
0	56
0	46
44	0
2	217
0	217
14	0
0	0
0	801
0	769
0	538
0	798
0	797
0	749
307	0
2	1395
5	1395
0	1294
0	818
227	0
0	324
1	324
16	218
0	218
0	148
0	25
8	0
0	18
0	18
7	29
0	29
1	8
0	8
0	1393
0	221
0	1215
0	1125
0	1303
0	990
0	1168
3	0
2	0
1	0
0	1
0	65
59	65
5	1
0	1
2288	3
365	44
0	43
3	11
0	11
0	751
227	751
124	1007
0	1007
0	317
0	84
11	0
3	0
0	734
2	734
0	619
0	568
0	563
0	440
0	413
205	0
43	36
0	35
18	1201
0	1157
0	1186
0	1142
0	1
1	1
0	26
0	26
0	24
2	26
0	5
0	3
0	5
10	5
0	0
0	2
0	0
0	0
4	0
4	0
0	0
8	0
7	0
22	0
5	0
29	5
2	5
0	0
34	0
8	0
11	0
1	0
20	0
34	0
116	48
0	8831
83	11337
5	11113
0	11337
20	0
13	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
33	0
142	378
0	378
0	733
55	733
0	248
33	58
0	58
5	974
0	974
617	21
0	0
0	0
14	0
227	0
0	0
590	0
30	143
15	143
0	504
5	447
1	504
0	380
0	279
0	674
51	674
0	456
11	451
0	147
123	30
180	13
0	84
1	84
574	0
1892	858
5	853
220	2
260	0
404	1
6	0
4	0
436	0
6	0
317	24
0	24
46	1
0	724
1	724
3	955
0	613
0	157
0	570
411	1
12	0
5	0
0	34
0	30
0	23
0	38
0	14
1396	2
19	146
0	124
0	103
0	116
0	116
26	116
0	16
0	17
0	16
0	16
0	17
0	17
1	0
0	1342
37	1342
441	0
6	0
0	15
0	15
3	10
0	10
492	0
3	861
0	861
482	0
1225	1
0	347
4	347
0	0
0	0
0	0
0	0
0	0
0	0
43	110
0	110
14	0
3	16
0	16
359	1
7	0
19	0
1	0
75	0
0	15
0	12
0	14
0	11
0	2133
1	2133
0	0
3	50
0	50
0	50
0	49
0	49
0	1152
566	1154
466	17
2	567
0	567
0	283
0	309
107	17
0	79
0	66
0	94
698	2
1	18
0	18
4	0
4	0
10	0
0	16
3	16
0	0
0	0
3	0
17	0
0	0
24	24
0	24
413	2
0	218
4	237
0	164
1	183
1349	2
235	98
0	97
5	0
1040	1
0	1966
0	1951
0	1967
0	1966
0	1760
0	1761
1	114
0	113
2136	4
154	1437
0	1436
381	1
737	37
0	35
1448	0
1	0
720	2
0	0
0	4
0	4
532	1
488	1
11	0
269	1486
2	1486
89	0
18	133
3	133
0	0
0	0
1	0
0	0
0	0
0	1
8	1
10	0
14	0
25	0
0	782
5	782
1	532
6	516
0	518
0	262
213	0
429	2
75	1418
0	1418
370	0
0	12
0	7
1189	3
3	1
72	1
3	1678
0	1678
0	1338
17	1648
0	156
193	0
0	212
0	196
6	224
2	0
0	5
0	5
1	22
8	61
1	1
0	11
1	49
0	1
0	1
1	0
245	0
0	0
0	0
21	0
5	264
5	264
0	577
0	577
0	454
26	0
19	158
0	158
0	158
0	146
0	130
22	99
0	41
0	34
0	28
1	0
1	0
1	0
0	0
0	0
2	0
1291	2
2	1206
1	1206
0	0
0	0
68	482
0	482
1	0
0	0
43	0
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	8
3	0
0	1
0	1
13	0
39	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
297	1
11	0
0	0
40	0
6	0
40	0
9	0
13	0
13	0
0	0
105	36
0	0
0	1
0	0
1	0
0	35
0	34
8	35
2	0
4	2
0	2
23	0
11	0
12	0
0	0
38	0
2	0
0	0
98	683
5	693
9	322
589	1393
0	1393
0	0
491	2
72	0
194	1445
1	1445
2	0
0	11
53	576
6	1
43	0
109	249
1	249
4	0
1	0
48	0
1384	3
0	5539
2	5539
0	0
6	0
1263	0
0	0
1	0
0	0
35	0
20	0
35	479
0	479
4	0
6	0
0	290
0	289
1	290
21	0
113	1
0	0
2	0
66	961
19	961
0	647
0	0
837	1
1	3
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
2	0
3	0
932	2
92	0
0	0
139	0
2	0
0	33
0	33
3	33
0	33
0	0
8	0
0	0
0	0
31	0
0	1250
0	1255
0	1179
0	1026
150	0
89	804
0	617
0	422
0	2094
0	2094
0	2091
0	1114
0	1114
4	62
1	62
1	0
21	0
4	0
0	0
0	0
786	1
1	0
1	0
2	0
4	0
0	0
1	0
0	0
24	189
0	189
78	0
6	0
82	0
0	690
0	690
43	25
5	25
405	1
0	138
1	0
5	1124
0	1124
0	1124
1	1427
0	1424
4	1427
3	0
34	0
0	258
0	258
0	234
0	243
2021	7
3	66
0	66
5	60
1	3
0	3
0	149
0	79
20	164
0	65
13	0
58	0
2	3
1	0
0	0
0	14
1204	4
29	0
0	3
0	3
0	1102
5	1102
5	0
0	0
2	0
808	0
0	1916
0	1916
531	1
0	1
4	1
7	1
1	0
0	0
1	1
0	0
0	0
11	162
0	172
0	172
0	0
0	0
0	0
0	0
0	1708
0	1708
0	1657
0	1657
0	1526
63	3244
2	3244
1062	0
3	9
1	9
347	0
1031	1
0	0
3	0
0	0
0	0
0	1
0	1
5	21
0	21
0	24
0	2
0	11
3	62
0	2
0	2
0	0
871	0
16	0
21	0
401	1
82	1875
0	1875
0	1793
1235	0
77	0
540	4
209	0
2	0
10	351
0	297
4	317
4	316
0	293
1	297
0	0
5	0
0	2469
2	2470
0	837
0	807
0	2296
0	505
1014	0
0	2173
175	2174
15	0
7	0
2	0
11	0
0	0
0	0
0	0
60	1282
0	836
0	860
0	845
1	1222
3	0
693	0
0	2334
2	2334
0	2305
515	0
16	0
2	140
0	140
0	32
0	32
0	8
0	8
50	0
130	16
0	16
0	1525
0	1525
726	169
357	436
0	436
2	1
2	0
0	2252
0	2252
0	2179
0	2231
0	2158
0	2052
0	2229
0	2251
0	2248
1	2252
0	2156
0	2232
2	2231
0	18
0	18
371	0
18	729
1	646
0	625
0	526
34	0
855	2
6	205
0	205
0	16
0	16
5	0
195	326
0	325
1055	0
1921	4
991	0
0	0
2	0
133	0
0	218
11	218
1	0
40	2361
0	2372
0	210
0	2372
0	388
0	388
2	388
71	1
462	1
0	0
43	103
0	103
0	52
0	1
0	1
0	0
0	0
8	0
0	2
0	2
625	0
52	0
29	0
8	0
0	51
0	51
0	50
2	49
0	49
0	48
0	49
0	49
0	33
0	51
845	0
2	2618
0	2618
505	1
2175	8
0	26
3	26
4	0
4	0
0	0
1	0
0	0
2821	3
2	1934
1	1934
1236	2
0	0
19	0
529	0
787	2
0	1
0	1
1	0
0	0
0	1
1	1
0	0
2	0
2	71
5	75
0	4
234	2
13	0
712	1
698	2
448	1
209	1500
0	1449
507	964
0	3550
0	3464
0	3397
0	3482
0	3482
0	3396
0	2756
0	3124
0	3125
0	2333
0	2250
0	1248
6	1248
7	132
0	132
0	118
0	120
333	86
4	85
0	118
0	108
1	92
0	59
0	49
0	59
0	49
0	118
0	108
437	1
298	0
1097	1
0	0
59	0
5	86
2	86
1	0
8	0
0	0
0	0
30	0
0	0
0	1
3	0
0	85
0	2077
0	2077
486	3
1042	0
708	1
0	0
134	0
1	0
0	41
0	41
0	0
0	0
0	0
5	0
0	0
58	0
619	2019
9538	2036
0	0
0	70
1	0
30	0
42	0
0	554
0	554
70	0
6	31
0	31
407	1
0	0
0	0
0	0
0	0
13	0
12	0
4	0
82	0
808	0
135	0
1	7
0	457
1	457
283	0
1	0
0	0
0	0
1	406
1	386
1	0
50	0
167	0
135	0
15	10
0	0
3	0
0	0
0	0
0	0
0	0
12	298
0	0
0	0
0	0
0	8
90	0
18	0
334	1
88	0
2	0
0	121
0	121
0	22
0	26
0	26
0	310
0	692
0	692
0	345
0	345
0	0
17	74
0	74
0	18
0	18
0	7
13	0
2	17
6	17
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
6	2
5	384
1	325
0	342
0	382
0	382
0	298
0	0
6	0
40	294
0	294
0	123
294	1
0	1
1	0
0	1
0	1
184	1
0	0
0	30
3	86
0	93
406	0
0	0
7	0
4	0
85	0
0	0
400	1
0	0
1	9
608	0
0	0
85	1
1	0
1	142
0	123
11	19
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
41	0
13	57
0	57
0	40
0	40
0	33
2	327
6	0
6	0
5	0
19	0
2	38
2	38
2	0
1	36
1	36
0	0
2	6
0	6
15	0
0	9
0	10
5	8
0	1
0	2
0	1
4	1
2	0
6	6
0	5
196	57
0	0
2	0
0	54
1	53
0	50
3	0
5	0
56	0
921	5
9	0
1	0
0	0
0	0
0	0
2	0
0	0
63	32
0	32
0	1
0	1
6	0
5	0
0	0
317	1
0	620
0	620
0	623
0	623
0	0
2	0
14	0
0	0
0	0
0	0
118	0
10	0
9	0
0	0
0	0
3	0
17	0
0	0
6	80
1	80
1	0
0	0
372	1
0	0
434	0
268	0
28	0
781	2
0	47
0	52
0	24
0	52
0	52
1879	7
0	67
1	67
104	124
2	124
704	0
14	18
0	14
0	18
2	0
423	764
0	764
1	16
0	16
0	119
0	121
1	59
0	53
0	120
0	119
0	122
1	1117
0	906
57	997
17	1255
0	1203
0	1476
0	1481
0	129
0	129
0	128
0	128
0	88
0	88
0	452
1	452
0	263
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	599
2	599
0	2
0	0
0	0
0	0
4	252
0	292
3	270
1	148
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
3	0
4	0
1	0
0	0
0	0
0	0
0	1
0	1
13	0
0	0
42	0
1	0
0	0
4	0
2	0
0	0
0	0
0	0
1	0
4	0
4	0
0	0
0	0
0	0
2	0
8	40
3	38
12	0
1	0
2	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
13	0
0	4
1	6
0	1
9	18
13	3
0	12
8	12
2	0
0	33
0	33
0	0
1	0
0	0
0	0
3	0
6	0
0	0
0	0
0	0
19	305
0	317
23	293
0	0
145	0
1	0
0	0
0	0
0	0
36	1
0	0
21	75
3	75
0	0
2	1
0	0
695	1
3	0
28	25
0	25
0	3
3	3
0	0
27	0
10	0
3	0
117	1
0	0
21	30
0	10
1	10
1	0
0	94
1	0
0	0
0	0
6	0
88	0
0	0
103	0
0	0
0	0
0	0
0	0
1	0
0	0
15	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
4	42
7	0
0	0
25	134
0	134
2	0
0	30
0	30
3	0
0	0
0	0
0	0
0	0
0	3
0	12
1	25
0	1
0	0
3	0
28	0
41	0
0	7
23	0
0	0
0	0
0	0
0	0
0	0
113	0
3	19
0	19
0	0
0	0
188	0
0	0
1	68
0	68
0	68
1	0
0	0
1	0
0	1
0	1
15	0
6	0
1	5
0	5
0	1
29	662
0	662
0	0
0	0
0	0
146	1
0	2
0	2
3	0
0	0
20	20
0	0
13	0
1	0
213	0
207	157
0	157
0	843
0	843
0	82
0	82
70	2
573	0
602	2
741	4
0	1055
0	1055
41	0
1	0
8	0
0	0
0	278
6	182
101	117
0	278
0	142
2	142
8	0
76	332
0	332
425	3
0	0
0	3
0	3
0	1
2	1
0	1
4	0
38	0
0	0
0	0
2	0
39	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	4
0	4
1	0
1	0
1	0
0	0
0	18
48	0
34	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
3	0
1	0
4	0
5	1
58	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
31	0
0	1
0	12
0	12
0	4
0	7
0	7
0	7
0	7
12	0
21	0
0	0
0	0
0	12
10	12
0	0
2	0
91	0
0	16
0	16
0	0
0	0
3	0
0	20
0	20
0	1
1	1
0	45
0	19
47	45
3	0
67	72
3	72
0	0
0	0
0	0
0	0
0	0
412	0
0	1
0	1
17	0
0	0
0	0
45	0
0	0
128	0
10	10
121	152
0	152
0	125
0	80
0	0
2	0
7	0
0	1
0	2
20	0
0	0
5	0
0	0
0	3
2	3
0	3
32	0
0	0
0	0
13	0
34	0
0	0
2	46
0	46
4	1
1	0
0	0
3	0
1	0
44	66
6	66
20	3
0	3
128	0
94	9
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
6	5
3	0
0	2
0	2
82	0
0	4
0	4
499	0
0	5
2	5
24	0
3	0
0	141
0	142
0	72
0	13
11	0
2	0
2	0
0	10
0	10
18	120
1	119
6	0
0	63
0	44
1	44
0	0
19	0
10	0
37	135
3	135
9	0
2	0
0	0
4	0
7	0
6	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
1	0
23	0
29	64
0	54
0	64
0	1
0	0
0	0
0	0
0	0
0	0
13	0
0	0
5	0
3	0
666	1
3	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
9	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	0
58	1
33	1
14	0
1	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
9	0
0	0
1	0
0	0
0	0
1	0
4	0
0	0
0	0
0	21
1	0
0	0
0	0
5	0
0	0
3	0
1	6
0	0
0	9
1	9
0	0
0	0
0	0
183	0
202	0
44	0
337	1
212	1
0	0
2	0
13	1
334	0
21	0
4	0
0	0
0	0
0	0
8	0
0	15
1	15
2	0
3	0
3	0
0	0
0	62
0	59
3	62
4	59
0	59
1147	1079
6	4
0	4
0	0
2	0
11	0
151	0
1	0
8	0
118	0
4	1
0	1
638	3
129	144
5	144
16	0
0	0
34	8
0	0
11	0
0	0
1	0
0	0
161	0
137	0
27	0
0	0
20	0
0	0
4	0
25	1
16	0
0	0
4	0
0	0
4	0
2	25
0	25
3	0
0	4
0	4
1	0
137	0
0	0
0	2624
0	2632
0	2494
0	2486
0	1601
0	1596
0	699
0	693
0	258
68	0
66	0
28	0
43	0
2370	3
0	111
44	0
29	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
116	0
3	0
8	0
22	0
1	0
1	0
9	0
27	0
377	0
0	0
1	0
47	0
33	0
1	0
128	6
0	161
2	161
1	0
0	0
0	0
12	0
11	0
5	146
13	143
7	147
2	0
2	1
0	3
1	3
281	0
2	0
0	9
6	9
14	0
0	0
2	0
218	0
6	10
0	10
0	0
3	3
0	3
0	0
0	0
49	0
0	0
4	0
10	569
0	569
0	10
0	0
5	0
523	0
5	0
0	0
7	12
0	12
0	165
13	13
0	13
3	0
13	0
11	0
3	0
0	0
4	0
0	0
3	0
2	0
62	0
0	0
221	1
0	0
79	0
0	0
1	0
0	0
1	0
1	33
1	33
3	0
41	0
0	16
0	16
0	0
0	0
0	0
1	0
0	0
0	1488
4	1488
0	1400
0	1407
0	1421
0	0
32	0
12	0
292	0
7	85
0	85
6	0
7	1
0	1
0	4
1	0
510	1
25	88
0	87
0	79
0	46
1	609
0	604
0	609
3	0
1	0
0	0
3	0
10	17
1	2
1	15
0	0
0	0
8	0
1053	0
3	0
6	1
23	0
21	3
0	3
4	0
0	49
1	49
0	1
0	1
2	0
2	138
0	138
0	138
0	138
0	134
0	133
0	133
0	3
3	0
0	0
80	80
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	4
0	4
2	0
0	0
1	0
7	0
1	0
1344	0
6	0
0	0
0	0
3	0
50	0
0	1
0	0
0	0
38	2
5	0
0	0
0	0
0	0
4	714
0	714
50	0
0	0
46	0
67	0
0	0
4	0
84	1
0	2
0	2
1	0
7	9
0	9
17	0
25	0
326	0
80	0
517	1
3	0
6	0
40	0
85	0
147	1
172	1
1	0
0	0
12	19
7	52
3	52
11	0
0	0
35	32
0	44
6	0
0	0
0	1
82	0
0	0
2	18
1	18
1	0
1	2
0	2
0	0
0	0
0	0
7	0
0	0
4	0
3	1
594	1
0	0
0	0
13	0
8	0
0	0
0	0
1	2
2	2
0	1051
2	1051
2	0
5	0
33	0
5	0
14	0
0	0
3006	4
0	0
0	0
37	0
0	0
373	0
17	0
1	11
0	11
0	0
5	0
0	5
0	5
16	0
499	1
11	0
2	0
0	0
19	0
0	0
160	1
2	0
56	684
0	684
0	1076
0	1089
0	788
0	801
0	987
0	993
0	1082
0	987
0	1080
0	991
0	1076
0	1089
0	652
0	665
2	154
0	154
439	1
7	0
0	4
1	4
41	0
1	0
0	0
0	0
13	9
1	9
9	0
55	0
9	0
10	0
2	0
0	0
1	0
740	1
0	10
0	10
17	0
10	16
0	2
3	16
0	1
2	0
1	0
0	4
1	13
0	13
2	0
76	0
0	0
0	0
0	0
164	0
0	0
1	0
8	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
4	0
11	0
0	43
0	43
0	13
0	0
0	0
0	0
0	7
0	0
2	0
1	0
0	3
0	2
0	3
0	2
0	2
0	0
17	0
0	0
0	0
0	0
0	0
16	0
142	0
3	0
0	0
1	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
55	148
185	0
0	0
1	0
371	0
31	0
144	1
0	0
11	0
0	0
4	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
381	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
4	0
441	0
0	0
5	0
0	0
0	0
2	0
4	0
7	0
3	0
0	0
15	0
0	1097
8	1097
0	733
1	0
0	0
0	0
14	0
145	1
0	0
1	0
2	0
3	0
6	0
41	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	2
0	0
1	0
4	16
0	16
1	0
0	9
0	7
0	0
1	0
0	0
0	0
94	0
0	0
247	2
12	0
0	3
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
2	49
0	49
1	0
13	0
69	0
1	0
0	2
0	1
0	4
0	3
0	0
0	0
1	0
0	0
14	111
0	0
1	0
3	22
0	22
0	2
0	2
87	1
2734	1
0	0
1	0
2	0
34	0
0	0
0	0
0	0
602	20
1	0
1	4
0	4
282	0
0	0
0	0
0	0
52	0
0	821
0	823
0	823
14	0
23	0
0	0
15	15
0	15
4	0
0	0
628	0
478	1
0	0
0	0
2	0
4	0
2	0
3	5
0	5
5	4
2	0
0	0
0	0
3	0
0	0
0	0
1	0
674	0
0	0
0	5
0	5
52	0
1	0
8	0
0	0
4	0
0	0
0	0
0	0
144	99
0	99
0	1
0	0
0	0
224	0
0	2
0	2
2	0
0	1
25	0
1	0
0	0
0	0
0	0
1	55
2	42
0	42
0	0
2	0
0	0
364	1
7	1
2	0
1	0
1	0
269	0
98	0
104	203
9	203
19	0
2	0
89	0
112	1
10	0
340	0
2	0
39	209
0	210
111	43
0	43
534	0
91	2
61	46
1	21
0	21
0	0
0	0
0	0
0	0
36	0
0	0
0	0
3	1
0	0
1	0
27	0
0	0
0	0
0	0
0	0
1	2
4	0
0	0
0	0
0	0
83	0
0	0
0	0
7	0
0	0
34	1
0	0
0	3
0	3
0	0
108	25
0	0
0	0
1	0
2	0
61	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
89	0
0	0
0	0
0	0
0	0
2	0
0	0
18	0
0	2
0	2
2	0
0	0
665	0
0	0
0	0
0	9
1	9
0	0
0	0
75	1
0	0
0	0
1	0
3	0
7	0
6	0
19	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	10
0	0
0	276
0	276
431	0
2	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
10	0
0	0
8	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
15	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
2	0
6	0
0	0
0	0
32	33
0	33
16	0
1	139
0	143
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	4
1	0
1	0
0	2
3	2
0	0
1	0
2	0
165	9
0	0
99	1
2	0
2	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
9	0
1	8
3	8
0	8
0	0
1	0
3	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	54
0	0
0	0
9	0
262	5
44	20
0	0
5	0
0	0
0	0
1	0
0	0
3	0
0	0
0	48
0	30
0	0
0	0
0	0
1	3
0	3
1	0
4	0
1	0
0	0
0	0
72	118
0	118
0	0
0	1
1	0
16	0
6	0
2	0
0	0
0	0
4	0
15	0
0	0
1	0
1	0
934	2
33	0
6	0
0	0
0	0
0	0
10	0
0	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	1
7	0
0	0
0	5
1	5
0	0
0	0
29	0
2	0
0	0
0	0
0	0
0	0
0	0
6	29
11	18
0	29
0	14
0	0
5	8
2	8
0	0
35	0
0	0
12	0
0	0
0	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
19	382
0	385
0	0
0	1
0	1
0	0
0	0
16	0
4	0
296	181
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
14	0
3	0
2	2
0	2
0	0
0	0
0	4
0	4
0	0
4	0
13	79
0	50
32	64
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
2	0
12	0
4	0
3	0
1	0
0	0
38	0
0	0
2	0
0	0
0	0
2	0
21	0
1	0
13	106
0	106
0	0
0	0
0	0
0	0
3	0
0	3
0	3
9	0
8	0
1	0
0	0
0	0
2	0
3	5
2	2
0	5
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
20	0
2	0
5	18
0	18
5	0
0	0
99	2
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
3	0
0	1
0	0
0	0
0	0
12	0
0	0
0	0
0	0
15	0
0	0
0	0
12	0
2	0
0	0
4	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
23	0
16	0
0	0
26	0
0	0
11	30
0	30
15	0
78	6
0	0
0	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
15	17
0	0
0	0
5	10
222	38
0	38
9	6
0	0
1	0
0	0
0	1
0	1
0	0
1	0
4	0
3	0
9	0
18	0
0	0
0	0
0	0
0	0
2	1
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	8
0	8
0	8
0	0
3	0
584	0
0	0
1	0
169	0
3	0
0	0
2	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	9
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
0	0
5	0
3	0
7	0
19	0
0	41
0	40
0	0
0	0
2	0
0	0
0	7
1	3
7	18
5	0
1	0
0	0
5	0
0	0
0	0
1	0
1	0
0	0
11	0
26	0
1	0
69	92
0	92
0	46
0	0
0	3
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
238	0
1	5
2	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	1
1	1
2	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
46	0
2	0
764	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
14	0
3	0
0	0
0	0
23	0
0	0
0	0
