UniqueCount	AmbigCount
798	0
60	179
0	30
3	179
2	0
26	84
1	0
62	0
10	0
87	141
0	141
1	0
0	0
0	52
0	51
0	52
676	0
8	0
0	0
2	0
1	0
119	0
0	34
0	34
0	2032
0	2032
0	1294
2	1294
5	218
19	218
15	0
603	0
0	335
0	335
0	340
0	340
93	0
702	0
416	0
7	0
115	0
0	63
16	63
10	93
3	93
0	2
0	2
394	102
4	102
3	0
57	2913
1	2911
1	2684
0	2389
0	598
4	598
0	1862
0	1862
49	517
0	517
8	25
5	25
0	0
407	0
0	0
0	3
0	3
0	1
0	1
2	190
0	190
0	184
0	161
0	180
0	145
646	137
0	137
0	814
5	814
8	0
30	546
82	547
724	0
0	497
0	497
1026	0
160	0
230	324
0	323
4	0
40	0
1981	2
25	0
0	0
2	263
0	263
308	1
1	1185
0	1185
0	859
0	343
0	80
0	223
0	221
0	212
0	66
0	65
0	0
7	922
0	922
0	64
0	61
0	52
0	49
2	0
4	0
113	0
181	1232
0	1232
17	7
0	7
7	0
529	0
392	0
7	729
0	729
20	304
0	304
287	4
18	1
0	299
0	299
1	300
1	0
2	0
1	503
5	500
68	0
80	0
0	0
4	0
0	134
0	134
4	0
75	1446
5	1446
2	370
0	370
211	0
0	2000
0	1953
2	2000
728	84
1	84
3	57
468	1
1	0
0	0
1	0
1	0
60	0
186	0
21	0
223	0
5	15
0	15
1	0
0	0
0	0
5	1
2	0
3	0
2	0
10	0
6	25
1	0
3	0
13	0
1901	0
604	0
0	738
7	516
4	696
1	477
28	0
5	1963
48	1963
0	91
83	91
0	0
0	0
0	0
1	0
628	0
5	0
18	19
0	19
6	1561
0	1561
0	778
0	778
0	703
0	678
0	133
8	133
0	47
15	139
0	113
0	58
0	40
0	41
0	1
0	0
0	0
0	0
0	0
10	0
2	0
0	1
0	1
0	0
9	0
4	0
0	5
0	5
0	2
1	0
6	0
285	0
572	0
4	38
0	38
170	0
6	19
0	19
0	14
0	0
9	1
0	1
0	585
0	418
0	170
0	47
35	585
4	0
226	1
0	48
0	42
0	48
0	1277
0	1277
0	1264
0	1275
0	1275
0	1150
0	434
0	513
0	497
0	435
0	403
0	267
1	1
0	1
0	1035
2	1035
858	0
78	0
184	0
55	0
6	0
8	0
349	0
0	0
0	44
0	39
2	45
3	45
10	80
0	80
127	1
1352	1
394	0
152	49
0	49
12	0
5	0
1042	0
2	15
0	15
3	0
0	5
0	5
286	0
1275	3
0	1
1	1
453	475
0	475
10	0
4	2603
0	2603
395	0
0	0
0	0
0	0
0	0
0	9
0	9
0	2
18	0
0	0
109	0
0	0
0	1765
1	1765
484	0
184	0
1333	0
14	857
0	857
0	828
0	8
197	0
18	0
13	0
15	0
0	38
0	38
0	24
0	1
0	1
1	0
0	0
51	0
41	0
0	0
1	0
1	1964
1	1964
4	0
812	0
729	1
13	0
0	511
68	511
0	251
2	248
0	259
0	251
0	264
0	272
12	264
0	9
3	9
121	0
277	0
14	64
4	64
103	0
181	0
329	0
2	0
2	41
1	0
23	0
2	0
0	0
0	0
2	0
54	3
23	3
1	0
2	0
0	0
0	0
2	0
0	0
1	0
21	142
0	142
0	0
0	0
70	0
53	0
2	1
2	0
4	0
3	0
0	282
0	282
0	52
0	52
1365	2
16	368
14	0
0	0
4	0
5	0
0	1
0	1
0	0
0	7
435	8
1	0
35	0
1	128
0	128
0	128
663	0
106	519
0	519
0	1
0	1
80	0
7	0
10	0
2	140
0	140
0	0
5	0
1816	1
0	24
0	0
0	0
0	1121
0	1147
0	1146
0	899
0	742
2	1147
0	923
2	0
0	0
2	0
45	0
4	0
863	0
0	0
2	0
0	0
0	0
10	0
0	0
213	0
70	0
34	10
137	12
0	29
0	29
10	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
294	0
632	1
396	0
9	0
422	0
9	0
58	0
1	0
0	0
0	0
0	316
0	316
1015	2
552	1
1241	1
0	547
0	541
0	534
0	547
6	0
0	309
0	250
0	177
0	118
9	0
2	717
0	722
0	720
509	0
1	938
2	938
6	65
0	65
170	1
4	0
137	0
0	33
42	33
25	238
0	190
0	238
0	219
5	22
0	22
0	22
22	29
0	29
2	116
1	116
0	107
2060	1
87	0
0	1265
0	1293
0	1269
0	1297
487	0
1086	0
322	1
1	84
0	84
0	0
0	1
1	247
2	247
0	0
0	68
0	68
0	68
15	0
3	0
76	0
1557	1
2	0
1	1324
0	1330
3	1331
75	1324
101	1319
0	396
3	396
0	340
0	340
0	258
1	263
0	139
0	132
0	138
0	125
0	481
1	481
0	1303
0	1305
0	1336
0	1338
8	1177
318	0
3	0
0	1763
0	1764
0	1689
0	1690
955	0
4327	4
781	1
6	0
0	40
0	36
0	49
0	48
0	49
0	39
0	40
0	30
0	49
124	0
33	0
0	0
0	0
5	0
2	0
736	2
458	0
10	0
38	0
0	0
4	173
0	173
0	0
0	3
0	3
7	0
0	0
0	0
3	0
4	0
372	2113
10	1985
31	2074
0	1917
0	48
0	48
0	21
0	2180
4	2171
11	1911
30	66
0	66
9	0
0	41
0	41
8	0
1065	1
4	0
49	553
0	553
354	1
72	1511
0	1511
0	256
18	256
0	122
0	1057
0	1057
944	1
5	0
21	0
2	0
0	228
0	228
0	196
0	196
0	101
1	0
2446	1
24	0
0	996
0	998
0	999
0	1001
2	0
367	0
7	0
0	0
0	0
6	0
0	3
0	3
0	3
0	575
11	575
0	569
0	570
0	541
0	0
0	369
266	0
1687	2
0	5
0	5
0	0
0	0
93	28
51	0
0	8
3	8
0	310
0	310
0	303
27	970
12	970
5	0
0	7
6	0
2	0
2	0
0	0
6	0
0	1
0	1
0	0
0	3
0	3
0	0
34	0
0	161
0	166
0	174
0	77
0	87
0	88
2	98
0	98
94	0
0	0
137	0
0	0
4	0
52	0
14	0
0	110
1	110
0	92
0	90
1	0
34	0
84	0
10	0
1	0
7	0
0	0
0	0
8	0
4	0
12	0
2	76
0	76
2	74
177	0
11	0
0	1005
0	1006
3	1006
0	0
0	0
0	173
0	173
1	0
0	935
0	918
0	860
0	843
0	854
0	833
0	533
0	527
0	474
0	470
33	185
0	185
2	1
0	1
145	1
31	81
0	81
80	119
15	119
2	0
0	885
0	875
0	876
1	875
1	884
4	0
0	0
0	0
0	0
0	0
657	0
43	523
1	523
2	0
9	0
0	0
0	0
15	0
0	5
0	5
13	0
0	0
126	0
86	0
5	0
11	0
4	1
1	1
1168	1
1676	1
0	52
0	52
2	0
0	215
0	214
0	211
0	211
0	0
2	0
681	0
36	860
0	785
0	860
0	0
2	0
0	175
26	175
0	3583
0	3577
0	3557
0	3583
66	0
4	54
0	0
930	0
90	0
185	0
3	0
0	130
0	130
6	0
0	455
37	455
1202	390
0	0
2	0
683	0
460	0
61	0
3	13
0	13
0	12
6	0
0	0
1	0
103	0
67	0
6	0
0	0
11	1012
18	890
68	1006
0	0
0	0
10	20
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	26
8	0
0	0
522	0
134	0
0	1515
0	1515
0	121
0	121
0	126
0	123
0	126
0	112
0	112
0	117
0	90
0	107
0	104
0	0
0	0
2	0
41	0
6	33
0	33
4	0
0	0
210	0
1716	1
356	1
987	2
0	930
1	930
24	616
0	616
2	0
0	0
1	11
1	11
579	0
0	29
0	29
1	1071
5	1071
2	1004
0	1004
102	88
0	88
2	0
0	0
0	242
0	109
0	212
0	240
0	126
0	0
0	0
0	0
1	43
0	564
0	568
216	0
53	0
143	0
0	0
0	0
0	0
0	0
0	0
119	207
0	207
95	0
0	2171
0	2171
0	1780
0	1780
120	0
38	389
0	389
0	43
0	43
1	0
75	0
1	0
0	0
0	34
0	34
0	56
0	56
4	0
58	0
4	29
0	29
1	468
0	468
8	0
129	1
5	100
0	100
12	0
3	23
0	23
64	13
1	0
0	0
303	0
0	194
1	194
1066	0
0	711
0	738
3	738
2	49
0	49
4	489
0	488
2	488
243	0
0	1592
0	1592
0	1591
14	1591
921	3
2584	0
0	1853
0	1853
1	1853
0	621
0	621
1	592
0	109
28	109
79	871
15	871
0	238
0	222
0	219
0	258
0	255
0	274
0	255
0	258
0	274
0	219
423	22
3	0
1	0
4	0
389	1
0	46
0	46
0	0
0	0
0	89
32	89
4	0
17	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
4	0
10	0
247	0
105	0
1	0
0	0
1	0
0	0
118	0
100	0
41	0
0	69
5	69
403	1
0	0
3	0
0	0
9	0
1	0
41	0
19	0
31	0
0	0
4	0
22	0
166	28
0	28
4	0
41	170
0	170
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
6	1
44	0
0	2
1	2
0	0
0	2
0	2
75	8
2	0
0	228
12	228
0	7
1	3
6	15
0	228
1	0
3	0
0	0
0	0
1	0
1	0
0	0
0	36
0	21
0	30
1	31
1	11
0	15
39	10
13	0
0	4
0	4
625	1
3	0
3	0
1	0
0	0
1	162
43	162
0	0
142	1
1	0
17	0
3	1
0	0
2	0
0	0
439	0
0	11394
14	11394
19	0
1	982
0	982
731	0
4	3
0	0
0	0
18	0
1	2052
0	2031
0	1851
0	1865
0	2049
2	0
242	0
0	64
4	0
1	271
0	285
0	287
0	289
0	287
0	289
0	289
0	157
0	110
1493	2
96	1180
65	1182
0	10
0	10
181	1
6	0
3	5
0	5
0	1403
2	1403
20	0
2	0
0	59
0	59
20	0
16	996
0	995
0	996
217	0
28	323
0	323
1324	2
0	161
0	134
1	148
0	150
1	2373
0	2129
4	418
5	1921
0	2360
2	0
2	0
17	0
42	0
7	0
89	0
6	0
1	0
0	0
0	205
1	205
484	0
30	1011
16	1011
3	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	137
1	137
1	449
0	449
0	449
0	435
2	435
8	0
9	0
42	1103
0	1101
225	0
0	0
381	0
2	955
0	955
0	955
0	841
0	758
0	759
1	742
1	567
2	567
2	0
998	184
0	184
0	0
10	0
21	44
0	44
0	0
0	0
0	8
0	8
0	0
0	0
5	7
12	4
3	0
1	3
0	0
0	3
1	0
5	0
0	1
0	1
0	0
2	0
1	0
0	1014
0	1017
0	1062
105	1067
0	113
30	0
116	4
0	7
0	7
0	1252
0	1168
0	1196
0	1243
0	1208
0	1255
0	1264
0	1236
0	1262
0	1185
0	1197
0	0
10	44
0	44
0	4
0	4
10	756
0	724
25	659
0	616
10	0
11	0
0	1091
53	1182
0	1236
2142	0
0	0
2	3
0	3
0	364
0	364
27	301
0	349
46	349
0	2090
0	2091
0	2002
0	886
0	809
518	1
0	34
0	79
0	78
0	71
0	46
0	71
0	63
0	70
0	78
0	67
0	79
0	71
0	27
1	27
37	0
4	0
2	0
5	851
70	756
1	702
0	557
1	848
2	79
0	79
0	26
0	23
0	40
0	37
16	58
6	58
2	0
0	134
0	138
0	82
0	138
0	111
0	73
0	77
0	77
39	0
11	54
6	361
0	0
8	0
0	0
0	0
0	0
16	0
44	1163
3	1052
61	1193
49	0
609	0
0	0
0	0
0	0
0	0
24	0
5	0
2	9
0	9
440	1
56	0
574	0
0	50
0	50
22	156
7	156
1012	0
1	487
0	486
3	487
0	487
944	223
2	0
27	0
92	1
26	0
222	0
3	0
0	0
50	2
0	1
135	971
0	931
0	914
0	212
0	506
1	764
0	764
0	445
0	380
0	0
0	0
5	0
0	0
0	0
2830	3
6	0
307	63
1	373
1	314
0	242
0	8
0	8
1	0
3	0
0	0
19	60
0	61
0	1
21	0
81	0
2	0
37	0
83	0
0	1
103	0
121	0
1263	0
70	0
0	0
0	16
0	16
0	0
9	0
1	0
5	0
5	0
260	0
1	775
0	775
47	1
610	848
0	848
11	803
425	229
1	229
32	1850
0	1850
22	81
0	81
0	1376
0	1363
0	1386
0	1382
89	0
183	0
384	2
1	0
2	0
432	0
121	108
0	108
6	0
0	154
0	154
0	138
0	0
31	0
456	0
29	0
1	0
0	0
342	0
692	0
1891	2
896	0
0	940
0	929
9	931
0	941
0	934
0	933
347	0
444	0
0	21
3	21
35	0
560	1
4	0
0	185
0	185
7	185
2778	1
11	0
0	0
1087	2
5	0
813	139
1	1107
0	1119
2	1107
0	1101
0	1114
0	985
0	862
1	862
430	3
0	0
9	0
0	764
4	764
91	854
23	854
0	795
965	2
2	0
13	0
603	1
633	0
0	0
197	59
3406	2
0	923
1	923
3	95
0	94
2	95
2	94
0	1321
6	1316
0	1203
3	1100
0	1124
1	104
8	104
0	62
0	0
0	4
0	4
0	3
1629	0
3	0
107	0
0	6
0	6
1001	0
0	0
0	5
0	3
0	4
0	4
1	5
0	4
2	0
4	0
285	0
124	0
3	71
37	71
56	0
438	0
9	0
4561	2
279	746
0	745
0	3
0	3
0	3
24	170
28	108
16	170
0	0
0	0
539	333
0	290
20	345
0	617
1	617
1	552
0	212
1628	2
168	27
4	27
839	0
0	0
12	0
75	0
335	0
377	0
1	0
18	0
31	0
15	0
1	74
0	72
0	12
0	65
93	2
0	0
0	3
0	3
0	3
0	0
0	0
0	10
0	0
1	0
0	0
0	0
105	0
0	1894
7	1894
352	0
24	0
1159	1
0	7
0	1
0	1
27	591
2	591
762	1
5	0
0	3
2	3
3	0
329	1
0	5836
1	5836
2	0
0	0
0	0
0	0
0	0
5	3034
0	3034
0	3015
0	0
123	0
0	421
3	421
10	0
697	0
86	44
0	44
38	0
0	318
2	318
1	0
0	80
0	80
0	81
0	82
0	83
0	83
0	84
0	85
0	78
0	78
0	78
0	79
0	80
0	80
0	81
0	81
0	81
0	82
0	83
0	83
0	70
0	71
0	67
0	73
0	74
0	70
0	54
29	54
2	0
0	10
0	10
90	0
5	0
14	749
2	749
0	1126
1	1126
0	1126
0	0
1	0
25	0
97	0
0	0
3	0
4	0
0	0
12	0
7	79
0	79
0	79
0	57
20	1307
0	1093
0	1307
0	1038
1	125
4	125
3	0
60	0
1	56
0	34
0	41
1	0
2	21
0	21
0	4
0	4
0	0
0	0
0	0
1	1
298	0
0	0
8	49
0	49
0	17
0	17
75	0
17	0
0	1377
0	1377
2	0
704	1
50	0
34	0
0	652
3	652
811	1
1153	1
22	0
1	0
422	0
0	13
0	13
0	13
3	910
0	910
0	1
0	1
204	0
1709	0
0	11
0	11
5	0
12	0
0	158
1	158
0	1541
0	1541
0	1121
0	1119
133	0
0	3034
0	2919
0	3031
0	2937
0	2558
0	2443
0	2555
0	2461
0	0
5	202
1	202
7	0
29	0
0	0
4	0
66	0
108	13
0	128
0	71
0	45
0	106
0	23
15	0
9	18
80	0
0	0
8	0
1	10
31	8
263	0
289	1
0	186
4	242
0	241
6	191
7	31
0	31
8	0
2	18
1	18
11	2
44	0
134	0
39	0
123	0
4	0
0	49
0	49
17	0
28	0
12	0
16	0
0	0
0	0
1	0
408	1
758	1
404	0
714	0
0	764
6	764
0	762
0	515
0	144
29	117
0	105
0	124
0	476
4	476
137	488
2	488
1	0
336	0
0	598
0	600
0	574
0	576
0	2
0	0
534	0
4	3
2	0
457	0
1766	0
33	1988
0	1988
1646	3
6	0
658	0
19	0
2	0
8	0
11	0
601	2
115	0
1	0
0	0
295	1
0	4947
0	4948
0	4863
0	4862
0	4849
0	4934
0	4935
0	4935
0	4948
0	4862
0	4849
146	0
52	168
0	145
0	167
0	144
0	1302
0	1302
0	1188
1429	0
0	0
321	38
786	0
3	0
7	0
5	1124
3	1022
8	1087
4	1010
15	0
47	0
1398	0
718	1
0	3
0	3
696	0
0	590
6	590
0	588
37	0
103	28
0	28
225	0
13	100
0	100
0	56
16	0
0	5
0	5
0	0
0	0
127	0
20	405
0	310
0	410
0	0
423	2
745	1
4	0
2	0
0	153
0	153
0	153
727	0
44	0
0	0
335	1
783	1
16	856
0	856
0	856
9	0
660	1
54	3
11	0
768	2
47	0
3	0
0	168
0	168
87	560
0	560
11	13
0	13
60	0
25	0
0	1700
0	1700
3	1190
163	0
0	0
153	35
14	0
7	11
0	11
15	0
0	0
0	0
2	0
0	0
0	13
0	13
465	1
0	0
0	0
0	0
0	0
0	0
77	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
524	49
170	0
0	3
2	0
4	69
433	69
142	0
5	0
32	0
6846	3
278	332
0	331
0	557
2	531
7	533
0	557
1892	42
30	0
4	230
0	213
1	236
5	214
5	235
1370	2
9	0
2	0
21	0
0	61
0	61
35	0
7	154
0	154
0	1140
0	1140
11	2268
1	2268
153	66
0	66
0	38
0	1
4	1
1	39
12	39
0	1
0	1
2	0
0	0
0	0
0	0
0	166
0	166
11	0
15	0
122	0
308	0
2	0
0	0
0	0
0	0
14	0
23	25
0	25
1	0
4	0
0	8803
0	8803
0	327
9	317
1	326
0	0
0	1
0	1
0	0
2	129
3	129
0	9
0	9
70	0
30	1
132	0
0	0
40	0
0	22
0	22
20	0
20	0
0	0
13	9
7	9
5	0
0	2
33	18
1	0
2	0
11	89
1	89
30	33
0	33
0	84
9	85
2	116
8	94
5	5
0	37
0	38
0	36
0	510
0	733
0	671
1	1156
0	1094
0	1153
0	1091
698	0
0	0
660	0
176	0
31	236
0	236
0	22
0	22
0	21
19	0
3	0
0	328
1	328
139	0
19	109
10	20
389	89
0	0
41	0
5	0
4	0
0	1
1	1
42	884
0	93
0	841
0	96
0	659
0	659
109	45
0	43
0	16
5	1398
0	1398
4	9
0	8
47	340
0	340
0	904
0	895
4	214
0	895
0	895
1	904
217	0
0	109
29	109
323	0
0	3313
3	3313
102	0
39	0
0	0
5	0
0	61
0	61
0	61
0	1
1	1
1578	1
300	303
0	303
2	2258
0	2258
0	14
673	0
425	0
5	869
0	869
0	347
0	342
0	347
0	342
0	1238
0	1193
2	1238
0	1062
0	1151
0	1106
109	360
6	360
3	3
0	3
18	0
163	0
106	0
140	1
2	0
77	0
146	1
0	489
2	489
385	0
0	388
0	388
0	201
6	0
11	0
1799	4
0	20
0	20
0	18
100	0
0	2981
3	2981
322	0
1460	0
0	0
22	0
28	0
6386	9
0	0
10478	6
0	6
0	4
0	6
0	6
201	0
4	227
0	227
195	50
0	50
0	431
0	431
0	224
0	224
6	0
0	257
0	257
0	2424
17	2438
1	905
1	2384
4	2430
1167	0
0	3298
0	3298
747	0
2	1590
2	1591
3	1594
62	0
885	0
20	0
1	0
184	0
4	0
29	0
1	81
0	81
0	0
35	0
0	0
1	0
0	0
38	0
0	0
382	0
0	20
750	0
10	220
19	220
75	0
6	0
3	20
0	1
0	1
2	0
23	0
19	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	105
0	105
0	0
0	1
0	1
7	0
0	0
22	0
0	208
59	208
519	0
17	0
237	0
0	109
14	109
43	0
9	0
0	0
0	0
0	166
1	166
1	0
36	2
57	0
0	375
1	375
0	375
0	73
3	73
0	1
40	3
0	0
399	0
731	0
0	0
3	181
0	181
0	179
0	181
0	141
0	0
61	0
1	0
2	0
1	0
0	0
10	0
0	13
0	13
0	10
0	10
0	9
0	139
0	124
0	136
0	121
0	134
0	136
0	119
0	121
0	0
10	0
276	1717
0	1468
0	1563
1	1065
391	0
1186	1
7	1
0	0
11	0
71	0
531	0
6	0
5	0
323	0
3	888
0	888
57	0
2	103
4	0
0	181
32	181
5	0
3	207
0	207
56	2
0	93
1	95
0	92
77	0
110	0
2	0
0	31
0	31
0	264
0	309
0	269
1	241
240	0
3	0
13	0
65	0
0	78
0	78
0	376
1	376
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
643	152
63	151
16	0
0	63
0	63
5	0
14	164
0	164
2	0
1	986
0	986
195	0
106	550
3	550
606	3
760	0
4	1
0	1
20	534
0	381
0	360
0	487
0	55
0	55
0	18
0	6
0	6
0	587
11	587
11	2
17	0
2598	1
0	0
0	9
0	9
17	0
4	0
642	0
5	37
0	33
0	37
0	29
1	29
3	22
425	0
0	524
1	524
0	433
13	482
452	2
0	0
0	0
647	2
14	0
0	0
0	0
1	0
0	0
241	0
337	0
435	0
10	0
0	3
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1401	1
1582	0
27	93
4	93
3	14
14	0
28	0
0	4
1	4
1	0
1473	3
16	0
4	30
0	30
0	0
0	329
0	329
49	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
172	0
209	1
10	8
38	0
0	21
0	41
0	41
9	71
1	71
531	0
4	0
0	0
1	0
0	62
33	62
14	0
0	2
205	0
0	84
264	84
5	229
0	229
31	0
0	0
0	1
0	12
0	12
16	0
14	0
28	0
1662	2
1232	0
22	0
3	0
28	401
0	126
1	126
0	387
14	358
1	358
0	370
0	387
0	2
43	0
0	400
0	400
3	0
18	0
1	1
31	230
0	230
0	226
0	227
13	7
0	7
0	185
0	181
0	79
0	75
0	196
0	204
7	257
0	189
6	2339
0	2228
0	1905
0	2016
0	2258
0	4
0	4
1	4
0	0
16	0
20	0
1320	1
13	0
2	0
15	0
0	0
0	620
0	632
0	522
0	498
2	10
0	10
140	0
2	0
0	0
0	0
6	0
0	0
0	0
3	0
6	0
0	0
5	0
50	136
0	136
0	0
0	0
0	0
1	0
1	0
0	223
0	223
40	0
369	1
1	0
1	256
0	256
2	153
0	0
0	0
8	11
421	3859
0	3202
0	3194
0	3194
0	3194
0	3141
3	2733
0	2062
4	1219
0	1219
0	10
0	10
1	5
19	373
0	373
3	0
1	0
0	0
12	0
14	0
3	6
1095	0
2	2
0	2
2	589
282	685
0	685
24	0
776	0
0	1616
2	1616
0	5
0	5
1	2
0	629
0	605
0	612
0	579
0	441
9	499
355	0
446	0
511	2
303	2
0	241
0	241
16	1400
63	1400
0	0
0	0
1	0
20	0
86	0
1	6
0	6
0	1980
6	2107
0	906
1	1844
10	3040
109	3223
9	213
0	211
18	0
162	0
155	1982
19	1982
3	0
86	0
0	8
0	8
0	8
1	0
3	167
37	167
16	0
8	310
0	310
517	1
0	165
153	165
86	65
2439	2
50	0
0	97
0	97
14	0
0	0
0	0
2	0
10	0
186	0
8	628
0	628
1619	1
0	265
0	265
0	0
1	144
55	197
0	53
0	1
0	1
0	181
0	167
0	40
926	0
0	624
0	37
0	624
2	523
0	525
0	9
0	9
0	0
37	0
0	1229
0	1229
350	0
19	0
0	0
0	0
0	0
1	0
7	3
1	243
0	243
0	0
815	0
7	0
56	0
4	100
0	100
17	100
0	0
0	0
0	1918
0	1918
17	0
7	0
1	4
0	4
0	1
6	0
0	345
0	406
5	369
0	171
0	35
0	35
0	9
2	9
0	2
0	3
0	3
63	0
0	19
1	19
0	13
0	3
393	0
10	633
0	633
8	402
1	402
0	17
0	15
0	9
0	1
49	0
0	3
2	3
96	474
1	474
30	0
0	0
0	2
1	2
0	2
5	2
6	2
4	0
3	0
58	965
2	965
0	74
10	74
991	0
359	0
2096	0
1	0
62	81
0	80
664	309
0	309
0	991
2	991
0	991
5	0
14	0
0	99
3	336
7	401
0	401
0	341
0	270
6234	4
0	7
0	7
19	4
5	714
712	0
3	260
3	375
0	213
0	328
0	3
0	271
0	271
19	64
0	64
0	53
4	28
1	27
3	639
0	639
622	2614
0	2614
237	0
0	1815
41	1815
0	1815
101	0
5	0
26	0
8	0
0	35
0	4
1	36
0	39
2	33
0	0
0	0
0	0
0	0
0	0
5	32
369	1502
4	1509
0	36
0	32
1	0
1	12
7	493
1	490
5	6
0	6
94	0
0	0
0	109
0	109
5	0
0	0
0	0
0	124
0	125
0	125
0	0
0	0
0	0
21	7
0	0
4	1
20	0
1373	2
3	0
16	4081
0	4064
4	4080
2	0
450	0
80	0
0	1924
0	1924
1	1382
139	0
294	0
188	0
6	0
0	0
70	0
0	1280
15	1280
74	0
1401	2
94	104
1	0
815	1
88	959
3	959
2	0
79	104
25	1
376	0
266	0
910	0
4	0
148	0
0	0
6	0
1	0
13	0
78	0
30	0
1	0
1	20
0	17
0	13
0	20
0	619
10	97
0	616
0	615
2	573
1	573
80	0
0	708
2	708
1730	4
3	1086
0	1086
0	285
0	286
0	247
799	0
0	9292
1	9198
0	6010
0	5915
1	0
0	257
1	257
0	0
1	0
0	0
6	0
3	0
0	6
0	6
986	0
264	0
3	0
1	1
1	1
6	0
2	0
1	0
0	252
0	246
0	241
9	0
267	0
0	0
0	0
1	97
0	0
23	0
7	0
424	0
16	0
16	0
3	0
1	0
109	0
0	0
1	0
0	2
0	2
3	0
35	0
0	0
577	4
5	0
0	0
2	0
0	0
14	0
1	0
1527	0
9	0
34	0
543	0
1	0
2	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
24	0
4	0
688	0
614	0
140	1
119	0
0	668
0	668
8	0
904	1
1267	1
69	0
93	0
0	0
30	0
40	0
35	0
29	2
65	2
9	0
5	0
29	0
15	34
3	34
1	1
4	0
286	904
0	903
753	0
724	0
2	0
0	8
2	8
2	0
12	0
868	0
810	0
4	0
1	408
10	408
349	0
0	1563
0	1566
0	1531
0	1535
0	1222
0	1225
5	703
0	703
0	693
9	570
0	0
0	0
3	1
943	0
2	0
549	0
877	0
0	811
0	811
2	859
0	859
400	0
20	61
314	67
427	0
2	0
44	0
41	0
524	0
70	0
0	0
6	0
0	7
0	6
12	7
53	196
0	196
6	0
0	2449
1	2449
10	1422
0	1422
0	1333
0	1338
0	1333
0	185
0	186
0	187
0	185
0	168
0	169
0	170
82	0
85	116
0	116
8	0
18	0
6	0
3	0
9	0
4	123
0	117
2	120
1388	0
11	0
1312	0
37	0
4	0
104	1077
0	1077
4073	3
579	0
8	0
290	0
446	0
0	1
0	0
1	0
18	0
21	156
0	1992
0	1992
5	70
0	70
0	0
9	0
4	0
0	19
1	1
1	1
43	0
106	0
7	0
139	0
46	0
0	2
0	2
53	270
0	57
0	213
0	55
32	1
165	154
28	1268
1	1268
352	0
0	2613
2	2613
0	867
0	858
0	757
64	0
1	0
14	538
2	0
7	0
827	1
0	624
0	624
353	0
0	334
1	455
0	298
0	424
0	0
370	0
95	0
2	345
0	345
1	0
37	0
25	0
0	0
4	0
0	198
7	198
1	0
0	1020
15	1020
5	1008
98	909
0	893
0	854
506	1
11	0
23	0
1	0
0	0
1	0
4	109
6	60
0	109
4	57
0	57
0	57
0	0
0	0
7	0
156	425
0	425
6	39
4	0
2	0
3	6
1	6
40	0
2	0
6	0
1	0
0	0
0	313
0	313
2	212
0	178
2	168
0	200
0	16
0	2
0	2
0	3
0	3
0	0
253	0
1	2
44	0
5	0
13	0
17	0
0	0
1	0
0	0
45	0
0	0
0	0
1	10
0	10
98	0
84	0
3	1012
0	1029
0	1025
4	0
7	0
4	21
0	21
588	2
0	0
0	0
72	1
51	0
46	0
0	34
0	34
2	161
0	177
0	177
248	0
8	0
0	2
8	2
1086	0
7	353
0	353
35	0
0	19
5	19
7	0
1531	2
15	0
46	0
45	0
0	0
0	0
51	0
50	0
0	79
0	79
0	79
0	74
0	77
0	76
114	0
0	42
0	42
71	253
0	16
2	16
35	284
1	187
8	0
1	0
0	0
62	3
0	79
0	79
273	162
0	165
24	166
17	3
0	23
4	23
87	0
0	0
2	0
35	0
33	0
0	0
1	0
76	0
7	436
1	435
26	0
8	0
0	10
0	10
0	0
0	104
0	104
96	671
0	671
0	102
0	102
326	1391
16	139
1	139
196	0
54	0
0	0
160	1
6	0
0	12
0	12
1277	0
0	0
0	0
1	0
1	4
0	4
0	3
15	28
0	28
0	1160
0	94
0	94
3	0
2	31
0	31
1	34
0	34
1094	1
1	3
6	3
0	1
0	1
0	0
3	0
0	0
0	9
1	8
0	9
0	8
0	4
0	8
0	8
0	4
0	8
0	8
0	8
0	19
0	19
0	6
7	6
53	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
288	0
1087	0
7	0
275	0
273	9
313	0
22	0
1	0
632	0
47	0
0	0
1	0
4	0
3895	0
0	875
0	907
0	907
6	907
2891	1
282	0
6	0
0	1
0	1
5	0
0	188
0	168
0	182
0	162
7	0
16	0
31	0
5	88
0	88
4	0
7	0
1	0
0	477
