UniqueCount	AmbigCount
0	29
0	12
5	456
13	413
47	456
4	405
0	405
0	0
0	108
0	108
0	68
3	113
0	117
0	111
0	115
0	109
0	0
2	45
0	45
0	0
3715	0
1	0
57	1762
74	1763
0	0
0	0
0	1048
1	1048
631	0
0	0
3	0
0	0
0	36
0	36
50	0
0	0
0	0
0	0
1	0
0	0
0	0
608	0
5	0
0	176
46	176
8	0
3	370
0	370
7	237
49	17
6	0
39	0
0	70
8	70
169	0
283	5
339	0
0	0
1	0
0	18
70	0
4	0
0	64
0	5
3	3
0	71
0	5
1	15
0	15
0	21
4	0
0	0
2	616
0	616
0	612
0	0
96	0
2	0
0	323
19	323
0	457
0	290
0	457
0	292
0	46
3	39
4	36
0	126
5	39
0	2
1	1
0	1
1720	5
1	0
1617	1
23	183
0	183
0	0
767	0
0	49
0	49
0	49
582	0
2	114
574	619
0	619
1	0
0	0
1	435
2	435
0	2
0	2
1	0
3	2611
0	2610
0	2594
0	2548
42	100
0	100
384	0
58	5644
261	5644
37	5636
1	0
0	0
2	12
0	10
8	0
0	7302
43	7288
0	5093
0	157
390	0
417	63
0	62
212	0
0	1381
0	1381
237	0
0	6787
19	1397
0	3959
0	3960
0	4157
0	6542
0	6541
0	6789
0	6788
0	6543
0	6542
0	6790
0	6790
0	6515
0	6270
0	6269
0	6518
0	6517
0	6271
0	6270
0	6518
0	374
0	371
0	257
0	254
546	0
1036	0
18	158
6	158
140	0
288	76
0	571
1	571
0	1071
0	1058
0	1046
0	1028
0	148
0	569
0	554
0	541
0	524
0	520
0	504
0	490
0	479
5	1074
0	455
0	436
0	422
0	310
0	276
0	263
0	140
0	70
125	0
4	0
3	0
0	35
1	35
2	0
0	2
0	705
0	705
0	657
2	705
0	193
0	6027
0	6030
0	6030
0	6037
0	6036
1	6034
0	6038
0	6041
2	0
2	0
451	0
0	48
4	48
0	1164
0	1132
0	1048
0	1079
0	542
0	665
0	288
0	1128
495	1
36	0
157	0
40	199
0	199
0	194
0	183
0	182
1	4
0	0
163	891
0	891
0	609
0	224
3	6016
0	6017
2	4499
0	5
0	5
702	0
120	0
0	0
0	0
0	4
0	0
368	0
77	0
8	108
0	108
0	108
0	100
0	11
2	0
31	0
21	67
0	67
8	0
440	0
0	2
80	12
12	0
45	0
241	1
3623	1
292	0
0	0
547	0
1	258
8	258
43	3471
0	3471
282	385
0	385
4422	2
13	0
390	0
93	0
444	9
0	8
2142	1
0	394
0	347
42	409
0	154
0	21
0	369
0	308
11	87
0	68
0	70
0	44
0	37
0	37
54	124
1	123
0	118
1	0
0	1277
14	1277
0	273
43	357
0	85
236	192
0	192
11	0
0	1165
1	1165
13	0
3	0
218	0
0	5
0	5
176	82
0	82
0	51
1240	1
7	811
0	538
0	317
686	0
0	312
0	155
0	312
391	0
25	0
7	0
0	0
0	0
0	0
28	25
0	25
335	173
0	173
19	26
0	26
16	0
0	0
0	0
6	0
360	16
666	1
567	0
708	0
2	3205
40	3205
6	110
0	110
268	0
289	0
711	0
41	0
708	0
64	0
709	0
0	1
0	1
0	14
0	14
99	0
876	0
0	617
0	615
37	604
388	0
0	0
75	0
77	0
1054	0
774	0
392	1
474	23
0	90
5	90
36	0
131	23
175	1169
0	1169
1	645
0	644
0	641
0	641
33	639
0	1374
0	1374
0	1323
0	1363
0	1312
0	1276
0	1225
0	23
0	14
2	23
0	6
585	582
99	283
0	30
0	0
0	0
0	4
3	28
0	0
0	0
0	43
2	11407
121	10199
27	29
5	350
1	32
0	1
1	2
0	2
15	0
147	1
502	0
670	0
0	8210
19	8209
0	5996
0	5993
0	5960
0	5877
0	5755
0	5773
0	8053
0	8057
0	8072
0	8016
0	7938
0	7862
0	7834
1	51
26	3
16	0
2	20
0	15
0	5
0	20
0	0
719	167
10696	8
141	0
0	13
0	13
123	0
43	97
0	97
0	66
226	226
0	225
20	192
0	192
261	1084
0	1084
35	0
0	0
21	0
0	0
3269	83
21	1
114	2
149	2
7	0
62	3
4	1
122	3
0	0
1	0
3	736
0	736
281	0
0	101
0	69
0	93
0	61
51	0
0	186
0	186
10	0
2	0
0	1118
0	1076
0	766
0	1115
0	1117
0	1055
327	1
1	1310
17	1310
0	1221
0	774
426	0
0	299
1	299
17	261
0	261
0	197
0	26
1	0
0	16
1	16
9	32
0	32
4	11
0	11
0	1375
0	191
0	1208
0	1130
0	1295
0	1000
0	1166
0	0
4	0
0	1
0	1
0	71
39	71
0	0
0	0
1988	1
351	41
0	41
1	22
0	22
0	674
241	674
120	938
0	938
0	312
0	87
11	0
1	0
0	728
4	728
0	592
0	534
0	530
0	434
0	407
223	0
42	42
0	42
17	1141
0	1097
0	1121
0	1075
0	0
3	0
0	38
0	38
0	37
2	37
0	11
0	8
0	21
8	21
0	0
0	0
0	0
0	0
6	0
3	0
0	0
8	0
9	0
19	0
9	0
22	4
0	4
0	0
38	0
19	0
20	0
1	0
30	0
49	0
142	52
0	11277
124	14362
9	14078
0	14360
54	0
26	0
0	0
0	0
0	0
0	1
0	0
1	0
8	0
78	0
173	546
0	546
0	790
40	790
0	249
87	105
0	105
3	899
0	899
631	44
0	0
0	0
12	0
265	2
0	0
471	0
41	212
20	212
0	501
8	470
5	500
0	391
0	291
0	663
35	663
0	452
13	438
0	173
133	11
207	7
1	79
1	79
467	1
1619	838
1	838
236	0
299	0
547	0
4	0
3	0
382	0
16	0
512	30
0	30
64	0
0	874
0	874
0	948
0	625
0	164
0	571
494	0
18	0
3	0
0	102
4	94
0	61
0	121
0	56
1290	1
28	175
0	149
0	110
0	122
0	122
14	122
0	23
0	24
0	24
0	23
0	24
0	25
0	0
0	1163
30	1163
401	0
7	0
0	11
0	11
3	18
0	18
515	0
3	715
0	715
458	0
1355	0
0	357
6	357
0	0
0	0
3	0
0	0
0	0
2	0
35	115
1	115
13	0
1	22
0	22
641	1
5	0
23	0
1	0
91	0
0	9
0	3
0	9
0	6
2	1670
3	1670
0	0
9	52
0	52
0	52
0	51
0	51
2	1122
521	1123
298	13
2	771
0	771
0	428
0	394
105	14
0	128
0	79
2	93
630	0
2	38
0	38
5	0
0	0
7	0
0	12
1	12
0	0
0	0
0	0
21	0
5	0
30	22
0	22
362	0
0	254
3	270
0	208
1	224
1205	1
251	78
0	78
0	0
790	0
0	1705
0	1695
0	1709
0	1709
0	1490
0	1494
5	115
0	115
1848	3
150	1219
0	1219
335	0
804	33
0	32
1351	1
1	0
766	0
2	0
0	3
0	3
607	1
361	1
11	0
273	1461
2	1461
166	0
10	108
7	108
0	0
0	0
1	0
1	0
0	0
0	2
21	2
15	0
18	0
8	0
0	644
5	644
2	536
14	522
0	524
0	273
271	0
489	0
61	1329
0	1329
464	0
0	22
0	13
2041	0
10	0
114	0
5	3533
0	3533
0	2815
35	3478
0	304
193	0
0	160
0	154
3	184
4	0
0	2
0	2
0	33
15	77
3	2
0	12
1	54
0	0
2	0
0	0
196	0
0	0
0	0
15	0
9	400
7	400
0	572
0	572
0	472
1	0
8	171
0	171
0	171
0	165
0	157
16	116
8	37
0	30
0	26
4	1
1	0
0	0
0	0
0	0
1	0
1250	0
4	1164
5	1164
1	0
0	0
80	497
0	497
1	0
0	0
64	0
0	1
0	1
0	0
0	0
0	0
1	0
0	1
0	0
2	9
9	0
0	2
0	2
14	0
67	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
301	0
9	0
0	0
31	0
7	0
31	0
5	0
8	0
76	0
0	0
73	21
0	0
1	0
1	0
7	0
0	47
0	45
10	47
1	0
4	0
0	0
15	0
15	1
18	0
0	0
64	0
0	0
0	0
76	568
1	585
9	275
605	1286
0	1285
0	0
449	0
89	0
150	1173
4	1173
0	0
1	14
57	507
10	0
53	0
49	165
2	165
1	0
1	0
57	0
1354	0
0	4985
2	4985
0	0
3	0
1236	2
0	0
0	0
2	0
58	0
21	0
44	742
0	742
2	0
4	0
0	294
0	294
1	294
18	0
179	0
0	0
1	0
55	868
8	868
2	565
0	0
678	0
0	4
0	4
0	8
0	8
0	8
0	8
0	8
0	8
0	0
1	0
2	0
847	0
106	0
0	0
188	0
3	0
0	12
1	12
0	12
0	12
0	0
4	0
2	0
0	0
25	0
0	2736
0	2744
0	2582
0	2186
138	0
135	1093
0	792
0	622
0	2392
0	2392
0	2385
0	948
0	948
11	89
3	89
0	0
32	0
4	0
0	0
0	0
838	0
0	0
3	0
0	0
12	0
0	0
4	0
0	0
26	223
0	223
108	0
3	0
129	0
0	660
0	660
36	32
6	32
323	0
0	172
0	0
1	1051
0	1051
0	1052
0	1459
0	1456
2	1459
6	0
81	0
0	213
0	218
0	189
0	208
1856	0
1	22
0	22
0	17
0	2
0	2
0	153
0	76
12	159
0	70
20	0
119	0
6	1
0	0
4	0
0	17
896	0
42	0
1	5
0	5
0	988
6	988
5	0
0	0
1	0
698	0
0	1731
0	1731
420	0
0	4
0	4
14	1
0	0
0	0
5	0
0	1
0	0
5	152
0	155
0	155
0	0
0	0
0	0
0	0
0	1514
0	1514
0	1474
0	1474
0	1346
47	2861
2	2861
1072	1
2	10
3	10
333	0
1110	1
0	0
5	0
0	2
0	2
0	4
0	4
11	11
0	11
0	27
0	7
0	20
4	90
0	0
0	0
0	0
855	2
30	0
34	0
374	1
94	1766
0	1766
0	1691
1987	0
103	0
576	0
367	1
0	0
11	493
0	403
3	462
3	460
0	397
3	403
0	0
0	0
0	2813
1	2817
0	968
0	932
0	2600
0	569
921	0
0	1819
152	1819
10	0
7	0
2	0
4	0
0	0
0	0
0	0
43	1210
0	811
0	826
0	813
1	1161
1	0
599	1
0	2337
1	2337
0	2312
461	2
8	0
4	135
2	135
0	77
2	77
0	12
0	12
55	0
116	14
0	14
0	1481
3	1481
646	166
327	426
0	426
0	0
2	0
0	2978
0	2982
0	2865
0	2951
0	2834
0	2696
0	2943
0	2981
0	2979
0	2981
0	2830
0	2949
0	2949
0	39
0	39
486	0
9	691
1	597
0	626
0	530
55	0
822	0
6	202
0	202
0	3
0	3
0	0
192	295
0	295
1114	1
1895	2
801	0
1	0
1	0
214	0
0	211
15	211
0	0
48	2099
0	2110
0	215
2	2110
0	513
0	513
4	513
81	0
447	0
0	0
34	115
0	115
0	69
0	0
0	0
0	0
0	0
8	0
0	2
0	2
592	0
130	1
97	0
8	0
0	57
0	59
0	59
2	58
0	57
0	56
0	57
0	58
1	43
0	57
819	0
7	3019
1	3019
705	0
2917	2
0	20
8	20
1	0
14	0
0	0
0	0
0	0
2719	0
3	1732
0	1732
1073	1
0	0
10	0
533	0
743	2
1	5
0	5
0	1
0	1
0	1
2	1
2	0
0	0
2	101
10	106
0	5
301	0
8	0
546	0
673	1
459	0
198	1447
0	1401
500	1006
0	3248
0	3163
0	3113
0	3196
0	3198
0	3111
0	2557
0	2871
0	2873
0	2132
0	2066
0	2946
9	2946
10	122
0	122
0	116
0	116
496	110
3	110
1	125
0	119
0	92
0	72
0	66
0	71
0	65
0	124
0	118
475	0
260	0
1139	1
1	0
89	0
4	106
2	106
2	0
10	0
1	0
0	0
19	0
1	0
0	1
0	0
0	106
0	1895
1	1895
453	0
896	2
624	1
0	0
108	0
0	0
1	111
0	111
0	0
0	0
0	0
2	0
0	0
80	0
645	2352
10029	2357
0	4
3	89
2	0
37	0
88	0
2	473
0	473
40	0
17	42
0	42
323	0
0	0
0	0
0	0
0	0
19	0
25	0
3	0
134	0
730	0
172	0
2	15
0	471
1	471
320	0
1	0
0	0
2	0
0	383
0	362
4	0
56	1
166	0
221	1
13	12
0	0
7	0
0	0
0	0
0	0
0	0
30	524
0	0
0	0
1	0
0	7
127	0
28	0
396	0
102	0
6	0
0	122
0	122
0	39
1	43
0	43
1	699
0	690
0	690
0	316
0	316
0	0
27	111
0	111
0	6
0	6
0	1
14	0
8	28
2	28
10	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
7	0
1	0
13	0
2	334
2	284
0	300
0	331
0	334
0	262
0	0
6	0
36	235
0	235
0	98
301	3
0	3
0	0
0	1
0	1
218	0
1	0
4	49
2	108
0	120
323	0
0	0
10	0
6	0
135	0
0	0
670	0
2	0
3	9
463	0
0	0
47	5
0	0
0	71
1	56
3	18
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	0
60	0
17	64
0	63
0	39
0	39
0	18
4	353
1	0
12	0
5	0
15	0
5	46
0	46
0	0
0	53
0	53
0	0
1	5
0	5
12	0
0	10
0	10
1	3
0	7
0	7
0	7
7	0
2	0
5	6
0	6
214	37
0	0
1	0
0	59
0	55
1	51
3	0
14	0
102	0
826	0
11	0
0	0
4	0
0	0
0	0
2	0
0	0
82	71
0	71
0	0
0	0
8	0
0	0
0	0
334	0
0	664
0	664
0	667
0	667
0	0
4	0
18	0
0	0
0	0
2	0
94	0
25	0
17	0
0	0
0	0
3	0
12	0
1	0
9	107
1	107
0	0
0	0
293	0
2	0
485	2
207	0
52	0
648	2
0	60
0	65
0	45
0	64
1	65
1690	4
12	119
0	119
113	126
0	124
644	0
29	36
0	26
0	36
1	4
406	812
0	811
0	54
0	54
0	165
0	164
0	61
0	56
0	173
0	172
0	172
0	1750
0	1353
115	1590
20	1742
0	1679
1	2032
0	2036
0	124
0	124
0	130
0	130
0	75
0	75
0	438
0	438
0	276
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	512
1	512
0	0
0	0
0	0
0	0
24	649
0	744
9	683
2	371
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
21	0
0	0
90	0
3	0
0	0
4	0
3	0
0	0
1	0
0	0
0	0
7	0
7	0
0	0
0	0
0	0
0	0
6	16
0	16
24	0
0	0
0	0
2	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
6	0
0	6
0	15
2	0
7	11
8	0
0	11
10	11
5	0
0	43
2	43
0	0
2	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
17	261
0	280
28	258
0	0
264	0
0	0
0	0
0	0
0	0
42	5
5	0
14	55
1	55
2	0
7	0
0	0
519	1
5	0
16	4
0	4
0	3
2	3
1	0
28	0
10	0
6	0
116	0
0	0
8	26
0	21
3	21
1	0
0	106
0	0
0	0
0	0
10	0
138	0
0	0
127	0
0	1
0	1
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
48	0
2	44
13	0
0	0
28	171
0	171
5	0
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	15
0	0
0	0
1	0
41	0
52	0
0	18
30	0
0	0
0	0
6	0
0	0
4	0
110	0
7	12
0	12
3	0
0	0
219	0
0	0
11	141
0	141
0	141
6	0
0	1
0	0
0	2
0	2
33	0
12	0
7	4
0	4
0	2
21	620
0	620
1	0
0	0
0	0
156	0
0	5
0	5
4	0
0	0
10	16
0	0
30	0
0	0
335	0
197	150
0	149
0	896
0	896
0	111
0	111
81	0
546	2
565	0
655	0
0	868
0	868
60	0
5	0
6	0
0	0
0	416
19	331
139	189
0	418
0	193
1	193
7	0
66	293
0	293
381	0
0	0
0	6
0	6
0	6
1	3
0	3
6	0
77	0
0	0
2	0
3	0
27	0
0	0
0	0
0	0
0	3
1	4
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	1
0	1
0	0
3	0
0	0
0	0
0	15
26	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
66	0
0	0
2	0
0	0
0	0
0	0
6	0
1	0
32	0
0	0
0	18
1	14
0	3
0	4
0	8
0	4
0	8
21	0
14	0
2	0
0	0
0	7
7	7
0	0
2	0
88	0
0	18
0	18
0	0
0	0
14	0
0	7
0	7
0	1
3	1
0	35
0	6
41	36
14	0
62	67
0	67
0	0
0	0
0	0
1	0
0	0
355	0
0	2
0	2
20	0
0	0
3	0
66	0
0	0
157	0
10	19
145	150
0	150
0	134
0	74
0	0
3	0
6	0
0	9
0	10
47	0
0	0
7	0
0	0
1	0
0	0
0	0
33	0
0	0
0	0
13	0
66	0
0	0
3	46
0	46
2	0
0	0
2	0
6	0
2	0
46	58
8	58
26	6
0	6
170	0
76	4
0	0
4	0
2	0
0	0
0	0
3	0
0	0
3	0
0	15
1	0
0	0
0	0
124	0
0	3
0	3
435	0
0	10
10	10
47	0
2	0
0	205
0	205
0	122
0	24
12	0
4	0
6	0
0	3
0	3
17	125
1	125
7	0
0	60
0	49
1	49
0	0
16	0
5	0
24	145
5	145
11	0
6	0
0	0
3	0
14	0
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
31	0
44	97
0	72
0	97
0	0
0	2
0	2
2	0
0	0
0	0
15	0
0	0
0	0
10	0
1039	0
2	0
9	0
0	0
0	0
2	0
0	0
2	0
0	0
19	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
96	0
84	0
33	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
15	0
16	0
0	0
27	0
0	0
1	0
2	0
5	0
2	0
0	0
0	94
0	0
0	0
0	0
9	0
0	0
3	0
1	13
0	0
0	7
2	7
0	0
0	0
1	0
199	0
170	0
47	0
379	0
242	0
0	0
0	0
28	0
323	0
17	0
9	0
2	0
0	3
0	3
1	0
0	2
0	2
1	0
7	0
1	0
0	0
3	70
0	70
7	70
7	79
0	79
1136	1163
12	15
0	15
0	4
2	4
10	0
146	1
0	0
4	0
159	0
8	0
0	0
833	0
139	160
6	160
7	0
2	0
44	3
0	0
11	0
0	0
0	0
0	0
227	0
150	1
34	0
0	0
21	0
0	0
2	0
29	0
12	0
0	0
7	0
4	0
4	0
8	49
0	49
5	0
0	0
0	0
0	0
206	0
0	0
0	2420
0	2422
0	2314
0	2312
0	1490
0	1489
0	640
0	639
0	225
62	0
89	0
23	0
47	0
1932	3
7	189
71	0
39	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
107	0
9	0
0	0
20	0
2	0
4	0
14	0
30	0
579	0
1	0
0	0
64	0
39	0
0	0
103	8
0	165
0	165
3	0
0	0
0	0
7	0
21	0
0	96
11	96
3	96
1	0
0	0
0	4
2	4
276	0
2	0
0	24
14	24
20	0
0	0
0	0
262	1
10	13
3	13
0	0
5	7
0	7
0	0
0	0
43	0
0	0
0	0
4	493
2	493
0	8
0	0
19	1
736	0
4	0
1	0
18	20
0	20
0	180
13	18
0	18
9	0
33	0
17	0
2	0
2	0
3	0
0	0
0	0
0	0
150	0
0	0
204	2
0	0
104	0
0	0
0	0
0	0
2	0
6	44
3	44
3	0
170	0
4	36
0	36
0	0
0	0
0	0
0	0
0	0
0	1367
1	1367
0	1283
0	1296
0	1317
0	0
43	0
78	0
250	1
21	71
0	71
21	0
9	8
0	8
4	8
1	0
475	0
16	115
0	114
0	111
0	76
3	662
0	658
0	662
3	3
0	3
0	0
16	0
6	18
1	0
1	18
0	0
0	0
2	0
1510	2
3	0
8	0
16	0
18	3
0	3
2	0
0	80
0	80
1	2
0	2
0	0
5	175
1	175
0	175
0	175
0	170
0	170
0	170
0	13
0	0
0	0
69	66
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
10	1
0	1
4	0
0	0
0	0
22	2
0	0
1377	1
7	0
0	0
0	0
0	0
46	0
0	0
1	0
0	0
48	1
4	2
0	2
0	0
0	0
8	602
0	602
111	0
0	0
104	0
16	0
0	0
3	0
105	0
0	1
0	1
7	0
4	5
0	5
24	0
43	0
364	1
179	0
562	0
0	0
7	0
66	0
94	0
60	0
111	0
11	0
0	0
10	23
6	46
1	46
18	0
0	1
20	35
0	54
3	0
0	0
0	4
160	0
0	0
3	14
0	14
7	0
2	6
0	6
0	0
6	0
1	0
2	0
0	0
2	0
0	1
497	0
0	0
0	0
16	0
10	0
0	0
0	0
0	3
0	3
0	1204
1	1204
0	0
3	0
23	0
21	0
15	0
0	0
3589	1
3	0
0	0
75	0
0	0
551	0
31	0
0	3
0	3
0	0
8	0
1	6
0	6
12	0
377	0
14	0
1	0
0	0
22	0
0	0
79	2
3	1
109	1097
0	1097
0	969
0	981
0	682
0	694
0	911
0	910
0	980
0	912
0	979
0	909
0	970
0	982
0	548
0	560
7	267
0	267
403	2
8	0
0	5
4	5
40	0
12	0
0	0
0	0
16	23
0	23
3	0
128	0
9	0
24	0
5	0
0	0
5	0
757	0
0	13
0	13
11	0
31	42
0	4
3	42
0	1
0	0
0	0
0	5
0	20
0	20
3	0
64	0
0	0
0	0
0	0
251	0
0	0
0	0
4	0
0	0
0	0
1	3
8	3
9	0
0	0
0	0
0	0
0	0
18	0
0	55
0	55
0	19
0	0
0	0
0	0
0	9
0	0
1	0
0	0
0	2
0	2
0	1
0	2
0	1
0	0
40	0
0	0
0	0
0	0
3	0
24	0
299	0
2	0
0	0
0	4
0	4
0	4
0	0
0	0
1	0
0	1
0	1
32	153
164	0
0	0
1	0
325	0
47	0
181	0
0	0
12	0
0	0
1	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
319	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
4	0
379	0
0	0
2	0
0	0
0	0
3	0
2	0
25	0
0	0
0	0
24	0
0	1379
13	1379
0	943
3	0
0	0
0	0
26	0
131	0
1	0
0	0
3	0
0	0
7	0
41	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
2	0
6	29
0	29
0	0
0	6
0	3
1	0
0	0
0	0
0	0
115	0
0	0
208	0
14	0
0	0
1	0
0	0
0	0
1	0
1	0
4	0
0	0
0	0
7	0
0	0
0	0
3	67
0	67
1	0
19	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	189
0	0
0	0
0	27
0	27
5	6
0	0
102	0
2239	3
2	0
1	0
4	0
53	0
0	0
0	0
0	0
481	16
2	0
0	1
0	1
286	0
0	0
1	0
0	0
133	0
0	822
0	824
0	824
22	0
24	0
1	0
12	16
0	16
5	0
0	0
537	0
416	0
0	0
4	0
1	0
13	0
1	0
12	8
0	8
5	4
1	0
1	0
0	0
9	0
0	0
1	0
12	0
621	0
0	0
0	0
0	0
43	0
0	0
12	0
0	0
0	0
0	2
0	0
0	0
158	110
0	110
0	3
0	0
0	0
193	0
0	14
0	14
0	0
0	4
21	1
0	0
1	0
0	0
2	0
5	61
1	48
0	48
0	0
1	0
0	0
330	0
4	0
1	0
7	0
0	0
280	0
70	0
85	212
16	212
40	0
1	0
206	0
144	0
24	0
344	2
4	0
33	234
1	233
100	34
0	34
475	2
108	0
60	43
3	17
0	17
0	0
0	0
0	0
0	0
34	0
0	0
0	0
2	3
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
114	0
0	1
0	1
3	0
0	0
21	0
0	0
0	1
0	1
0	0
120	26
0	0
0	0
1	0
0	0
64	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
107	0
0	0
0	0
0	0
0	0
1	0
1	0
29	0
2	0
0	0
3	0
0	0
1507	2
1	0
0	0
0	5
1	5
0	1
0	1
58	0
0	0
6	0
1	0
0	0
5	0
24	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	2
0	0
0	267
0	267
429	0
6	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
5	0
1	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
4	0
0	0
0	0
16	23
0	23
7	0
0	146
0	147
3	0
1	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
387	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
120	4
0	0
99	0
9	0
1	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
12	0
0	8
1	8
0	6
0	0
3	0
6	0
0	0
0	0
0	0
0	8
0	7
0	8
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	64
1	0
0	0
16	0
220	4
40	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	40
0	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
77	142
0	142
0	0
0	0
0	0
20	0
5	0
0	0
0	2
0	2
7	2
9	0
0	0
1	0
5	0
826	1
33	0
7	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
5	2
3	0
0	0
0	3
0	3
0	0
0	0
51	0
0	0
1	0
0	0
0	0
0	0
0	0
4	40
12	33
1	40
0	25
1	0
5	8
2	8
0	0
51	0
0	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
22	344
0	347
0	0
1	0
0	0
1	0
0	0
9	0
1	0
280	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
21	0
2	0
0	0
0	0
1	0
0	0
1	1
1	1
0	0
3	0
14	69
0	52
25	66
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
0	0
11	0
5	0
8	0
2	0
0	0
37	0
4	0
7	0
0	0
1	0
2	0
62	0
16	0
6	83
1	83
0	0
0	0
0	0
0	0
4	0
0	6
0	6
11	0
7	0
2	0
0	0
0	0
0	0
2	3
4	2
1	3
0	0
0	0
3	0
0	0
5	0
4	0
0	0
2	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
23	0
4	0
2	26
0	26
3	0
0	0
122	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
21	0
0	0
1	0
3	0
29	0
0	0
0	0
10	0
0	0
0	0
3	0
1	0
0	0
16	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
18	0
26	0
0	0
27	2
0	0
11	40
0	40
38	1
67	3
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	21
0	0
0	0
0	23
272	49
0	49
5	2
0	0
0	0
0	0
0	1
0	1
0	0
1	0
1	0
4	0
4	0
18	0
0	0
0	0
0	0
2	0
1	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
1	17
0	16
0	17
1	0
1	0
524	0
0	0
1	0
125	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	17
0	17
5	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
3	0
0	0
1	0
0	0
0	0
6	0
6	0
14	0
29	0
0	39
0	36
0	0
0	0
1	0
0	0
0	3
1	2
9	17
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
9	0
29	0
0	0
58	54
0	54
0	24
0	0
0	2
0	2
0	0
6	0
0	0
0	0
0	0
0	0
2	0
237	0
0	1
10	1
0	0
0	0
2	0
0	0
2	0
1	0
0	0
0	0
11	1
0	1
4	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
49	0
0	0
659	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
18	0
3	0
0	0
0	0
32	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
29	1
0	0
33	183
0	0
1	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
9	0
1	0
0	0
