UniqueCount	AmbigCount
26	13
0	13
22	2
72	146
0	144
153	254
0	0
0	0
1	15
0	15
1	22
0	22
0	0
497	0
114	0
0	197
0	1
0	0
12	0
0	1
0	0
0	1
5	0
55	0
0	263
0	242
0	209
0	108
0	57
154	0
106	669
4	669
5	182
0	182
0	1
0	0
0	0
0	0
13	0
470	0
14	107
0	107
748	0
0	247
0	232
0	234
0	219
355	1
3	0
0	395
0	395
38	0
8	0
140	366
0	365
3	273
3	260
0	265
184	111
324	110
0	446
0	447
1	370
531	0
1	0
0	0
23	0
437	0
6	0
189	0
399	0
0	580
0	580
6	431
4	431
2	102
0	1
7	183
1	0
133	59
416	0
136	282
0	282
4	0
36	0
2	1662
9	1662
0	268
24	268
1	268
0	466
0	486
0	466
0	233
0	253
0	62
0	837
0	837
0	615
0	548
0	483
0	190
631	953
0	953
0	565
0	433
202	0
109	460
0	460
0	441
0	351
0	72
28	0
0	526
2	527
1	527
0	488
0	397
0	379
80	0
6	0
1	0
1284	2
3	253
0	253
2	0
3	0
45	160
5	160
3	0
124	0
0	0
0	0
0	0
0	0
5	104
0	103
0	104
0	91
2	0
32	0
16	0
448	0
362	0
10	0
2	0
0	0
0	0
40	0
8	0
0	342
0	342
0	340
0	0
0	1
111	1
44	0
8	0
17	0
0	0
220	0
18	0
0	533
15	533
77	194
0	194
3	0
87	905
0	833
0	558
0	905
4	278
0	278
1	278
0	278
72	260
0	172
1	235
0	260
50	6
12	39
0	38
0	39
0	24
0	6
0	6
2	7
272	821
0	688
0	685
0	690
0	718
0	711
0	0
16	0
355	83
0	82
377	21
0	21
56	99
0	99
108	0
564	2
39	666
102	667
1212	0
14	0
501	0
457	0
226	0
0	2433
0	2433
0	2239
0	1888
0	2293
0	2307
0	2301
0	2308
0	2306
0	2253
0	2194
0	2190
177	356
0	353
42	477
3	395
0	347
0	196
0	76
598	2
1022	1
0	394
0	359
0	329
0	364
0	238
15	0
38	0
25	8
0	1
0	1
0	0
254	45
0	0
562	0
24	329
0	329
420	734
0	688
0	299
393	0
0	0
8	0
2	0
272	0
0	6
0	6
67	0
1	0
1	0
305	1
0	15
0	15
9	45
0	45
2	1
12	0
1878	1
0	0
0	0
0	0
12	0
0	0
0	0
1	160
0	160
0	0
8	305
10	305
0	358
12	358
244	0
778	1
110	11
0	11
319	0
796	1
41	0
97	0
25	234
0	234
4	0
0	0
1184	1
0	474
3	475
719	2
0	315
0	315
1	315
0	554
0	554
23	1257
0	1257
863	93
0	0
210	0
0	254
5	254
3	187
0	0
14	0
805	0
1	404
1	404
45	403
1	414
0	415
835	2
706	1
1091	0
792	0
413	0
184	259
0	259
0	0
934	0
0	10
0	10
691	0
225	0
684	0
332	0
832	3
3045	4
20	0
10	0
2	0
21	0
1	0
156	0
2	0
0	0
7	0
54	0
1	1634
1	1533
0	1497
0	1419
0	1143
0	897
0	611
0	382
11	930
0	930
108	0
0	3
0	3
0	3
10	205
1	176
0	205
0	151
0	1
0	1
29	79
2	79
338	78
1	78
292	23
5	0
0	304
0	305
0	305
6	0
0	10
0	10
0	8
0	769
0	730
0	736
1	736
0	261
0	222
1287	0
50	0
158	0
1188	2
77	719
0	712
0	637
0	0
0	2
1	2
0	0
83	0
0	38
0	37
0	37
2	38
2	246
1	246
4	4
1	4
0	159
0	149
0	127
0	144
1	1619
0	1619
0	1589
451	0
1059	2
265	0
243	0
125	121
0	121
151	277
183	277
0	0
2	0
44	101
0	20
0	101
25	732
1	731
0	599
0	0
184	0
0	380
0	380
185	0
9	20
0	20
1	0
12	0
23	0
34	0
0	391
0	391
80	1333
0	1111
0	1335
0	1118
0	1108
500	80
0	80
146	0
1	125
0	125
250	251
0	251
32	0
26	0
904	0
1263	1
0	2
0	2
4	160
0	160
446	0
1234	2824
0	2823
267	1
251	254
0	254
843	1
0	115
0	115
0	110
0	100
0	6
0	6
0	41
0	41
0	14
5	413
10	362
32	413
0	458
0	458
3	0
0	95
0	95
0	81
0	98
0	110
0	106
0	110
0	106
0	0
1	45
0	45
0	0
3593	1
0	0
71	1787
86	1787
0	0
0	0
5	1209
0	1209
611	0
0	0
3	0
1	0
0	21
0	21
42	0
0	0
0	0
3	0
9	0
0	0
0	0
610	0
5	0
0	79
44	79
4	0
0	170
0	170
0	103
25	7
2	0
49	0
0	37
7	37
115	0
253	4
387	0
0	1
1	0
0	66
42	0
28	0
0	357
1	6
2	2
0	400
0	6
1	6
0	6
0	87
8	0
2	0
0	592
0	592
0	582
0	0
43	0
1	0
2	331
12	331
0	429
0	264
0	431
0	265
0	41
2	28
0	24
0	89
7	28
0	1
1	1
0	1
1646	2
4	0
1392	2
32	190
1	190
1	0
783	1
0	36
1	36
0	36
586	1
0	109
714	565
0	565
0	1
0	1
4	315
0	315
3	5
0	5
9	2
1	2715
0	2715
1	2701
0	2664
42	104
0	104
438	1
32	5257
247	5257
39	5242
1	0
0	0
2	3
0	3
14	0
0	7657
41	7649
0	5199
2	189
428	0
458	50
0	50
189	0
0	2121
2	2121
172	0
0	5826
21	1131
0	3454
0	3452
0	3648
0	5590
0	5592
0	5825
0	5825
0	5589
0	5591
0	5824
0	5825
0	5601
0	5365
0	5367
0	5600
0	5601
0	5365
0	5367
0	5600
0	339
0	338
0	215
0	213
515	0
1110	1
15	149
4	149
156	0
280	84
0	692
0	692
0	909
0	890
0	891
0	873
0	159
0	469
0	453
0	454
0	436
0	415
0	397
0	398
0	384
0	911
0	368
0	364
0	348
0	278
0	243
0	223
0	147
0	89
90	0
2	1
2	0
4	15
6	15
5	0
0	0
0	625
0	616
0	590
1	617
0	168
0	4920
0	4920
0	4924
0	4926
0	4929
4	4925
0	4931
0	4932
2	0
1	0
514	0
1	42
7	42
0	1262
0	1237
0	1126
0	1150
0	543
0	700
0	302
0	1212
587	0
41	0
139	0
59	337
0	337
0	327
0	308
0	304
15	27
1	0
142	714
0	713
0	486
0	166
6	6221
0	6221
1	4601
0	17
0	17
745	1
94	0
2	0
0	0
6	27
0	0
445	0
64	0
8	141
0	141
0	141
0	120
0	3
1	0
24	0
11	49
0	49
6	0
379	0
1	6
46	13
16	0
72	0
281	0
3578	1
363	0
1	0
574	0
0	287
5	287
46	3322
0	3322
249	342
0	342
4618	2
12	0
413	1
70	0
458	10
0	10
2340	0
0	330
0	276
62	338
0	132
0	14
0	314
0	252
13	76
0	59
0	62
0	36
0	45
0	45
42	99
0	92
0	96
2	0
0	1333
22	1333
1	270
20	375
0	107
232	181
0	181
9	0
0	1127
1	1127
8	0
3	0
208	0
0	6
2	6
154	63
0	62
0	38
1022	1
5	767
0	510
0	290
770	1
0	372
3	174
0	372
438	0
31	0
5	0
1	0
0	0
4	1
32	27
0	27
283	158
0	157
17	22
0	22
3	0
0	0
11	0
5	0
352	14
714	0
513	0
696	0
1	3360
40	3360
6	86
0	86
294	0
229	0
643	0
30	0
674	1
48	0
608	0
0	2
0	2
1	19
1	19
384	2
879	0
0	583
0	583
30	567
392	0
0	0
70	0
91	0
1088	0
767	0
322	1
395	34
0	88
3	88
25	0
132	34
165	936
0	935
0	445
0	443
0	441
0	443
16	441
0	971
0	971
0	938
0	961
0	928
0	911
0	878
0	18
0	12
7	18
0	6
554	521
116	245
0	36
0	0
0	0
0	5
1	18
2	0
0	0
0	53
1	11622
106	10400
26	32
0	318
1	43
0	1
0	0
0	0
17	0
112	0
495	1
693	0
0	8473
11	8473
0	6211
0	6211
0	6181
0	6103
0	5923
0	5950
0	8343
0	8345
0	8355
0	8312
0	8238
0	8096
0	8085
2	40
40	3
18	0
3	26
0	22
0	5
0	26
1	0
755	144
5757	1
94	0
0	7
0	7
108	0
39	99
0	99
0	67
208	221
0	220
8	99
0	99
261	1126
0	1126
28	2
0	2
10	0
2	0
3542	81
30	4
128	2
157	2
15	0
56	2
6	4
137	2
0	0
4	0
2	763
0	763
277	0
0	69
0	47
0	66
0	44
50	0
5	197
0	197
8	0
2	0
0	902
0	873
0	591
0	902
0	899
0	849
287	0
0	1211
6	1211
0	1109
0	713
261	0
0	311
0	311
10	214
0	213
0	155
0	36
1	0
0	11
0	11
5	26
0	26
1	11
0	11
0	1420
0	215
0	1241
0	1148
0	1327
0	1013
0	1192
7	0
3	0
0	0
0	2
0	77
60	77
0	0
0	0
1847	1
362	41
0	40
1	15
0	15
0	626
232	626
115	980
0	980
0	335
0	100
16	0
1	0
0	765
4	765
0	634
0	576
0	573
0	470
0	421
274	0
48	52
0	52
24	1084
0	1035
0	1066
0	1016
0	0
2	0
0	35
0	33
0	30
3	34
0	14
0	12
0	24
8	24
0	0
0	3
0	0
0	0
3	0
6	0
1	0
8	0
17	0
15	0
2	0
12	4
3	4
0	0
23	0
29	0
17	0
4	0
8	0
65	0
123	67
0	12095
88	15260
6	14940
0	15258
19	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
38	0
136	492
0	492
0	708
42	708
0	239
146	149
0	149
4	875
0	875
567	37
0	1
1	1
13	0
245	0
0	0
489	2
54	177
19	177
0	402
5	366
4	402
0	308
0	242
0	587
22	587
0	374
22	370
0	138
128	26
184	9
1	96
0	96
586	0
1636	738
3	737
219	0
242	1
485	0
8	0
2	0
419	0
12	0
446	48
0	48
79	0
0	931
1	931
2	1018
0	623
0	178
1	634
929	1
16	0
6	0
0	78
3	65
0	46
0	86
0	34
1209	0
18	119
0	97
0	85
0	113
0	112
16	113
0	23
0	23
0	24
0	23
0	23
0	24
2	0
0	1122
30	1122
416	0
4	0
0	22
0	22
5	6
0	6
499	0
0	662
0	662
494	1
1360	1
0	378
10	378
0	0
1	0
1	0
0	0
0	0
2	0
43	126
1	126
11	0
2	29
0	28
326	0
1	0
32	0
7	0
129	0
0	13
0	9
0	9
0	6
5	1753
2	1753
0	0
1	42
0	42
0	41
0	38
0	38
3	1017
467	1017
419	11
1	683
0	683
0	352
0	364
96	12
0	82
0	75
0	73
598	0
5	22
0	22
3	0
0	0
11	0
1	15
0	15
0	0
0	0
0	0
16	0
2	0
18	31
0	31
442	0
0	260
4	278
0	199
7	218
1226	0
261	106
0	106
0	0
653	1
0	1698
0	1693
0	1699
0	1698
0	1505
0	1506
3	119
0	119
1969	1
152	1170
0	1170
362	1
748	31
0	26
1372	1
2	0
694	0
2	0
0	6
0	6
589	1
310	0
15	0
280	1408
0	1408
111	0
15	102
3	102
0	0
0	0
0	0
0	0
0	0
0	1
12	1
13	0
12	0
9	0
0	679
5	679
3	587
5	572
0	572
0	296
186	0
489	1
81	1509
0	1509
415	0
0	7
0	12
1497	1
13	0
107	0
2	3213
0	3213
0	2552
30	3155
0	264
171	0
0	142
0	128
5	158
3	0
0	5
0	5
3	40
12	82
0	3
0	18
3	57
0	1
2	1
1	0
170	0
0	0
0	0
14	0
15	321
6	321
0	574
0	574
0	479
19	0
15	154
0	154
0	154
0	145
0	140
18	102
1	43
0	39
0	29
4	0
1	0
0	0
0	0
1	0
1	0
1104	0
6	1040
7	1040
0	3
0	3
73	502
1	502
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
8	7
6	0
1	2
0	2
4	0
43	0
0	0
0	0
0	0
0	2
2	2
0	2
0	0
295	1
13	0
0	0
69	2
9	0
53	0
7	2
11	0
77	0
0	0
71	27
0	0
3	1
0	0
8	0
0	39
0	38
7	39
2	0
2	1
0	1
11	0
5	1
18	0
1	0
32	0
1	0
0	1
86	695
4	704
5	340
580	1177
0	1177
0	0
575	0
88	0
140	1151
1	1151
1	0
0	19
51	519
19	0
26	0
56	150
1	150
3	0
0	0
72	0
1235	0
1	5531
1	5531
0	0
3	0
1169	1
0	0
1	0
1	0
40	0
15	0
26	368
0	368
3	0
8	0
0	278
0	275
1	278
19	0
177	0
0	0
0	0
58	902
9	902
0	569
0	0
755	0
1	10
0	8
0	4
0	4
0	4
0	4
0	4
0	4
0	0
6	0
4	0
779	0
108	0
2	0
182	0
3	0
0	28
0	28
1	28
0	28
0	0
2	0
0	0
0	0
11	0
0	2050
0	2053
0	1935
0	1667
217	0
130	1185
0	932
0	613
0	2506
0	2506
0	2496
0	853
0	853
5	87
2	87
4	0
48	0
3	0
0	1
6	0
1014	0
0	0
0	0
1	0
11	0
0	0
2	0
0	0
60	240
0	240
147	0
7	0
128	0
0	672
0	672
38	30
6	30
347	0
0	147
0	0
2	1051
0	1051
0	1051
0	1302
0	1300
1	1302
4	0
83	0
0	222
0	224
0	204
0	213
2044	1
9	69
0	69
2	50
3	23
0	23
0	140
0	74
24	147
0	67
15	0
84	0
4	2
0	0
1	0
1	15
1033	0
52	0
0	4
0	4
1	968
3	968
2	0
0	0
0	0
728	0
0	1719
1	1719
472	0
0	9
4	9
19	3
2	0
7	0
5	0
0	9
0	0
5	151
0	155
0	155
1	0
0	0
0	0
0	0
0	1512
0	1512
0	1457
0	1457
0	1335
46	2707
4	2707
1014	0
2	7
1	7
290	0
1136	0
0	0
7	0
0	1
0	1
0	2
0	2
13	24
0	24
0	9
0	6
0	16
0	60
0	2
0	2
0	0
927	0
25	0
21	0
400	0
79	1806
0	1806
0	1710
1491	1
75	0
600	0
243	0
0	0
6	382
0	331
3	348
7	343
0	322
5	331
0	0
0	0
0	2886
2	2892
0	982
0	956
0	2665
0	631
961	3
0	1890
182	1891
54	0
2	0
2	0
41	0
0	0
0	0
0	0
45	1228
0	845
0	862
0	850
0	1156
3	1
634	1
0	2355
5	2355
0	2333
432	0
10	0
4	153
2	153
0	48
1	48
0	3
0	3
64	0
130	9
0	9
0	1400
0	1400
612	144
341	508
0	508
5	0
6	0
0	2304
0	2305
0	2179
0	2280
0	2154
1	2046
0	2276
0	2304
0	2304
0	2305
0	2151
0	2279
0	2279
0	22
0	22
428	0
10	684
0	591
0	603
0	508
44	0
776	0
2	179
0	179
0	3
0	3
1	0
259	350
0	350
1008	0
1861	1
810	0
1	0
2	0
165	0
0	214
9	214
0	0
40	2018
0	2033
0	164
1	2033
0	460
1	461
2	461
98	0
476	0
0	0
24	76
0	76
0	45
0	0
0	0
0	0
0	0
7	0
0	1
0	1
596	0
136	0
52	0
9	0
0	199
0	199
0	196
1	197
0	191
0	190
0	190
0	191
0	137
0	199
841	0
1	2896
0	2896
718	0
2377	4
1	23
0	23
1	0
9	0
0	0
0	0
0	0
2603	2
2	1711
2	1711
1036	1
0	0
13	0
498	0
724	0
4	10
0	10
1	0
0	0
0	0
2	0
3	0
0	0
0	66
12	69
0	3
228	0
20	0
611	0
706	0
470	1
228	1417
0	1378
472	982
0	3323
0	3243
0	3179
0	3264
0	3258
0	3184
0	2565
0	2931
0	2926
0	2187
0	2110
0	1622
6	1622
8	122
0	122
0	111
0	115
272	90
17	90
0	122
0	114
4	93
0	52
0	44
0	52
0	44
0	122
0	114
430	0
314	2
1095	2
1	0
60	0
2	62
1	62
0	0
8	0
0	0
0	0
39	0
1	0
0	4
6	0
0	82
0	1760
0	1760
471	0
832	0
695	0
0	0
139	0
0	0
1	116
0	116
6	0
0	0
3	0
3	0
0	0
79	0
757	2401
11297	2407
0	2
4	73
1	0
32	0
67	0
0	428
0	428
93	0
26	38
0	38
434	0
0	0
0	0
0	0
0	0
9	0
20	0
7	0
121	0
739	0
126	0
3	16
0	401
1	401
319	0
0	0
3	0
1	0
0	366
0	349
0	0
50	0
174	0
238	0
17	9
0	0
3	0
0	0
1	0
0	0
0	0
32	496
0	0
0	0
6	0
0	3
85	0
24	0
420	1
96	0
6	0
0	135
0	135
0	17
0	24
0	24
2	514
0	617
0	617
0	300
0	300
0	0
10	101
0	101
0	7
1	7
0	1
17	1
0	16
2	16
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
8	0
0	0
15	0
4	310
0	264
0	278
0	309
0	307
0	239
0	0
5	0
35	245
0	245
0	108
316	0
0	0
0	0
0	2
0	2
282	0
0	0
3	58
4	87
0	97
379	0
1	0
7	0
16	0
116	0
0	0
615	0
0	0
3	30
500	1
0	2
68	0
3	0
1	86
2	72
8	17
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
53	0
12	49
0	49
0	33
0	35
0	66
2	364
4	0
9	0
4	0
31	0
0	27
2	27
1	0
0	51
4	51
0	0
0	2
0	2
18	0
0	9
0	9
3	5
0	8
0	8
0	4
17	0
0	0
2	8
0	8
213	52
0	0
4	0
0	79
0	69
1	65
6	0
8	0
80	0
840	0
8	0
3	0
1	0
0	0
1	0
11	0
1	0
116	58
0	58
0	1
0	1
13	0
10	0
0	0
393	2
0	687
0	687
0	692
0	692
0	0
10	0
14	0
1	0
0	0
0	0
96	1
25	0
10	0
0	0
0	0
7	0
21	0
1	0
6	103
6	103
0	0
0	0
364	0
1	0
502	0
220	0
53	0
596	0
0	71
0	78
0	48
3	77
2	75
1706	0
3	100
0	100
134	125
1	125
724	0
27	28
0	21
0	28
1	0
362	746
0	746
1	33
0	33
0	151
0	148
0	67
0	56
0	155
1	151
0	152
7	1596
0	1252
116	1441
35	1790
0	1717
0	2096
0	2115
0	150
0	150
0	152
0	152
0	88
0	88
0	471
2	471
0	300
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
0	577
0	577
0	0
0	0
0	0
0	0
15	435
0	506
0	482
1	290
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
1	0
0	0
0	1
0	1
0	2
0	2
8	0
0	0
55	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
1	0
7	0
8	0
0	0
0	0
0	0
3	0
2	34
0	33
9	0
0	0
0	0
4	0
2	0
18	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
11	0
0	13
1	16
1	0
7	20
3	3
0	16
15	16
5	0
0	45
1	45
0	0
1	0
1	0
0	0
5	0
9	0
0	0
0	0
1	0
13	291
0	302
21	264
0	0
190	0
0	0
0	0
0	0
0	0
34	2
1	0
34	102
2	102
2	0
7	1
0	0
655	1
9	0
22	9
0	9
0	0
0	0
0	1
39	0
8	0
14	0
105	0
0	0
26	25
0	18
5	18
1	0
0	98
0	0
0	0
0	0
2	0
123	1
1	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
1	53
4	0
0	0
29	169
0	169
3	0
0	46
0	46
5	0
0	2
0	0
0	0
0	0
0	4
0	26
4	38
0	2
0	0
0	0
43	0
57	0
0	17
42	0
0	0
0	0
2	0
3	0
8	0
135	0
12	20
0	20
2	0
0	0
201	0
2	0
14	97
0	97
0	97
3	0
1	0
0	0
0	5
0	5
32	0
13	0
6	13
0	13
0	4
22	609
0	609
2	0
0	0
0	0
153	0
0	8
0	8
7	0
2	0
14	11
0	0
33	0
0	0
310	0
253	151
0	151
0	907
0	907
0	132
0	132
87	0
503	1
581	0
732	0
0	880
0	880
37	0
3	0
9	0
2	0
0	389
7	317
154	192
0	385
0	163
0	163
2	0
71	288
0	288
401	1
1	0
1	1
0	1
0	1
2	2
0	2
9	0
85	0
0	0
0	0
1	0
24	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	1
0	0
0	0
0	0
1	0
0	0
0	0
0	23
47	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
2	0
1	0
5	0
57	0
0	0
1	0
0	0
0	0
3	0
3	0
2	0
38	0
0	0
0	15
0	15
0	1
0	10
0	10
0	10
0	10
14	0
16	0
3	0
1	0
0	14
2	14
0	0
1	0
80	0
0	26
0	26
0	0
0	0
10	0
0	12
0	12
0	0
3	0
0	43
0	15
40	44
9	0
95	83
2	81
0	0
0	0
0	0
0	0
0	0
456	0
0	0
0	0
23	0
0	0
7	0
48	0
0	0
155	0
16	15
113	134
0	134
0	113
0	72
0	0
0	0
12	0
0	1
0	2
32	0
2	0
3	0
1	0
0	0
0	0
0	0
23	0
0	0
0	0
10	0
66	0
0	0
0	52
0	52
1	0
0	0
0	0
3	0
0	0
47	63
8	63
33	6
0	6
145	0
89	4
0	0
9	0
18	0
0	0
0	0
0	0
1	0
0	0
2	14
1	0
0	1
0	1
122	0
0	2
0	2
401	0
0	4
1	4
14	0
0	0
0	158
0	160
0	97
0	14
15	0
4	0
6	0
0	3
0	3
25	134
3	134
6	1
0	52
0	77
3	77
0	0
14	0
6	1
20	168
2	168
18	0
3	0
0	0
6	0
6	0
4	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
30	0
33	94
0	79
0	94
0	0
0	2
0	2
2	0
0	0
0	0
11	0
0	0
5	0
7	0
717	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
69	0
21	0
3	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
2	0
14	0
9	0
0	0
16	0
2	0
0	0
0	0
3	0
1	0
0	0
0	80
0	0
0	0
0	0
9	0
0	0
0	0
3	7
0	0
0	7
4	7
0	0
0	0
0	0
179	0
190	0
53	0
364	0
237	0
1	0
3	0
28	0
348	0
20	0
3	0
0	0
1	4
0	4
5	0
0	13
0	13
3	0
10	0
3	0
0	0
0	81
0	81
10	81
5	57
0	57
1194	1149
8	5
0	5
0	6
8	6
8	0
57	0
1	0
2	0
138	0
4	0
0	0
728	0
120	149
0	149
11	0
0	0
22	2
0	0
6	0
0	0
1	0
0	0
186	0
142	0
30	0
0	0
33	0
0	0
8	0
17	0
19	0
0	2
5	2
1	0
3	0
1	50
0	50
6	0
0	9
0	9
1	0
136	0
0	0
0	2333
0	2339
0	2222
0	2216
0	1418
0	1412
0	665
0	666
0	223
66	0
99	0
20	0
50	0
1557	1
4	222
62	0
55	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
104	0
11	0
12	0
41	0
5	0
2	0
8	0
30	1
530	1
2	0
1	0
45	0
35	0
1	0
123	8
0	181
0	181
2	0
0	0
0	0
24	0
17	0
5	98
9	97
3	98
2	0
1	0
0	10
1	10
292	0
5	0
0	20
9	20
27	0
0	0
5	0
266	0
5	11
1	11
0	0
2	9
0	9
1	0
0	0
50	0
0	0
2	0
9	476
1	475
0	12
0	0
20	0
643	1
5	0
1	0
10	10
0	10
0	123
5	20
0	20
2	0
30	0
22	0
3	0
0	0
4	0
0	0
5	0
0	0
56	0
0	0
217	3
0	0
101	0
0	0
0	0
1	0
1	0
3	17
1	17
0	0
67	0
2	25
0	25
0	0
0	0
0	0
0	0
1	0
0	1457
3	1457
0	1375
0	1381
0	1395
0	0
20	0
46	0
283	0
16	112
0	112
14	0
9	1
0	1
4	1
3	0
456	0
13	107
0	107
0	103
0	66
5	600
0	597
0	600
1	4
1	5
0	0
3	0
5	4
1	0
0	4
0	0
0	0
1	0
1074	0
0	0
1	1
33	0
20	0
0	0
6	0
0	63
0	63
3	0
0	0
1	0
2	162
0	162
0	162
0	162
0	156
0	155
0	155
0	4
1	0
0	0
79	65
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
6	1
0	1
5	0
0	0
1	0
10	0
0	0
1405	0
4	0
0	0
0	0
0	0
75	0
0	3
0	0
0	0
48	3
3	0
0	0
0	0
0	0
8	548
0	548
73	0
0	1
118	0
28	0
3	0
2	0
108	0
1	0
0	0
4	0
8	4
0	4
18	0
32	0
492	1
162	0
508	0
3	0
7	0
82	0
86	0
209	0
220	1
6	0
0	0
9	29
5	44
1	44
6	0
0	1
30	31
0	37
2	0
0	0
0	1
76	0
0	0
7	16
0	16
0	0
4	2
0	2
0	0
15	0
0	0
5	1
0	0
20	0
0	0
572	0
0	0
0	0
24	0
18	0
0	0
0	0
0	2
3	2
0	1298
0	1298
2	0
3	0
27	0
21	0
23	0
0	0
2858	1
0	0
0	0
55	0
0	0
476	1
23	0
0	2
0	2
0	0
6	0
1	6
0	6
11	0
459	0
4	0
0	0
0	0
21	0
2	0
41	1
1	1
94	757
0	757
0	985
0	999
0	686
0	700
0	883
0	887
0	989
0	884
0	988
0	886
0	985
0	999
0	564
0	579
3	235
0	235
414	0
8	0
0	4
1	4
27	0
3	0
0	0
1	0
20	15
0	15
3	0
91	0
10	0
10	0
6	0
0	0
3	0
801	0
0	10
0	10
19	0
15	21
0	2
1	21
0	2
3	0
2	0
0	13
3	25
0	25
2	0
90	0
0	0
0	0
0	0
140	1
0	0
2	0
7	0
0	0
0	0
0	1
11	1
9	0
0	1
1	0
0	0
1	0
10	0
0	40
0	41
0	21
2	0
0	0
0	0
0	12
0	0
1	0
0	0
0	6
0	5
0	3
0	6
0	3
0	0
35	0
0	0
0	0
0	0
0	0
21	0
239	0
1	0
0	0
0	7
0	7
0	7
0	1
0	1
1	0
0	0
0	0
33	138
135	0
0	0
0	0
323	0
40	0
176	0
0	0
10	0
0	0
5	0
40	0
0	0
3	0
0	0
0	0
0	0
1	0
366	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
6	0
413	0
0	0
5	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
20	0
0	1407
12	1407
0	956
4	0
2	0
0	0
26	0
148	0
0	0
0	0
0	0
2	0
4	0
29	0
0	0
0	2
0	2
0	0
2	0
4	0
0	0
1	0
0	0
1	0
12	1
0	0
1	0
3	4
0	4
2	0
0	5
1	3
0	0
0	0
0	0
0	0
139	0
0	0
219	0
9	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
3	0
2	0
2	0
0	0
0	71
0	71
4	0
26	0
92	0
0	0
0	10
0	6
0	14
0	10
0	1
0	1
0	1
0	0
20	222
0	0
0	0
0	26
0	26
1	3
0	3
101	0
2089	0
0	0
1	0
9	0
35	0
0	0
0	0
0	0
560	20
1	0
3	4
0	4
552	3
0	0
0	0
1	0
87	0
0	881
0	882
0	882
34	0
18	0
0	0
7	11
0	11
3	0
0	0
534	1
473	0
0	0
0	0
2	0
13	0
2	0
13	17
0	17
4	11
0	0
3	0
0	0
9	0
0	0
0	0
21	0
602	1
0	0
0	1
0	1
61	0
0	0
4	0
3	0
3	0
0	0
0	0
0	0
124	90
0	90
0	5
2	0
0	0
244	0
0	8
0	8
2	0
0	1
27	0
0	0
1	0
0	0
5	0
4	77
0	52
0	52
0	0
2	0
0	0
353	0
2	2
1	0
1	0
0	0
264	0
79	0
96	170
9	170
31	0
0	1
141	0
146	0
18	0
354	0
2	0
22	186
0	186
86	46
0	46
504	0
71	1
51	53
3	12
0	12
0	0
0	0
0	1
0	1
37	0
0	0
0	0
8	6
0	0
1	0
23	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
69	0
0	1
0	1
3	0
0	0
20	0
0	0
0	1
0	1
0	0
118	21
0	0
0	0
0	0
0	0
43	0
92	0
0	2
0	1
0	2
0	0
0	0
0	0
12	0
83	0
0	0
3	0
0	0
1	0
8	0
0	0
31	0
4	0
0	0
2	0
0	0
1080	2
1	0
0	0
1	2
1	2
0	1
0	1
61	0
0	0
8	0
0	0
1	0
12	0
22	0
8	2
3	0
0	0
1	0
7	0
0	0
0	0
0	0
27	31
0	0
0	277
0	277
373	3
9	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
7	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
26	23
0	23
8	0
0	131
1	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
393	3
0	0
1	0
1	0
0	0
0	0
0	0
5	0
166	3
0	0
73	0
6	0
1	0
2	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
2	3
