UniqueCount	AmbigCount
27	0
13	2282
57	2284
0	109
88	109
0	0
0	0
1	0
1	0
685	1
2	0
19	19
0	19
6	1707
0	1707
1	945
0	945
0	854
0	814
0	116
11	116
0	45
7	171
0	146
0	62
0	44
0	53
0	2
0	0
0	0
0	0
1	0
14	0
1	0
0	3
0	3
0	1
8	0
2	0
0	30
0	30
0	15
0	0
6	0
258	0
607	6
6	23
0	23
162	3
6	26
0	26
0	15
0	0
10	3
0	2
0	538
0	372
0	156
0	23
52	538
7	0
245	0
0	45
0	36
0	45
0	975
1	975
1	970
0	974
0	974
0	894
0	338
0	388
0	367
0	323
0	295
0	200
0	0
0	0
0	1236
5	1236
1048	5
79	0
202	0
40	1
7	0
10	0
460	3
0	0
0	46
0	43
0	49
0	49
12	55
0	55
169	0
1535	7
432	3
94	30
0	29
6	1
0	0
1172	3
3	11
0	11
1	0
0	0
0	0
355	1
1647	6
0	2
3	2
615	635
0	635
13	0
2	3153
0	3153
417	0
0	0
0	0
0	0
0	0
0	20
0	20
5	6
12	0
2	0
119	0
0	0
0	2087
1	2087
654	2
119	1
1549	6
13	884
0	884
0	854
0	2
203	1
40	0
9	0
7	0
0	18
0	18
0	13
0	1
0	1
0	0
0	0
33	0
12	0
0	0
0	0
0	2186
0	2186
2	0
909	6
1028	3
3	0
0	691
101	691
0	300
1	297
0	303
0	302
0	308
0	311
8	310
0	12
0	12
117	1
387	1
17	66
4	66
99	0
137	0
390	0
0	0
0	63
0	0
28	0
0	0
1	0
0	0
0	0
52	1
16	1
1	0
1	0
0	0
0	0
1	0
0	0
5	0
37	163
0	163
0	0
0	0
64	1
41	1
0	2
5	0
0	0
0	0
0	257
0	257
1	60
0	60
1305	2
13	364
26	0
0	0
9	0
11	0
3	1
0	1
0	0
0	11
252	14
0	0
24	0
0	157
0	157
0	157
620	6
111	698
0	697
0	2
0	2
79	0
7	0
5	0
5	130
0	130
0	0
3	0
1776	10
0	24
1	0
0	1
0	1222
0	1252
0	1255
0	981
0	797
3	1256
1	1001
2	0
0	0
0	0
45	0
5	0
971	0
0	4
0	4
0	4
0	4
8	0
0	0
197	1
45	0
48	18
115	12
0	21
0	22
7	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
252	1
644	5
499	1
5	0
529	1
7	0
67	0
0	1
0	1
0	0
1	423
0	423
1141	4
723	5
1420	4
0	329
0	327
0	324
1	329
2	0
2	396
0	336
0	207
0	147
3	0
4	864
0	868
0	868
419	2
0	1248
1	1248
2	57
0	57
102	2
0	0
106	1
0	41
48	41
36	311
0	222
0	311
0	292
3	13
0	13
0	13
25	24
0	24
5	103
0	103
0	89
2285	8
78	0
0	1307
0	1347
0	1324
0	1364
505	2
1198	3
397	1
4	70
0	70
0	0
0	0
0	293
2	293
0	0
0	68
0	68
0	68
13	0
4	0
96	2
1946	5
3	0
1	1520
0	1532
3	1532
102	1469
137	1466
0	400
8	400
0	360
0	359
0	279
0	279
0	160
0	160
0	157
0	154
0	576
0	576
0	1430
0	1434
0	1494
0	1498
10	1265
331	3
2	0
0	2814
0	2815
0	2636
0	2637
1147	2
3534	7
844	2
8	0
0	32
0	37
0	42
0	43
0	42
0	33
0	32
0	27
0	42
120	1
47	0
0	0
0	0
0	0
1	0
933	1
371	1
8	0
22	0
0	0
4	168
0	168
0	0
0	2
0	2
4	0
0	0
0	0
4	0
7	0
555	2623
0	2430
15	2524
1	2390
0	66
0	66
0	28
0	2799
3	2778
5	2410
20	54
0	54
5	0
0	26
0	26
4	0
956	2
9	0
32	358
0	358
300	0
86	1878
0	1878
0	284
24	284
0	141
0	1249
0	1249
1226	3
2	0
26	0
1	0
0	235
0	235
0	198
0	198
0	101
0	0
2785	14
23	0
0	1130
0	1131
0	1159
0	1160
1	0
277	2
8	0
3	0
0	0
7	0
0	0
0	0
0	0
0	748
6	748
0	736
0	743
0	694
0	0
0	431
265	0
2084	10
0	1
0	1
0	0
0	0
132	19
61	2
0	12
0	12
0	390
0	390
0	374
26	1021
9	1021
7	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	188
0	191
0	198
0	89
0	95
0	95
2	127
0	127
103	0
2	0
59	0
1	0
1	0
76	0
20	0
0	138
2	138
0	116
0	109
0	0
100	0
155	0
4	0
7	0
2	0
0	1
0	1
0	0
3	0
12	0
3	102
0	102
0	90
261	0
1	0
0	1217
6	1219
3	1219
0	0
0	0
0	256
0	256
0	0
0	1285
0	1267
0	1198
0	1174
0	1187
0	1161
0	800
0	799
0	709
0	705
21	168
1	168
1	2
0	2
123	4
38	85
0	85
117	136
15	135
0	0
2	646
0	639
0	642
1	639
0	646
0	0
0	0
0	0
0	0
0	0
764	3
34	421
1	421
0	0
14	0
0	0
4	0
31	0
0	9
0	9
9	0
1	0
165	2
129	1
4	0
22	0
4	1
8	1
1097	2
2053	4
0	77
0	77
2	0
0	185
0	185
0	180
0	180
0	0
0	0
1073	5
40	900
0	822
0	900
0	1
0	1
0	208
45	208
0	4309
0	4301
0	4274
0	4309
15	0
0	21
0	1
1219	5
143	0
210	3
2	0
0	235
0	235
3	0
0	510
62	510
1264	467
1	0
7	0
758	6
569	2
50	0
0	16
0	17
0	14
7	0
1	0
1	0
118	0
70	2
4	0
0	0
3	703
11	617
42	703
0	0
0	0
8	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
5	31
15	0
0	0
621	5
192	0
0	1690
0	1690
0	96
0	96
0	107
0	105
0	107
0	92
0	92
0	103
0	81
0	97
0	95
0	0
0	0
0	0
56	0
5	20
0	20
5	0
0	0
273	0
1913	5
448	5
1203	5
0	1163
1	1163
47	753
0	753
1	0
0	0
1	16
0	16
515	1
0	13
0	13
0	1140
6	1140
3	1054
0	1054
97	95
0	94
0	0
0	0
4	577
0	264
0	488
0	577
0	302
0	0
0	0
0	0
0	14
2	786
0	792
165	1
25	0
181	0
0	0
0	0
1	0
0	0
0	0
68	128
0	127
80	0
0	2175
0	2176
0	1753
0	1754
60	0
24	287
0	287
0	7
0	7
2	0
49	0
3	0
0	0
0	51
0	51
0	74
0	74
2	0
122	2
3	18
0	18
2	339
0	339
2	0
129	0
5	74
0	74
22	0
1	22
0	22
87	23
1	0
1	0
481	2
0	275
1	275
649	1
0	717
0	733
5	733
5	52
0	52
0	509
0	509
0	508
281	1
0	1742
0	1742
0	1793
7	1793
1057	5
3122	6
0	1592
0	1592
0	1592
0	854
1	854
0	821
0	145
23	145
72	912
20	912
0	324
0	327
0	314
0	349
0	342
0	352
0	336
0	355
0	346
0	314
597	37
1	0
3	0
8	0
333	0
0	23
0	23
0	0
0	0
0	28
13	28
4	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
5	0
424	2
135	3
2	0
0	0
1	0
0	0
194	0
114	0
65	0
0	78
5	78
534	0
0	0
7	0
2	0
10	0
0	0
44	0
3	0
49	1
0	0
4	0
16	0
190	46
0	46
0	0
55	204
0	204
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
8	11
28	0
0	6
2	6
0	0
0	12
0	12
99	9
1	4
0	363
20	363
0	16
1	11
2	26
1	363
1	0
13	0
1	0
0	0
0	0
0	0
0	0
0	427
4	289
2	345
27	379
0	142
0	235
33	13
79	1
1	4
0	4
859	3
0	0
6	0
0	0
0	0
4	240
82	240
0	0
229	2
0	0
5	0
3	1
0	0
1	0
0	0
617	1
0	10512
21	10512
25	0
1	1260
0	1260
838	1
0	1
0	1
0	1
14	0
2	2299
0	2278
0	2045
0	2050
0	2287
5	0
342	1
0	73
3	0
2	211
0	216
0	216
0	217
0	216
0	217
0	217
0	133
0	103
1826	5
126	1309
88	1309
0	1
0	1
263	3
2	0
3	4
0	4
0	655
0	655
11	0
11	0
0	84
0	84
5	0
14	1252
0	1252
0	1252
322	0
29	374
0	374
1552	3
0	187
0	156
1	181
0	175
1	2724
0	2452
9	613
6	2137
0	2713
0	0
4	0
8	0
36	0
8	0
68	1
7	0
8	0
0	0
0	118
0	118
470	6
23	604
3	604
11	0
1	0
0	0
0	0
0	0
3	0
5	0
1	0
0	110
0	110
1	440
0	440
0	438
0	423
1	414
11	0
4	0
63	1285
0	1285
292	0
0	0
334	1
9	1107
1	1107
0	1107
0	993
0	872
0	878
0	860
7	721
1	721
6	0
1132	242
0	237
0	0
7	0
31	55
0	55
0	0
0	0
0	3
0	3
4	0
0	0
2	7
17	2
0	0
1	2
0	1
0	2
0	0
3	0
0	2
0	2
0	0
0	0
0	0
0	1236
0	1235
0	1300
142	1311
0	108
93	1
243	5
0	10
0	10
0	853
0	796
0	826
0	850
0	817
0	841
0	844
0	835
0	856
0	813
0	804
1	0
14	92
0	92
0	6
0	6
22	781
0	736
36	665
0	604
8	0
14	0
0	1368
56	1469
0	1531
2662	5
0	0
0	5
0	5
0	296
0	296
27	257
0	395
57	395
0	1921
0	1921
0	1839
0	865
0	776
667	1
0	33
0	93
0	92
0	85
0	62
0	84
0	77
0	87
0	92
0	86
0	93
0	85
0	44
0	47
40	0
6	0
3	0
14	1142
63	1010
1	939
1	741
0	1140
3	100
1	100
0	36
0	35
0	83
0	82
14	72
6	72
2	0
0	128
0	134
0	74
0	134
0	98
0	91
2	95
0	95
52	0
6	49
19	351
0	0
2	0
0	0
0	0
0	0
13	0
40	1274
4	1160
51	1311
56	0
681	4
0	0
0	0
0	0
0	0
41	0
3	0
1	2
0	2
643	0
82	0
865	3
0	13
0	13
18	148
2	148
1304	2
0	405
0	402
1	405
0	405
1098	248
2	0
10	0
77	1
17	0
244	0
2	0
6	0
13	3
4	5
137	856
0	828
0	803
0	208
0	539
3	790
0	790
0	464
0	418
0	0
3	1
1	0
0	0
0	0
3551	14
1	0
419	56
1	283
0	244
0	158
0	7
0	7
4	0
1	0
0	0
11	65
0	64
0	0
12	0
67	1
0	0
55	1
87	0
3	1
99	0
154	0
764	4
56	0
0	0
0	7
0	7
0	0
3	0
0	0
9	0
2	0
318	2
1	1064
0	1064
31	0
741	995
0	993
13	950
439	239
1	239
34	1769
1	1769
18	59
0	59
0	1490
0	1466
0	1477
0	1466
115	0
202	0
490	1
3	0
0	0
487	0
191	145
0	145
5	0
0	119
0	119
0	118
1	0
12	0
399	0
26	0
0	0
0	0
380	1
874	5
2330	10
956	2
0	1160
0	1144
9	1149
0	1164
0	1155
0	1151
510	2
597	1
0	14
3	14
36	2
704	0
1	0
0	177
0	177
4	177
3567	3
11	0
0	0
1433	1
1	0
1022	197
2	1490
0	1500
2	1490
0	1481
0	1493
0	1326
0	1028
1	1028
548	3
1	0
1	0
0	943
2	946
104	1053
34	1052
0	978
1246	4
2	0
9	0
762	3
796	5
0	0
256	69
3937	10
0	1160
1	1160
8	95
0	95
6	95
1	95
0	1881
14	1878
0	1696
0	1575
0	1588
0	98
13	98
0	65
1	0
0	13
0	13
0	3
1952	5
6	0
246	2
0	6
0	6
1267	5
0	0
0	4
0	2
0	3
0	4
0	4
0	3
0	0
0	0
302	1
105	1
3	63
27	63
38	0
599	5
4	0
4805	19
337	897
0	895
0	2
0	2
0	2
30	176
25	110
18	176
0	0
1	0
574	399
0	365
33	419
0	414
1	414
0	356
0	105
2142	13
144	33
4	33
100	0
0	0
18	0
98	0
487	6
283	1
1	0
15	0
42	0
21	0
3	41
0	41
0	10
0	33
75	0
0	0
0	4
0	4
0	4
0	0
0	0
0	12
0	0
2	0
0	0
0	0
96	3
0	2120
7	2120
462	0
25	0
1506	10
0	1
4	3
0	3
37	744
2	744
1054	2
12	0
0	0
2	0
3	0
401	1
0	6362
0	6362
0	0
3	0
0	0
0	0
0	0
8	2705
0	2705
0	2683
0	0
128	0
0	559
2	559
13	0
857	4
105	57
0	57
36	0
0	291
2	291
2	0
0	65
0	71
0	72
0	76
0	68
0	74
0	75
0	79
0	64
0	70
0	70
0	71
0	75
0	75
0	67
0	73
0	73
0	74
0	78
0	78
0	61
0	66
0	59
0	64
0	69
0	62
0	48
24	49
2	0
0	7
0	7
378	2
1	0
21	843
0	843
2	1274
2	1273
0	1274
1	0
12	0
13	0
89	0
0	0
0	0
1	0
0	0
7	0
11	102
0	102
0	102
5	84
24	1509
0	1245
0	1508
0	1192
2	113
7	113
1	0
87	1
2	51
0	28
0	35
3	0
4	22
0	22
0	3
0	3
0	0
0	0
0	0
0	1
405	2
0	0
9	70
0	69
0	18
0	18
71	0
36	0
0	1788
0	1788
0	0
810	3
69	0
53	1
0	709
5	709
972	1
1376	5
14	0
3	0
629	1
0	0
0	0
0	0
5	1313
0	1313
0	2
0	2
189	1
1883	9
0	2
0	2
4	0
15	0
0	184
6	184
0	1934
1	1934
0	1403
0	1401
121	2
0	3194
0	3088
0	3193
0	3097
0	2676
0	2570
0	2675
0	2579
0	0
11	101
0	101
1	0
17	1
1	0
7	0
84	0
126	7
0	165
1	115
0	96
0	114
0	45
9	0
8	10
91	0
0	0
4	0
0	5
4	6
321	0
339	1
0	240
2	305
1	304
5	248
10	29
0	29
1	0
1	6
0	6
0	2
43	0
204	1
33	0
103	1
5	0
0	61
1	61
4	0
10	0
25	0
8	0
0	0
0	0
0	0
590	1
1058	2
497	2
883	2
0	1017
7	1017
0	1014
0	676
0	200
13	55
0	39
0	57
0	651
0	651
235	647
1	647
1	0
410	4
0	753
0	753
0	723
0	723
1	0
0	0
878	1
4	1
2	0
617	3
2154	3
40	2172
0	2172
1756	8
9	0
746	3
27	0
3	0
2	0
12	0
799	2
126	0
6	0
0	0
465	0
0	4941
0	4944
0	4854
0	4855
0	4846
0	4934
0	4937
0	4939
0	4946
0	4857
0	4850
162	0
54	202
0	173
0	209
0	178
0	1370
1	1370
0	1227
1805	5
0	0
388	56
886	3
0	0
1	0
6	1045
2	940
1	1014
0	909
3	0
74	0
1503	5
778	0
0	1
0	1
1072	2
0	260
0	260
0	260
35	0
35	13
0	13
93	0
12	134
0	134
0	83
8	0
0	0
0	0
0	0
0	0
128	0
23	525
0	396
0	525
1	1
446	2
769	2
4	0
2	0
0	178
0	178
0	178
943	4
26	0
3	0
409	0
957	0
8	1052
0	1052
0	1052
40	0
829	4
13	1
1	0
1190	7
153	1
3	0
0	203
0	203
109	788
0	787
8	15
0	15
81	0
33	0
0	1712
2	1712
13	1216
200	0
0	0
207	50
11	0
0	4
0	3
11	0
0	0
0	0
4	0
0	0
0	7
0	7
451	3
0	0
0	0
0	0
0	0
0	0
102	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
723	76
284	1
0	0
0	0
2	62
445	63
184	0
5	0
34	0
7287	27
377	449
0	446
2	648
3	632
9	635
0	648
2102	67
30	0
8	207
0	188
1	215
4	192
5	211
2000	2
0	0
1	0
19	0
0	117
1	117
25	0
10	146
0	146
0	1134
0	1134
18	2492
2	2492
177	79
0	80
0	33
0	4
0	4
1	41
8	41
0	3
0	3
4	0
0	0
0	0
0	0
0	150
0	150
3	0
28	0
26	0
362	0
0	0
0	0
0	0
0	0
24	0
43	28
0	28
0	0
7	0
0	10212
3	10212
0	200
3	192
3	197
0	0
0	2
0	2
0	1
0	109
3	109
0	26
0	25
62	0
5	0
121	2
0	0
21	0
0	20
1	20
7	0
16	1
0	0
9	3
7	3
6	0
0	4
33	27
1	0
0	0
22	95
1	95
24	44
0	44
0	122
12	121
1	148
3	129
3	5
1	27
0	27
4	26
0	731
0	1058
0	951
0	1608
0	1501
0	1606
0	1498
1001	4
1	0
846	9
213	0
60	293
0	293
1	24
0	25
2	25
9	0
1	0
0	461
2	461
137	0
20	109
7	20
466	91
10	0
43	0
4	0
6	0
0	2
0	2
33	1037
0	112
0	988
0	100
0	779
0	779
72	29
0	25
0	17
1	1822
0	1822
7	9
0	7
63	429
0	429
0	1081
0	1073
4	256
0	1072
0	1072
0	1080
306	0
0	172
34	172
374	0
0	2935
2	2935
144	0
10	0
0	0
1	0
0	50
0	50
0	50
0	2
0	2
1924	6
388	297
0	297
1	2718
0	2718
3	6
867	3
378	3
7	1130
0	1130
0	442
0	438
0	442
0	438
0	1413
0	1361
0	1413
0	1234
0	1318
0	1263
112	336
11	336
4	0
0	0
24	0
140	1
127	1
160	0
0	0
113	1
198	0
0	542
1	542
472	0
5	447
0	447
1	190
9	0
4	0
2603	11
0	31
0	31
0	26
66	0
0	2988
6	2988
298	5
1938	8
2	0
11	0
29	0
7893	34
2	0
13498	41
0	3
0	1
0	3
0	3
144	0
0	221
0	221
183	56
0	56
0	341
0	341
0	190
0	190
12	0
1	174
1	174
0	2871
7	2875
0	1026
0	2831
3	2865
1178	3
0	3625
0	3625
871	3
0	1446
0	1447
2	1452
53	0
332	0
10	0
0	0
208	0
2	0
22	0
0	128
0	128
0	3
26	0
0	0
4	0
0	0
36	0
0	0
509	5
0	10
866	2
2	362
74	362
135	0
3	0
1	10
0	0
0	0
4	0
20	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	172
0	172
0	0
0	0
0	0
4	0
0	0
11	0
0	222
55	222
516	3
18	0
322	0
0	143
16	143
26	0
0	0
0	0
0	0
0	198
1	198
0	0
25	10
81	0
0	279
0	280
0	280
0	63
6	63
0	0
50	2
0	0
336	0
502	2
0	0
1	232
0	232
0	231
0	232
0	176
0	0
43	0
0	0
1	0
0	0
1	0
3	0
0	7
0	7
0	7
0	7
0	7
0	136
0	123
0	135
0	122
0	139
0	139
0	126
0	126
0	0
14	0
278	2007
0	1734
0	1840
3	1198
389	0
1393	3
0	0
0	0
3	0
87	0
718	1
3	0
2	0
234	1
2	911
0	911
63	0
0	21
3	0
0	272
49	272
2	0
1	210
1	210
49	1
0	80
3	81
0	80
68	1
100	0
4	0
0	15
0	15
0	298
0	358
0	318
1	297
334	2
0	0
12	0
59	0
0	59
0	59
0	314
0	314
0	0
0	0
1	0
0	0
0	0
0	2
1	0
10	0
713	186
112	183
11	0
0	4
0	4
1	2
3	63
0	63
3	0
3	1182
0	1182
258	1
114	659
1	659
745	1
823	1
0	2
0	2
27	690
0	497
0	482
0	634
1	65
0	65
0	23
0	6
0	6
0	759
10	759
5	0
28	0
3142	13
0	0
0	2
0	2
24	0
1	0
800	2
3	37
0	33
0	38
0	32
0	30
3	22
443	1
0	633
1	633
0	529
20	566
552	3
0	0
0	0
762	7
24	0
0	0
0	0
0	0
0	0
333	1
528	1
550	1
5	0
0	3
0	3
0	3
0	3
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
4	0
1612	9
1733	8
30	75
4	75
0	6
16	0
24	0
0	3
3	3
1	0
1709	9
175	1
10	49
0	49
0	0
0	196
0	196
31	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
102	1
213	1
14	9
47	0
0	30
0	50
0	50
3	64
0	64
588	2
7	0
1	0
0	0
0	50
19	50
39	0
0	6
262	0
0	16
50	16
8	182
0	182
34	0
0	0
2	0
0	18
0	18
14	0
24	0
28	0
1972	3
1501	3
40	0
5	2
77	655
0	157
1	157
0	442
17	407
2	407
1	421
0	441
0	0
52	0
0	373
0	373
3	0
16	0
1	0
32	206
0	206
0	200
0	201
15	0
0	0
0	217
0	213
0	106
0	102
0	183
1	187
1	251
0	178
8	2388
0	2310
0	2001
0	2077
3	2302
0	9
0	9
0	9
0	0
22	0
8	0
898	9
14	0
4	0
10	0
1	0
0	476
0	486
0	387
0	394
2	11
0	11
99	0
0	0
0	0
0	0
6	0
0	0
0	0
4	0
6	0
2	0
2	0
33	187
0	187
0	0
0	0
0	0
1	0
1	0
0	268
0	268
40	0
539	1
0	0
0	328
0	328
3	201
0	0
0	0
20	29
1316	12614
0	10480
0	10447
1	10443
0	10442
0	10275
2	8887
0	6697
4	1694
0	1694
0	7
0	7
1	4
13	448
0	448
8	0
1	0
0	0
14	0
13	0
0	3
1501	3
0	1
0	1
2	293
118	337
0	336
21	1
896	4
0	1921
3	1921
0	1
0	1
0	0
0	779
0	757
0	756
0	728
0	541
12	634
481	1
517	2
570	7
295	5
0	280
0	280
9	1790
71	1790
3	0
0	0
0	0
21	0
62	0
1	13
0	13
0	2167
1	2159
0	944
1	2040
16	3250
129	3436
6	231
5	231
16	1
166	0
176	2253
6	2252
13	0
149	1
0	9
0	9
0	9
0	0
2	211
63	211
22	0
13	332
0	332
610	5
0	224
169	224
100	55
2067	10
40	0
0	86
0	86
16	0
0	0
0	0
3	0
2	0
216	0
6	624
0	624
1822	11
0	321
1	321
0	0
4	145
47	202
0	57
0	3
0	3
5	198
0	187
0	36
1304	5
2	667
0	55
0	667
0	536
2	538
0	8
0	8
0	0
57	0
0	1645
0	1645
474	1
5	0
0	0
0	1
0	1
0	0
13	5
1	214
0	214
0	0
1057	3
5	0
59	0
0	98
0	98
5	98
0	0
0	0
0	2460
4	2460
15	3
4	0
0	0
0	0
0	0
0	0
0	404
0	490
5	472
0	218
0	25
0	25
0	9
3	9
0	1
0	1
0	1
59	1
0	12
2	12
0	7
0	5
582	0
9	837
0	837
11	524
1	524
0	24
0	22
0	12
1	1
59	1
0	0
1	0
130	488
0	487
26	0
0	0
0	1
0	1
0	0
7	0
7	0
2	0
0	0
47	1122
0	1122
4	60
9	60
1241	4
262	0
2541	11
2	0
71	57
0	57
658	390
0	388
0	350
0	350
0	350
2	0
2	0
2	87
0	359
9	424
0	424
0	353
0	290
6320	27
0	9
0	9
26	3
7	875
892	2
3	304
4	406
0	254
0	356
0	6
0	281
0	281
15	68
0	68
0	67
5	41
1	40
5	722
1	722
700	3173
0	3171
320	1
0	2155
76	2155
1	2155
61	0
5	0
29	0
7	0
0	24
0	7
0	27
0	27
0	23
0	0
0	0
0	0
0	0
0	0
21	55
528	1736
8	1751
2	61
0	53
0	0
9	10
29	581
1	570
2	6
0	6
63	0
0	0
0	108
0	108
4	0
0	0
0	0
0	138
0	139
2	139
0	0
0	0
0	0
5	5
1	0
3	0
20	0
1671	8
17	0
11	4377
0	4367
1	4378
2	0
508	1
102	0
0	2346
3	2346
0	1705
111	0
346	0
256	0
7	0
0	0
75	0
0	1457
6	1457
49	0
2173	11
157	133
6	0
892	2
127	1081
3	1081
1	0
91	133
31	5
462	1
244	1
1139	4
0	0
164	0
0	0
5	0
1	0
11	0
98	1
8	0
1	0
0	3
0	3
0	3
0	3
0	818
17	150
0	818
0	817
4	768
2	768
79	1
0	819
5	819
2024	7
2	1147
0	1147
2	348
0	350
4	308
1049	2
0	9613
0	9515
0	6238
0	6139
2	0
0	282
0	282
0	0
0	0
1	0
6	0
0	0
0	8
0	8
1379	8
318	2
2	0
2	0
0	0
5	0
0	0
5	0
0	198
0	194
0	195
9	1
177	0
0	0
0	0
0	103
0	0
16	0
5	0
479	1
19	0
17	0
1	0
1	0
232	0
0	0
0	0
1	4
4	4
8	0
39	0
0	0
590	2
9	0
0	0
2	0
0	0
8	0
3	0
1795	9
3	0
38	0
589	1
0	0
0	0
0	0
0	0
0	0
9	3
1	0
0	0
0	0
1	0
0	0
9	0
1	0
821	4
711	5
213	0
142	4
0	658
0	658
4	0
833	3
1293	2
44	0
123	0
3	0
26	1
38	0
33	0
35	3
81	3
15	0
8	0
22	2
22	62
3	62
0	2
3	0
403	1104
0	1104
462	2
967	6
1	0
0	10
2	10
4	0
22	0
936	4
1166	5
2	0
0	504
19	504
444	0
0	1869
0	1879
0	1828
0	1839
0	1512
0	1522
11	904
0	904
2	897
17	775
0	0
0	0
0	0
1093	5
4	0
671	3
940	4
0	994
0	994
5	1016
0	1016
436	2
9	131
367	134
547	0
8	0
59	0
55	1
749	2
112	0
1	0
0	0
0	8
0	7
8	8
38	243
0	243
4	0
3	2505
0	2505
22	3474
0	3474
0	3279
1	3288
0	3279
0	155
0	156
0	155
0	155
0	138
0	139
0	138
76	0
91	122
0	122
0	0
21	0
6	0
3	0
3	0
2	109
0	102
5	107
1489	6
36	0
1600	1
35	0
7	0
142	1225
1	1223
4962	12
578	1
28	0
389	0
242	0
0	4
0	0
1	0
12	0
18	106
0	2384
0	2384
9	148
1	148
0	0
10	0
10	0
5	41
0	3
3	3
61	0
149	0
8	0
159	2
48	1
0	0
0	0
50	339
0	72
0	270
0	69
39	0
188	168
28	1554
0	1554
414	1
1	3729
10	3730
0	1526
0	1516
1	1295
54	0
4	0
18	726
2	0
11	0
1004	3
0	839
0	839
606	0
1	502
0	671
0	440
0	631
0	0
545	1
86	0
11	387
0	387
2	0
154	0
26	0
2	0
1	0
0	235
15	235
0	0
0	1271
14	1271
0	1251
103	1103
0	1079
0	1040
567	0
7	0
25	0
1	0
0	0
1	0
7	109
2	65
0	109
1	26
0	26
0	26
5	0
0	0
2	0
203	432
0	432
0	7
0	0
2	0
3	4
0	4
46	0
0	0
4	0
0	0
0	0
0	446
0	446
2	210
0	188
1	163
0	190
0	11
0	0
0	0
0	3
0	3
0	0
307	1
0	2
67	0
15	0
18	1
11	0
0	0
2	0
0	0
64	1
0	0
0	0
1	3
0	3
82	0
46	0
0	1078
0	1097
0	1092
1	0
8	0
11	26
0	26
482	0
0	0
0	0
53	0
73	1
25	0
0	27
0	27
4	201
0	205
0	205
242	0
13	0
0	3
11	3
1063	4
4	341
0	341
18	0
0	13
1	13
8	0
1130	5
25	0
60	0
31	0
0	0
0	0
56	0
44	0
0	43
0	43
0	43
0	43
0	42
0	40
84	1
3	44
0	44
118	274
1	27
0	27
41	382
6	234
18	0
1	0
0	0
75	1
0	66
0	66
371	220
0	213
23	213
30	1
0	49
0	49
68	0
0	0
4	0
46	0
31	0
5	0
0	0
225	1
5	426
0	426
15	0
8	0
0	13
0	13
0	0
0	64
2	64
111	851
0	851
0	148
0	148
375	1461
12	121
0	121
153	0
275	1
1	0
111	0
20	0
0	8
0	8
1639	7
0	0
0	0
3	0
0	5
0	5
0	5
6	47
1	47
0	1467
0	186
1	186
6	0
6	37
0	37
0	25
0	25
788	2
0	2
9	2
0	0
0	0
1	0
4	0
0	0
0	13
0	14
0	13
0	13
0	10
0	13
0	13
0	10
0	13
0	13
0	14
0	12
0	12
0	5
5	5
52	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
417	1
1326	3
2	2
241	0
210	6
391	3
20	0
4	0
861	1
9	0
0	0
4	0
2	0
4751	26
0	1102
0	1148
0	1149
0	1148
4122	15
307	2
1	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
4	0
46	0
2	60
0	60
0	0
6	0
0	0
0	447
10	447
0	0
0	487
15	487
9	487
0	0
174	0
4	0
94	0
5	0
0	93
2	93
0	4
0	4
141	0
0	18
0	17
0	17
0	18
0	18
0	17
0	17
0	18
0	2
4	0
110	2
0	0
16	0
0	0
180	0
0	200
6	200
275	4
0	0
6	0
75	0
0	0
0	541
1	541
0	0
1042	6
58	2
17	11
18	0
2	9
0	9
0	8
0	12
2	12
0	20
0	20
32	0
4	31
0	31
65	0
0	0
3076	12
1096	4
347	951
2	950
919	4
0	0
0	1
0	0
1	0
283	1
8	0
0	0
4	0
5	17
0	17
1	11
0	0
875	3
211	0
55	0
0	21
1	0
0	0
0	7
14	6
10	0
0	0
0	0
2	0
70	0
0	0
12	0
0	0
26	0
259	1
60	5514
44	5514
0	2404
0	2404
0	3405
0	3405
0	3404
0	31
0	31
0	0
564	0
3	0
1468	6
0	2
0	2
14	0
0	0
20	0
13	0
0	0
0	0
430	4
0	248
2	248
0	662
0	662
18	5
0	5
3	0
0	0
0	78
0	78
0	0
0	0
46	0
1	0
16	356
0	356
0	0
2	0
156	0
1929	10
214	2
0	169
1	169
0	2
34	0
1051	0
0	6
4740	28
8	215
0	215
3	210
0	211
174	0
74	0
9	6039
10	3995
0	6028
0	4807
7	0
0	0
0	0
0	0
0	0
70	1417
11	1417
189	0
0	1014
0	614
1	615
0	1038
0	1028
