UniqueCount	AmbigCount
2	0
123	0
0	0
0	1543
1	1543
455	0
175	0
1267	0
15	767
0	767
0	758
0	5
342	1
30	0
17	0
5	0
0	32
0	32
0	25
0	4
0	4
0	0
0	0
15	0
5	0
0	0
0	0
1	2085
0	2085
1	0
791	1
713	1
5	0
0	484
65	484
0	264
2	264
0	265
0	264
0	279
0	280
11	279
0	14
1	14
119	0
295	0
22	108
8	108
126	0
143	0
318	1
1	0
0	44
1	0
23	0
3	0
0	0
3	0
1	0
93	1
18	1
1	0
1	0
0	0
0	0
1	0
0	0
1	0
31	166
4	166
0	0
0	0
104	0
60	0
1	5
1	0
6	0
1	0
0	332
0	332
0	76
0	76
1489	1
25	442
21	0
0	0
8	0
8	0
0	0
0	0
0	0
1	12
732	13
1	0
38	0
0	92
0	92
0	92
628	1
124	595
0	595
0	0
0	0
114	0
8	0
7	0
5	143
0	143
0	0
5	0
1648	2
0	34
0	0
0	0
0	1094
0	1116
0	1115
0	898
0	732
1	1116
0	911
1	0
0	0
2	0
63	0
4	0
830	0
0	1
0	1
0	1
0	1
14	0
0	0
187	0
78	0
44	14
196	17
0	34
0	38
11	0
0	0
3	0
0	0
1	0
0	0
0	0
2	0
221	0
518	1
402	2
2	0
418	0
28	0
64	0
1	0
0	0
0	0
1	278
0	278
973	0
619	2
1175	0
0	499
0	498
0	491
0	499
7	0
1	284
0	235
0	143
0	94
7	0
2	653
0	662
0	662
693	0
1	922
0	922
1	45
0	45
184	0
4	0
95	0
1	35
42	35
17	239
0	200
0	239
0	218
2	24
0	24
0	24
22	37
0	37
6	87
0	87
0	80
1869	5
87	0
0	1072
0	1107
1	1093
0	1128
425	0
1003	1
309	0
1	92
0	92
0	0
0	0
0	264
2	264
0	0
1	73
0	73
0	73
15	0
2	0
105	0
1525	0
2	0
1	1204
0	1206
0	1207
107	1295
105	1290
0	312
3	312
0	273
0	272
0	227
0	229
0	118
0	115
0	115
0	111
0	437
3	437
0	1209
0	1210
0	1238
0	1239
14	1066
392	1
0	0
0	1936
0	1936
0	1824
0	1824
935	0
5393	2
669	1
11	0
0	45
0	43
0	56
0	54
0	56
0	43
0	45
0	39
0	56
130	0
45	0
0	0
0	0
3	0
1	0
694	1
450	0
8	0
44	0
0	0
3	127
0	127
0	0
0	5
0	5
4	0
0	0
0	0
6	0
12	0
359	1961
5	1839
24	1912
0	1774
0	67
0	67
0	25
0	2075
1	2067
16	1836
16	36
0	36
11	0
0	17
0	17
0	0
974	0
7	0
38	537
0	537
276	0
56	1515
0	1515
0	254
12	254
0	126
0	1002
1	1002
917	1
4	0
42	0
0	0
0	235
0	234
0	187
0	188
0	95
0	0
2571	2
22	0
0	889
0	889
0	908
0	908
1	0
341	0
10	0
3	0
28	0
24	0
0	3
0	3
0	3
0	558
9	558
0	549
0	551
0	506
0	0
0	354
268	0
1601	3
0	9
0	9
0	0
0	0
110	16
43	0
0	14
0	14
2	287
0	287
0	284
21	904
6	904
11	0
0	0
3	0
1	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
32	0
0	212
0	216
0	221
0	91
0	99
0	100
3	134
0	134
90	0
0	0
110	0
0	0
5	0
71	0
17	0
0	105
4	105
0	83
0	78
0	0
7	0
60	1
10	0
4	0
3	0
0	0
0	0
2	0
2	0
9	0
0	69
0	69
1	65
200	0
4	0
0	1086
0	1085
4	1086
0	0
0	0
0	213
0	213
2	0
0	937
0	930
0	882
0	874
0	875
0	864
0	523
0	521
0	465
0	463
31	191
0	191
0	0
0	0
97	0
41	86
0	86
53	126
37	125
1	0
0	778
0	768
0	770
0	768
0	778
2	0
0	0
0	0
0	0
0	0
633	0
83	995
2	995
0	0
7	0
0	0
11	0
22	0
0	14
2	14
10	0
3	0
150	0
117	0
5	0
24	0
7	1
7	1
1222	0
1450	0
0	82
0	82
0	0
0	238
0	238
0	228
0	228
0	0
3	0
988	3
53	1162
0	1068
0	1162
0	0
0	0
0	176
17	176
0	3357
0	3355
0	3338
0	3357
23	0
2	20
1	0
936	1
142	0
207	0
4	0
4	241
0	241
2	0
0	438
38	438
969	320
0	0
3	0
579	1
511	1
60	0
1	8
0	8
0	7
3	0
0	0
3	0
87	0
85	0
3	0
0	0
19	1004
24	846
61	1002
2	0
0	0
11	20
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1	41
15	0
0	0
483	2
133	0
0	1489
0	1489
0	102
0	102
0	111
0	105
0	111
0	97
0	97
0	106
0	75
0	100
0	94
0	0
0	0
0	0
34	0
10	35
0	35
4	0
0	0
161	0
1636	1
389	1
920	1
0	915
1	915
33	589
0	589
3	0
0	0
3	30
1	30
503	1
0	33
2	33
0	1027
3	1027
9	1090
0	1090
124	97
0	97
0	0
0	0
1	216
0	104
0	188
0	214
0	112
0	0
1	0
0	0
0	17
0	570
0	570
269	0
57	0
172	0
0	0
0	0
1	0
0	0
0	0
95	174
0	174
109	0
0	2435
0	2435
0	2005
0	2005
71	0
46	486
0	486
0	11
0	11
0	0
94	1
4	0
0	0
0	52
0	52
0	58
0	58
4	0
77	0
4	31
0	31
3	489
0	489
4	0
149	0
9	94
0	94
7	0
0	16
0	16
61	9
0	0
1	0
353	1
0	231
0	231
1341	3
0	782
0	802
1	802
3	43
0	43
1	434
0	434
0	434
300	0
0	1530
0	1530
0	1610
5	1610
1013	1
2368	2
0	2176
0	2178
0	2178
0	633
0	633
0	617
1	116
27	116
60	758
18	758
0	267
0	257
0	251
0	297
0	289
0	305
0	291
0	295
0	307
0	251
459	23
4	0
0	0
5	0
481	0
0	33
0	33
0	0
0	0
0	123
42	123
6	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
10	0
222	0
77	1
0	0
0	0
0	0
0	0
119	0
106	0
37	0
0	85
5	85
368	0
0	0
3	0
0	0
7	0
0	0
50	0
7	0
69	0
0	0
4	0
15	0
160	30
0	30
2	0
33	146
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
9	0
54	1
0	12
0	12
0	1
0	4
0	4
87	13
2	2
0	184
6	184
0	3
0	2
1	5
0	183
2	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
20	0
0	8
0	8
614	2
2	0
5	0
1	0
0	0
0	188
51	188
2	0
134	0
2	0
15	0
1	1
0	0
4	0
0	0
455	3
0	9722
15	9722
20	0
2	1032
0	1032
697	0
2	0
2	0
0	0
16	0
4	2122
0	2109
0	1906
0	1909
0	2117
4	0
259	0
0	32
3	0
0	243
0	246
0	247
0	249
0	247
0	249
0	249
0	134
0	102
1431	0
83	971
65	971
0	13
0	13
203	2
1	0
20	12
0	12
0	2151
0	2151
5	0
9	0
0	96
0	96
11	0
22	938
0	938
0	938
199	1
16	319
0	319
1471	1
0	184
0	145
3	173
4	173
1	2421
0	2150
6	479
8	1922
0	2414
0	0
1	0
11	0
54	0
9	0
108	0
5	0
0	0
0	0
0	364
2	364
468	0
35	1018
9	1018
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	186
0	186
0	478
0	478
0	474
0	461
9	461
8	0
4	0
47	983
0	982
215	0
1	0
391	0
5	888
1	885
0	885
0	788
0	713
0	718
2	669
7	524
2	524
10	0
896	208
0	206
0	0
12	0
17	48
0	48
0	0
0	0
0	2
0	2
0	0
0	0
0	4
17	3
1	0
0	2
0	1
0	2
1	0
8	0
0	1
0	1
0	0
1	0
0	0
1	1096
0	1096
0	1162
99	1171
0	102
23	0
184	7
0	11
0	11
0	1141
0	1064
0	1085
0	1134
0	1063
0	1112
0	1119
0	1108
0	1138
0	1076
0	1054
0	0
7	72
0	72
0	1
0	1
12	831
0	808
28	714
0	677
13	0
19	0
0	1151
46	1224
0	1284
2149	2
2	0
3	9
0	9
0	479
1	479
49	411
0	316
47	316
0	1956
0	1957
0	1886
0	866
0	791
497	1
0	35
0	75
0	68
0	62
0	44
0	68
0	55
0	68
0	71
0	61
0	78
0	65
0	15
0	18
77	0
9	0
2	0
15	574
70	507
0	468
0	366
0	568
1	127
0	127
0	40
0	38
0	68
0	66
19	85
4	85
2	0
0	176
0	180
1	108
0	180
0	152
0	113
1	118
0	118
41	0
3	51
11	319
5	0
3	0
0	0
0	0
0	0
17	0
42	1094
1	979
43	1108
76	0
464	2
0	0
0	0
0	0
1	0
37	0
5	0
1	12
0	12
435	0
51	0
562	0
0	29
0	29
22	158
7	158
939	3
0	633
0	630
2	633
0	633
909	211
1	0
18	0
87	0
14	0
191	0
0	0
1	0
29	0
1	7
150	938
0	904
1	882
0	251
0	490
3	686
0	686
0	443
0	396
0	0
0	0
0	0
0	0
2	0
3458	1
3	0
280	50
0	354
0	308
0	193
0	2
0	2
2	0
0	0
1	0
23	77
0	77
0	0
30	0
108	0
3	0
52	1
93	0
1	0
147	0
124	0
1590	5
51	0
0	0
0	10
0	10
0	0
12	0
1	0
10	0
2	0
261	0
1	726
0	726
44	0
642	902
0	900
9	859
403	224
2	224
39	1708
0	1708
3	21
0	21
0	1365
0	1357
0	1368
0	1358
74	0
199	0
381	1
5	0
5	0
447	1
130	106
0	106
9	0
0	136
0	136
0	124
0	0
13	0
485	0
28	0
0	0
0	0
319	0
675	2
1906	1
907	0
0	892
0	875
2	879
0	896
0	885
0	881
383	1
447	0
0	15
1	15
61	0
578	0
4	0
0	139
0	142
2	142
2569	4
9	0
0	0
1051	2
8	0
739	130
0	1035
0	1047
0	1035
0	1028
0	1045
0	927
0	824
0	824
441	0
0	0
7	0
0	724
2	725
84	819
32	818
0	756
934	1
1	0
13	0
585	0
565	0
0	0
177	39
2983	2
0	812
4	812
3	103
1	102
2	103
2	102
0	1629
7	1618
0	1475
0	1379
0	1383
1	185
18	185
0	137
0	0
0	10
0	10
0	4
1503	1
0	0
132	0
0	5
0	5
881	0
0	0
0	6
0	2
0	4
0	4
0	6
0	4
0	0
1	0
298	0
81	0
0	92
57	92
51	0
486	0
10	0
4143	3
266	629
0	629
0	3
0	3
0	3
39	248
44	137
16	248
0	0
1	0
485	318
0	294
35	336
0	766
2	766
3	673
0	237
1677	0
174	48
8	48
920	0
0	0
13	0
82	0
398	1
501	0
2	0
23	0
36	0
14	0
4	64
0	64
4	13
0	45
82	0
0	0
0	2
0	2
0	2
0	0
0	0
0	9
0	0
0	0
0	0
0	0
167	0
0	1676
1	1676
409	0
21	0
1033	0
0	3
0	0
0	0
30	559
1	559
728	0
15	0
0	1
7	1
6	0
364	1
0	5769
0	5769
1	0
1	0
0	0
0	0
0	0
10	3018
0	3018
0	2995
1	0
145	1
0	472
1	472
16	0
637	1
157	49
0	49
41	0
0	381
5	381
2	0
0	63
0	67
0	69
0	73
0	66
0	70
0	72
0	76
0	60
0	64
0	64
0	66
0	70
0	70
0	63
0	67
0	67
0	69
0	73
0	73
0	55
0	60
0	55
0	58
0	63
0	58
0	45
16	45
4	0
2	3
1	3
89	0
2	0
16	688
0	688
2	1071
0	1069
0	1071
1	0
9	0
18	0
124	0
0	0
7	0
2	0
0	0
2	0
8	100
0	100
0	100
0	71
16	1124
0	942
0	1123
0	898
0	152
5	152
3	0
73	0
1	63
0	41
0	49
2	0
3	17
0	17
0	2
0	2
0	1
0	1
0	1
0	1
229	0
0	0
13	70
0	70
0	26
0	26
72	0
31	0
0	1232
0	1232
2	0
627	1
76	0
43	0
0	815
5	815
805	1
1101	3
13	0
2	0
433	0
0	6
0	6
0	6
1	1043
0	1043
0	5
0	5
191	0
1789	0
0	3
0	3
3	0
6	0
0	204
6	204
0	1559
0	1559
0	1143
0	1138
158	0
0	3215
0	3111
0	3215
0	3124
0	2672
0	2568
0	2672
0	2581
0	0
12	216
0	216
3	0
19	0
0	0
2	0
81	0
100	5
0	160
1	109
0	90
0	114
0	44
11	0
6	11
82	0
0	0
6	0
0	9
15	9
274	1
234	0
0	236
2	328
0	326
4	246
11	42
0	42
2	0
0	14
0	14
8	1
47	0
203	0
67	0
152	0
3	0
0	35
0	35
10	0
17	0
37	0
16	0
0	0
0	0
0	0
431	1
744	3
405	0
771	1
0	720
4	720
0	719
0	491
0	157
31	133
0	116
1	137
0	487
4	487
144	471
3	471
1	0
333	0
0	621
0	624
0	580
0	583
2	0
0	0
529	1
1	1
0	0
505	1
1790	1
30	1682
0	1682
1648	1
13	0
664	1
25	0
1	0
1	0
2	0
628	0
152	0
11	0
0	0
324	0
0	4377
0	4377
0	4287
0	4286
0	4284
0	4375
0	4375
0	4376
0	4378
0	4287
0	4285
132	0
70	182
0	154
0	196
0	162
1	1155
0	1155
0	1079
1335	3
1	0
365	49
747	2
2	0
5	0
6	1283
0	1177
5	1242
1	1142
14	0
105	0
1270	1
1240	4
1	2
0	2
696	0
0	273
4	273
1	273
32	0
98	23
0	23
145	0
9	101
0	101
0	53
9	0
0	4
0	4
0	0
0	0
142	0
16	425
0	346
0	430
0	0
650	2
924	0
6	0
0	0
0	119
0	119
1	119
833	3
29	0
2	0
343	0
728	2
15	731
0	731
0	731
22	0
649	0
24	1
8	0
780	1
76	0
10	0
0	167
0	167
74	442
0	442
8	16
0	16
60	0
29	0
0	1474
0	1474
14	1045
191	1
1	0
179	28
14	0
1	13
0	8
12	0
1	0
0	0
0	0
0	0
0	10
3	10
434	1
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
476	44
145	0
0	0
1	0
8	60
504	61
166	0
7	0
34	0
6831	5
283	324
0	324
3	468
1	449
6	452
0	468
1878	37
30	0
9	198
0	181
1	204
1	183
9	202
1355	2
4	0
2	0
21	0
0	114
0	114
49	0
15	158
0	158
0	1104
0	1104
22	2500
0	2500
158	64
0	65
0	43
0	4
1	4
3	40
13	40
0	1
0	1
0	0
0	1
0	1
0	0
0	151
1	151
25	0
12	0
92	0
309	0
1	0
1	0
0	0
0	0
26	1
27	48
0	48
1	0
11	0
0	9864
1	9864
0	309
6	307
0	305
0	0
0	2
0	2
0	2
1	97
5	97
0	9
0	9
63	0
12	0
164	0
0	0
44	1
0	15
3	15
17	0
17	0
0	0
26	11
13	11
10	1
0	6
48	26
6	0
0	0
11	112
2	112
31	59
0	59
0	113
6	113
6	135
2	116
3	11
0	26
0	26
1	22
0	601
0	857
0	784
0	1284
0	1211
0	1284
0	1211
702	3
0	0
582	1
164	0
37	282
0	282
4	24
0	24
0	24
14	0
4	0
0	327
1	327
145	2
22	95
4	16
394	79
2	0
53	0
3	0
8	0
0	3
0	3
33	832
0	85
0	799
0	101
0	629
0	629
96	34
0	33
0	15
3	1355
0	1355
2	5
0	5
55	402
0	402
0	966
0	962
3	196
1	961
0	962
3	966
236	0
0	147
38	147
349	0
0	3854
3	3854
137	0
8	0
0	0
6	0
0	77
0	77
0	77
0	1
1	1
1639	0
281	266
0	266
0	2222
0	2222
1	4
657	1
418	0
4	1019
0	1019
0	377
0	373
0	377
0	373
0	1277
0	1254
1	1277
0	1095
0	1217
0	1193
128	379
3	379
0	1
0	1
18	2
166	0
99	0
113	0
1	0
67	0
151	0
0	474
2	474
408	2
4	350
0	350
0	148
12	0
15	0
2151	2
0	16
0	16
0	15
82	0
0	3003
0	3003
376	0
1404	1
0	0
25	0
28	0
7519	8
2	0
12321	13
0	3
0	1
0	3
0	3
174	0
3	244
0	244
186	64
0	64
0	707
0	708
0	377
0	378
15	0
0	248
0	248
0	2049
7	2056
1	771
0	2029
3	2049
1230	0
1	3531
0	3531
693	3
0	1673
0	1673
2	1675
83	0
1181	0
29	0
2	0
229	0
25	0
12	0
0	103
0	103
0	0
47	0
0	0
2	0
0	0
30	0
0	0
415	1
0	9
697	0
6	243
41	243
89	0
4	0
4	9
0	0
0	0
9	0
13	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
36	86
0	86
0	0
3	0
0	0
10	0
0	0
5	0
0	180
71	180
587	0
17	0
247	0
0	134
17	134
50	0
1	0
0	0
0	0
0	154
0	154
1	0
21	5
96	0
0	259
3	259
0	259
0	55
4	55
1	1
54	1
0	0
402	0
1024	1
3	0
0	155
0	155
0	152
0	155
0	116
0	0
73	0
0	0
0	0
0	0
2	0
8	0
0	10
0	9
0	8
0	9
0	7
0	150
0	140
0	150
0	140
0	145
0	145
0	135
0	135
0	0
16	0
257	1783
0	1552
0	1635
0	1118
385	0
1078	3
3	0
0	0
6	0
47	0
540	0
2	0
4	0
398	0
9	812
0	812
54	0
0	70
5	0
0	208
44	208
3	0
1	220
0	220
64	2
0	91
0	93
0	89
68	0
156	0
2	0
0	33
0	33
0	287
0	351
0	309
2	288
206	0
2	0
11	0
49	0
1	69
0	69
0	398
2	398
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
695	184
59	184
22	0
0	40
0	40
11	0
14	120
0	120
3	0
0	981
0	981
180	0
114	539
1	539
587	1
711	0
6	2
0	2
19	487
0	344
0	327
0	456
0	54
0	54
0	18
0	2
0	2
0	556
11	556
4	2
32	0
2337	3
0	0
0	2
0	2
18	0
3	0
675	0
4	30
0	28
1	32
0	26
1	24
1	19
392	0
0	578
3	578
0	464
18	532
535	1
0	0
0	0
598	0
16	0
0	0
0	0
0	0
0	0
259	3
319	1
372	0
3	0
0	1
0	1
0	1
0	1
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
1371	0
1433	4
17	102
9	102
0	4
20	0
12	0
0	11
1	11
1	0
1435	1
36	0
11	58
0	58
0	0
0	373
0	373
45	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
217	0
272	0
10	13
35	0
0	15
0	43
1	43
6	54
0	54
569	1
11	0
0	0
1	0
0	48
24	49
18	0
0	0
153	0
0	86
299	86
12	238
0	238
26	0
0	0
0	3
0	14
0	14
21	0
18	0
26	0
1574	2
1208	0
42	0
3	0
21	372
0	183
1	183
0	527
12	475
2	475
0	502
0	526
0	2
45	0
0	421
0	421
5	0
14	0
0	2
21	210
0	210
0	207
0	207
17	0
1	0
2	196
0	184
0	97
0	85
0	216
0	221
3	273
0	211
4	2181
0	2087
0	1800
0	1893
0	2117
0	7
1	7
0	7
0	0
34	0
27	1
1232	1
25	0
4	0
9	0
1	0
0	714
1	720
0	578
0	585
4	7
0	7
178	0
1	0
0	0
0	0
5	0
0	0
0	0
3	0
6	0
1	0
2	0
42	174
0	174
0	1
0	1
0	1
3	0
1	0
0	254
0	254
33	0
382	0
5	0
0	230
0	230
2	135
0	0
0	0
2	2
202	2015
0	1682
0	1677
1	1676
0	1679
0	1662
0	1504
0	1159
3	1232
0	1232
0	8
0	8
1	4
9	366
0	366
5	0
3	0
0	0
18	0
11	0
0	13
1188	1
0	1
0	1
0	482
267	554
3	554
23	0
604	1
0	1627
2	1627
0	2
0	2
1	9
0	609
0	589
0	589
0	567
1	434
3	490
371	0
400	0
465	7
269	7
0	219
0	219
14	1347
58	1347
1	1
0	1
2	0
19	0
71	0
2	13
0	13
0	1854
3	2031
0	874
1	1736
13	2861
92	3058
6	207
2	207
22	0
106	0
107	1845
12	1845
8	0
75	0
0	17
0	17
0	17
3	0
0	165
43	165
28	0
8	323
0	323
497	0
0	147
154	148
116	83
2574	2
45	0
0	95
0	95
18	0
0	0
0	0
1	0
4	0
202	0
11	588
0	588
1518	0
0	221
0	221
0	0
3	123
39	162
0	39
0	0
1	0
2	185
0	175
0	42
958	0
1	723
0	48
0	723
1	591
1	591
0	15
0	15
0	0
48	0
0	1096
0	1096
327	1
1	0
0	0
0	1
0	1
0	0
4	4
0	253
0	253
0	0
830	1
3	0
83	0
6	65
0	65
0	65
0	0
0	0
0	1860
1	1860
9	0
7	0
0	2
0	2
0	1
3	0
0	346
0	410
6	378
0	188
0	34
1	34
0	8
1	8
0	0
0	5
1	5
65	0
0	7
1	7
0	3
0	1
442	1
6	564
0	564
6	408
1	408
1	29
0	29
1	15
0	0
75	0
0	1
1	1
93	377
1	377
37	0
1	0
0	0
0	0
0	0
4	1
5	1
1	0
0	0
28	960
1	960
0	76
17	76
958	1
491	1
1908	2
0	0
53	93
0	93
599	343
0	343
0	1402
0	1405
0	1405
1	0
4	0
0	73
0	293
5	359
0	359
0	306
0	242
5365	4
0	4
0	4
25	1
8	674
677	0
5	255
2	374
0	209
0	328
0	8
0	266
0	266
16	105
0	105
0	67
2	45
4	31
2	607
1	607
594	2550
2	2550
203	0
0	1906
52	1906
1	1906
97	0
1	0
27	0
9	0
0	46
2	5
1	52
0	53
7	44
0	0
0	0
0	0
0	0
0	0
12	58
381	1445
2	1461
0	64
0	58
1	0
5	13
24	496
1	493
4	7
0	7
70	0
0	0
0	106
0	106
2	0
0	0
0	0
0	141
0	141
1	141
0	0
0	0
0	0
16	4
1	0
0	0
23	0
1483	0
6	0
11	4433
0	4429
2	4434
6	0
447	0
94	0
0	1781
2	1781
0	1283
168	0
308	0
194	0
12	0
0	0
49	0
0	1123
9	1123
53	0
1300	0
81	93
2	0
742	0
96	916
4	916
1	0
78	93
19	2
338	0
220	0
886	2
2	0
130	0
0	0
1	0
0	0
16	0
99	0
10	0
5	0
0	21
0	23
0	21
0	24
0	598
13	100
0	598
0	598
2	554
1	554
87	0
0	675
3	675
1642	2
4	1089
0	1089
0	286
0	287
2	249
833	2
0	8102
1	8027
0	5120
0	5047
3	0
0	255
4	255
0	0
1	0
1	0
7	0
0	0
0	7
1	7
970	0
235	1
2	0
3	2
0	2
6	0
4	0
0	0
0	244
1	240
0	235
9	1
281	2
0	0
0	0
0	98
0	0
36	0
11	0
395	0
23	0
17	0
54	9
0	0
198	0
0	0
0	0
0	3
6	3
9	0
49	0
0	0
590	0
10	0
0	0
1	0
0	0
13	0
5	0
1538	2
6	0
45	0
471	4
1	0
0	0
0	1
0	0
1	0
9	0
0	0
0	0
0	0
0	0
0	0
6	0
4	0
707	2
588	0
143	0
144	0
0	659
0	659
8	0
962	0
1202	1
70	0
122	0
0	0
22	0
54	0
35	0
24	1
56	1
7	0
2	0
30	0
24	48
0	48
0	5
7	0
258	896
0	894
741	0
627	0
4	0
0	10
0	10
2	0
21	0
815	1
842	1
3	0
1	444
12	444
310	0
0	1491
0	1493
0	1464
0	1469
0	1173
0	1175
9	741
0	741
0	732
10	605
2	0
4	0
6	0
887	2
6	0
534	0
883	1
0	868
0	868
2	838
0	838
352	0
16	67
303	79
438	1
1	0
54	0
49	0
527	0
113	0
1	0
2	0
0	15
0	11
12	15
18	153
0	153
10	0
0	2371
0	2371
1	1274
0	1274
0	1202
0	1203
0	1202
0	241
0	246
0	244
0	241
0	194
0	199
0	197
103	0
82	135
0	135
0	0
23	0
1	0
1	0
10	0
1	134
0	130
3	132
1258	1
16	0
1379	1
53	0
13	0
74	929
0	929
3776	2
565	0
12	0
310	1
417	0
0	0
0	0
2	0
8	0
25	151
0	1826
1	1826
7	59
0	59
0	0
21	0
5	0
0	17
0	0
2	0
17	0
115	0
14	0
145	0
57	0
0	1
0	1
41	264
0	63
0	208
0	56
34	0
194	190
12	1188
1	1188
299	1
1	2492
4	2493
0	880
0	871
1	764
59	0
0	0
13	550
9	0
12	0
796	1
0	609
0	609
371	0
0	295
3	407
0	265
0	385
0	0
359	1
124	0
2	319
0	319
2	0
89	0
14	0
0	0
6	2
0	170
5	170
0	0
0	1001
13	1003
4	996
94	814
0	789
0	764
566	0
12	0
30	0
0	0
0	0
1	0
1	127
5	71
0	127
0	31
0	31
0	31
2	0
0	0
2	0
191	463
0	463
1	9
2	0
3	1
2	3
1	3
22	0
0	0
2	0
2	1
1	0
0	324
1	324
1	196
0	176
2	129
0	175
0	24
0	0
0	0
0	12
0	12
0	0
229	0
0	1
43	0
7	0
22	0
16	0
0	0
0	0
0	0
55	0
0	0
0	0
0	3
0	3
124	0
84	0
1	939
1	953
0	952
1	0
5	0
6	14
0	14
539	2
0	0
0	0
73	0
62	0
49	0
0	23
0	23
2	201
0	206
1	206
292	1
4	0
0	10
4	10
1221	0
11	327
0	326
43	0
0	2
0	2
10	0
2099	2
16	0
65	0
45	0
0	1
0	1
77	0
55	0
0	84
0	83
0	84
1	81
0	82
0	77
91	0
1	68
0	68
82	222
1	30
2	29
38	261
6	157
6	0
1	0
0	0
45	0
0	62
0	62
292	153
0	157
20	158
32	0
0	43
6	43
73	0
0	0
3	0
105	0
43	0
1	0
1	0
117	0
12	383
1	382
20	0
7	0
0	21
0	21
0	0
0	81
0	81
78	614
0	614
0	79
0	79
340	1241
23	168
2	168
256	1
54	0
0	0
166	0
11	0
0	17
0	17
3672	7
0	2
0	0
3	0
0	15
0	14
0	13
39	167
4	167
0	3327
0	593
4	593
1	0
3	25
0	25
0	31
0	31
1059	0
2	2
15	2
1	1
0	1
5	0
8	0
0	0
0	15
1	14
0	15
0	13
0	9
0	14
0	14
0	9
0	14
0	14
0	12
0	29
0	29
0	8
3	8
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	42
0	42
283	0
989	1
0	0
301	0
261	10
261	0
13	0
0	0
594	1
21	0
1	0
0	0
3	0
3437	4
0	792
0	824
0	824
2	824
2844	4
268	0
2	0
0	0
0	0
5	0
0	222
0	202
0	214
0	194
4	0
18	0
30	0
5	72
0	72
4	0
3	0
0	0
0	396
6	396
0	0
0	278
10	278
7	277
0	0
220	0
2	0
89	0
3	0
0	154
1	154
0	0
0	0
152	0
0	23
0	23
0	24
0	24
0	23
0	23
0	24
0	24
0	2
3	0
145	0
0	0
41	0
1	0
184	0
0	134
13	134
226	2
0	0
4	0
57	0
0	0
0	438
0	438
2	0
1787	1
119	10
15	8
52	3
0	15
0	13
0	9
0	16
2	16
0	19
0	19
25	0
14	68
0	68
35	0
0	0
2276	1
823	2
310	740
0	738
653	0
0	0
0	0
0	0
1	0
265	1
2	0
0	0
4	0
8	28
0	28
3	19
4	0
667	0
231	0
59	0
0	17
3	0
1	0
0	2
8	1
1	1
0	0
0	0
1	0
139	0
5	0
17	0
0	0
28	0
220	0
72	4367
31	4367
0	1776
2	1776
3	2264
0	2264
0	2264
0	38
0	38
1	0
475	1
11	0
1217	1
0	0
0	0
14	0
0	0
28	0
20	0
0	0
0	0
623	0
0	40
0	40
0	651
0	651
60	12
0	12
2	0
0	0
0	79
0	79
1	0
0	0
32	0
1	0
10	468
0	468
2	0
7	0
121	0
1481	0
194	1
0	100
0	100
1	7
67	0
897	0
0	1
3510	6
14	313
0	313
2	298
0	304
174	0
82	0
6	3200
9	2086
0	3191
0	2536
9	0
0	0
0	0
0	0
0	0
68	1022
9	1022
296	0
0	781
0	494
2	494
0	804
0	792
0	225
126	812
0	512
0	807
6	0
75	0
48	39
0	0
0	0
0	0
9	0
5	205
0	205
0	0
1	0
0	10
0	10
0	6
285	0
18	36
4	0
7	0
9	0
312	0
47	0
492	2620
0	2620
0	2449
9	0
3	0
0	4
0	4
0	3
0	0
0	137
0	137
0	136
0	137
0	80
2	0
100	0
867	2
117	0
0	23
4	23
0	1283
5	1283
0	1649
8	1649
0	478
1080	0
11	0
12	0
532	0
4	13
0	13
0	7
0	474
0	475
0	404
0	0
29	0
0	125
1	125
661	1
112	0
68	0
621	0
178	0
16	0
22	0
4	0
163	51
29	51
293	2
735	1
442	0
0	1700
0	1700
452	553
0	552
1	0
23	0
167	462
0	462
18	0
0	1270
6	1270
246	0
240	0
1297	1
250	1
58	550
0	550
23	52
0	52
2320	4
8	447
0	447
0	1447
0	1396
2	1449
0	1398
0	1902
117	2000
3	1905
2	1904
1	1910
4	1904
0	661
463	0
5	1159
6	1041
0	1038
0	1159
9	1099
7	692
0	460
1	693
2	0
452	489
124	490
32	0
439	0
9	0
2	0
25	0
103	0
12	0
4	0
0	395
0	397
0	333
0	332
0	0
0	0
3	11
0	11
1	0
61	0
59	0
941	3
0	6
1	6
719	0
