UniqueCount	AmbigCount
10	53
0	53
162	1
1293	1
303	2
67	21
0	21
9	0
1	0
1139	0
4	14
0	14
0	0
0	2
0	2
308	0
1441	1
0	0
0	0
579	564
0	564
6	0
10	3203
0	3203
409	0
0	0
0	0
0	0
0	0
0	12
0	12
8	3
9	0
2	0
124	0
0	0
0	1904
1	1904
553	1
87	0
1471	5
16	853
0	853
0	833
0	0
132	0
22	0
10	0
3	0
0	16
0	16
0	12
0	1
0	1
0	0
0	0
16	0
6	0
0	0
0	0
0	2121
0	2121
1	0
794	1
906	0
1	0
0	576
95	576
0	289
4	286
0	295
0	292
0	309
0	315
4	313
0	13
0	13
116	1
287	0
14	65
4	65
115	0
97	0
413	0
1	0
0	35
0	0
17	0
0	0
1	0
1	0
0	0
26	0
12	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
39	127
1	127
0	0
0	0
53	1
37	0
3	1
1	0
9	0
0	0
1	252
0	252
0	58
0	58
1103	2
20	381
9	0
0	0
5	0
3	0
0	0
0	0
0	0
0	13
277	13
0	0
26	0
0	124
0	124
0	124
595	1
113	633
0	633
0	0
0	0
54	0
0	0
5	0
0	91
0	91
0	0
5	0
1537	4
2	20
0	0
1	0
0	1123
0	1150
0	1149
0	900
0	720
3	1150
0	916
2	0
0	0
0	0
35	0
0	0
886	0
0	1
0	1
0	1
0	1
12	0
0	0
216	0
64	0
39	16
104	4
0	20
0	20
10	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
291	0
555	0
430	0
0	0
485	0
3	0
76	0
0	2
0	2
0	0
2	340
0	340
909	0
604	1
1294	0
0	346
0	345
0	337
0	346
8	0
0	379
0	314
0	198
0	133
0	0
4	814
0	818
0	818
439	2
2	1031
0	1031
4	35
0	35
80	0
0	0
81	0
0	22
29	22
25	247
0	196
0	247
0	235
2	23
0	23
0	23
12	20
0	20
4	84
0	84
0	73
2079	0
105	0
0	1157
0	1190
0	1173
0	1206
490	0
988	2
288	1
2	72
1	72
0	0
0	0
0	245
3	245
0	0
1	39
0	39
0	39
4	0
0	0
80	0
1787	1
2	0
0	1453
0	1462
1	1462
86	1410
100	1405
0	392
3	392
0	351
0	347
0	240
0	241
0	128
0	127
0	127
0	119
0	499
2	499
0	1257
0	1260
0	1332
0	1335
14	1120
235	0
7	0
0	2536
0	2539
0	2397
0	2400
1045	1
2680	1
774	0
0	0
0	22
0	23
0	29
0	30
0	29
0	23
0	22
0	17
0	29
87	0
33	0
0	0
0	0
0	0
1	0
817	0
398	1
13	0
14	0
0	0
3	137
0	137
0	0
0	6
0	6
3	0
0	0
0	0
3	0
20	0
493	2581
1	2380
16	2491
3	2331
0	52
0	52
0	25
0	2775
4	2760
8	2396
21	49
0	49
4	0
0	25
0	25
3	0
772	0
8	0
20	321
0	321
275	1
101	1663
0	1663
0	259
11	259
0	107
0	1048
1	1048
1169	2
3	0
27	0
3	0
0	201
0	201
0	155
0	155
0	94
0	0
2825	5
10	0
0	991
0	991
0	1012
0	1012
0	0
201	2
1	0
1	0
6	0
8	0
0	1
0	1
0	1
0	776
13	776
0	753
0	765
0	707
1	0
0	408
209	0
1793	1
0	4
1	4
0	0
0	0
114	33
57	0
0	18
1	18
1	356
0	356
3	347
19	993
10	993
5	0
0	0
6	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	133
0	135
0	140
0	58
0	61
0	61
4	130
0	130
64	0
0	0
33	0
0	0
2	0
44	0
33	0
0	87
0	87
0	73
0	68
1	0
57	0
101	0
10	0
4	0
4	0
0	0
0	0
0	0
0	0
4	0
10	126
0	126
0	118
175	0
0	0
0	1098
1	1098
3	1097
0	0
0	0
0	229
0	229
3	0
0	1262
0	1233
0	1179
0	1149
0	1174
0	1143
0	643
0	643
0	590
0	587
29	163
0	163
1	0
0	0
63	2
40	70
0	70
88	155
24	155
5	0
0	445
0	443
0	442
1	443
0	445
0	0
0	0
0	0
0	0
0	0
651	0
5	88
0	88
0	0
12	0
0	0
2	0
21	0
0	8
1	8
8	0
1	0
132	0
82	0
5	0
17	0
7	0
2	0
979	1
2104	4
0	52
1	52
7	0
0	178
0	178
0	172
0	172
0	0
1	0
844	0
30	714
0	650
0	714
0	0
0	0
0	212
25	212
0	3928
0	3924
0	3895
0	3928
0	0
0	0
1	0
1067	1
114	0
181	0
1	0
1	183
0	183
0	0
1	517
65	520
1172	465
3	0
4	0
650	0
501	0
61	0
1	12
0	12
0	12
5	0
0	0
1	0
66	0
35	0
5	0
0	0
8	652
13	546
38	652
3	0
0	0
3	29
0	29
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
3	27
7	0
0	0
620	1
148	0
0	1627
1	1627
0	80
0	80
0	82
0	77
0	82
0	76
0	76
0	78
0	63
0	69
0	64
0	0
0	0
0	0
34	0
6	15
0	15
9	0
0	0
211	0
1796	4
384	2
1117	3
0	868
2	868
30	668
0	668
5	0
1	0
0	17
0	17
453	1
0	18
0	18
1	1102
8	1102
2	854
0	854
114	122
0	122
0	0
0	0
0	402
0	186
0	356
0	402
0	200
0	0
0	0
0	0
0	10
0	769
2	775
151	0
33	0
217	0
0	0
0	0
0	0
0	0
0	0
56	102
0	102
61	2
0	2019
0	2019
0	1668
0	1668
62	0
26	231
0	231
0	7
0	7
1	0
58	0
5	0
0	0
0	37
0	37
0	61
0	61
4	0
67	2
4	34
0	34
2	267
0	267
0	0
95	0
2	57
0	57
2	0
0	26
0	26
62	8
1	0
0	0
440	0
0	232
2	232
499	1
0	545
0	553
0	553
6	23
0	23
0	547
0	546
0	544
295	2
0	1501
0	1501
0	1399
6	1399
739	3
2658	2
0	1418
0	1419
0	1419
0	720
0	720
0	697
3	120
30	120
59	911
15	911
0	327
0	316
0	312
0	364
0	360
0	375
0	360
0	364
0	375
0	310
550	44
2	0
1	0
4	0
258	0
0	25
0	25
0	0
0	0
0	26
14	26
3	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
8	0
291	0
114	0
0	0
0	0
0	0
0	0
151	0
112	1
52	0
0	92
4	92
455	0
0	0
0	0
0	0
2	0
0	0
47	0
7	0
56	0
0	0
1	0
5	0
178	30
0	30
2	0
34	187
0	187
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
5	1
25	0
0	5
0	4
0	0
2	12
0	12
83	9
1	1
0	304
12	302
0	3
2	3
1	6
0	304
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	356
7	229
2	282
21	322
3	121
0	186
15	5
44	0
1	10
0	10
833	1
1	0
5	0
0	0
0	0
2	207
68	207
0	0
185	0
5	0
1	0
0	1
0	0
4	0
0	0
614	1
0	9819
18	9819
17	0
1	1085
0	1085
755	0
0	1
0	0
0	0
14	0
0	2147
0	2127
0	1922
0	1927
0	2136
6	0
325	0
0	57
1	0
0	222
0	225
0	225
0	226
0	225
0	226
0	226
0	142
0	113
1528	3
87	1233
67	1233
0	0
0	0
177	1
0	0
4	4
0	4
0	872
1	872
13	0
8	0
0	66
0	66
0	0
6	1100
0	1098
0	1100
258	0
14	331
0	331
1174	1
0	115
0	98
0	110
1	109
4	2379
0	2122
5	467
7	1909
0	2369
0	0
5	0
9	1
35	1
7	0
76	0
14	0
0	0
0	0
0	79
0	79
515	0
17	574
8	574
11	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
1	104
0	104
0	384
0	384
0	383
0	364
2	370
7	0
7	0
56	1239
0	1238
236	0
1	0
328	0
4	989
2	989
0	989
0	868
0	779
0	780
0	794
1	600
0	600
6	0
1181	224
1	223
0	0
5	0
15	38
0	38
0	1
0	1
0	4
0	4
0	0
1	0
0	0
8	4
0	0
0	3
0	3
0	3
0	0
4	0
0	2
0	2
0	0
1	0
0	0
0	1215
0	1217
0	1261
129	1272
0	131
58	0
239	4
0	4
0	4
0	649
0	610
0	613
0	641
0	608
0	636
0	644
0	632
0	645
0	610
0	605
1	0
7	80
0	80
0	4
0	4
7	650
0	633
19	555
0	533
5	0
10	0
0	1190
44	1235
0	1308
2335	3
0	0
0	3
0	3
0	240
0	240
21	212
0	363
55	363
0	1861
0	1863
0	1776
0	801
0	712
573	1
0	60
0	133
0	130
0	118
3	80
0	122
0	107
0	111
0	132
0	108
0	135
0	119
0	45
0	45
53	0
4	0
1	0
9	875
46	784
2	734
0	581
2	870
0	84
1	84
0	47
0	45
0	92
0	90
22	60
4	60
3	0
0	97
0	102
0	44
0	102
0	72
0	56
0	60
0	60
48	1
8	53
8	329
1	0
1	0
0	0
0	0
0	0
12	0
48	1323
1	1206
48	1361
62	0
477	1
0	1
0	1
0	0
0	0
29	0
1	0
0	0
0	0
500	2
65	0
740	0
0	4
0	4
17	131
2	131
1165	0
1	393
0	393
3	393
0	393
1014	263
0	0
6	0
64	0
22	0
224	0
1	0
1	0
11	1
3	7
100	841
0	799
0	798
0	185
0	584
3	855
0	855
0	516
0	446
0	0
1	0
2	2
0	0
2	0
3541	3
0	0
374	78
0	160
0	125
0	105
0	7
0	7
0	0
0	0
0	0
9	60
0	60
1	0
26	0
40	0
0	0
23	0
71	0
1	0
74	0
133	0
731	0
38	0
0	0
0	5
0	5
2	0
4	0
1	0
9	0
4	0
294	1
2	908
0	908
42	0
589	869
0	867
8	830
360	225
1	225
49	1454
1	1454
8	28
0	28
0	1234
0	1217
0	1234
0	1228
102	0
172	1
407	0
0	0
2	0
401	0
140	127
0	125
4	0
0	124
0	124
0	120
0	0
16	0
413	1
21	0
3	0
0	0
384	0
719	0
1969	1
911	1
0	1132
0	1112
4	1117
0	1137
0	1123
0	1118
398	0
500	2
1	8
1	8
42	0
523	0
2	0
0	181
0	181
6	181
3051	5
10	0
1	1
1260	4
10	0
893	162
0	1304
0	1318
1	1303
0	1297
0	1316
0	1195
0	856
1	856
520	0
0	0
1	0
0	737
0	738
126	865
16	865
0	774
1192	0
0	0
25	0
581	0
668	3
0	1
240	75
3832	7
0	951
5	951
7	78
0	77
0	78
1	77
0	1072
6	1066
0	983
0	866
0	883
1	89
7	89
0	69
0	0
1	5
0	5
0	3
1892	2
1	0
98	0
0	1
0	1
1065	3
0	0
0	4
0	4
0	4
1	4
0	4
0	4
0	0
2	0
279	0
88	0
0	67
39	67
42	0
565	0
3	0
4199	4
256	793
0	793
0	0
0	0
0	0
32	135
32	75
8	134
0	0
3	0
566	338
0	323
35	358
0	359
0	359
0	311
0	107
1927	2
165	28
6	28
61	0
0	0
15	0
96	0
391	1
229	0
0	0
10	0
32	0
9	0
2	74
0	71
4	13
1	62
74	2
0	0
0	1
0	1
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	0
101	0
0	2078
2	2078
385	1
17	0
1232	0
0	1
1	0
0	0
23	666
2	666
817	0
6	0
0	1
2	1
1	0
276	0
0	5840
1	5840
6	0
4	0
2	0
0	0
0	0
5	2301
0	2301
0	2277
1	0
157	0
0	500
0	500
9	0
791	2
72	27
0	27
21	0
0	204
0	204
0	0
0	33
0	36
0	44
0	46
0	37
0	40
0	48
0	50
0	32
0	34
0	34
0	43
0	44
0	44
0	36
0	38
0	38
0	47
0	48
0	48
0	30
0	40
0	32
0	34
0	44
0	36
0	20
10	20
3	0
0	5
0	5
273	0
3	0
20	751
0	751
0	1076
0	1075
0	1076
1	0
11	0
17	0
61	0
1	0
2	0
0	0
1	0
0	0
11	80
0	80
0	80
1	51
24	1486
0	1234
0	1486
0	1183
1	89
5	89
2	0
63	0
1	30
0	16
0	19
1	0
7	17
0	17
0	8
0	8
0	0
0	0
0	0
0	1
372	0
0	0
17	49
0	49
0	8
0	8
66	0
9	0
0	1598
0	1598
1	0
741	0
48	0
62	0
0	583
1	583
876	1
1362	2
26	0
2	0
566	0
0	1
0	0
0	1
4	1057
0	1057
0	4
0	4
183	0
1748	1
0	0
0	0
4	0
10	0
0	145
0	145
0	1790
0	1790
0	1289
0	1286
108	0
0	2714
0	2612
0	2709
0	2625
0	2307
0	2205
0	2302
0	2218
0	0
4	99
0	99
0	0
10	0
0	0
12	0
107	0
89	7
0	114
1	75
0	61
0	81
0	28
9	0
6	14
66	0
0	0
3	0
0	6
1	0
288	0
305	0
0	189
1	239
0	239
4	192
9	19
0	19
2	0
0	0
0	0
1	0
16	0
108	0
47	0
87	0
2	0
0	80
0	80
1	0
10	0
12	0
12	0
0	0
3	0
1	0
513	1
932	1
419	2
769	1
0	874
1	874
0	870
0	586
0	156
5	41
0	35
0	42
0	592
2	592
192	506
3	506
1	0
356	0
0	696
0	696
0	663
0	663
3	0
0	0
695	0
0	0
0	0
485	2
1727	4
22	2050
0	2050
1496	1
7	0
712	0
21	0
3	0
0	0
0	0
726	0
117	0
1	0
0	0
343	0
0	4641
0	4642
0	4546
0	4545
0	4529
0	4626
0	4627
0	4629
0	4644
0	4547
0	4532
151	0
66	194
0	163
0	203
0	171
0	1202
0	1202
0	1122
1627	3
0	0
342	50
667	1
0	0
0	0
2	848
6	772
3	820
3	764
6	0
54	0
1357	2
490	0
0	1
0	1
875	0
0	150
1	150
0	150
34	0
45	16
0	16
103	0
12	111
0	111
0	70
9	0
0	0
0	0
0	0
0	0
121	0
26	488
0	381
0	494
0	0
374	0
589	0
3	0
0	0
0	168
0	168
1	168
858	0
3	0
0	0
364	0
721	1
19	911
0	910
0	911
33	0
699	0
0	0
13	0
998	2
134	1
0	1
0	126
0	126
99	684
0	684
2	8
0	8
79	0
19	0
0	1198
0	1198
11	867
136	0
0	0
185	34
10	0
0	0
0	0
7	0
1	0
1	0
2	0
2	0
0	10
0	10
444	0
0	0
0	0
0	0
0	0
0	0
74	0
1	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
2	0
688	74
238	0
0	0
2	0
3	67
404	68
160	0
1	0
24	0
5949	2
332	385
0	385
0	584
6	579
5	583
0	584
1835	44
28	0
3	147
0	137
1	152
2	139
5	150
1766	2
0	0
3	0
17	0
0	69
0	69
25	0
12	123
0	123
0	965
0	965
9	2304
4	2305
180	85
0	85
0	38
0	1
0	1
0	36
13	36
0	1
0	1
2	0
0	0
1	0
0	0
0	114
0	114
2	0
11	0
12	0
316	0
1	0
2	0
0	0
0	0
10	0
20	25
0	25
1	0
6	0
0	10507
1	10507
0	182
4	178
0	180
0	0
0	3
0	3
0	3
1	72
4	72
0	5
0	5
52	0
0	0
140	0
0	0
18	0
0	11
0	11
7	0
9	0
0	0
11	4
3	4
1	0
0	1
50	11
2	0
0	0
21	84
3	84
21	34
0	34
0	97
13	97
7	121
5	111
4	6
0	25
0	25
0	23
0	552
0	811
0	735
0	1313
0	1237
0	1313
0	1236
822	0
3	0
795	2
166	0
33	295
0	295
2	11
0	11
0	11
12	0
1	0
0	451
2	451
147	1
25	112
4	27
434	85
19	0
40	0
2	0
7	0
0	4
0	4
21	888
0	87
0	842
0	83
0	627
0	627
80	32
0	30
0	23
5	1638
0	1638
0	11
0	11
51	339
0	339
0	966
0	959
3	227
0	957
0	958
0	965
267	0
0	138
31	138
358	0
0	2148
7	2148
75	0
2	0
0	0
1	0
0	40
0	39
0	40
0	1
2	1
1584	5
308	283
0	283
2	2635
1	2635
1	2
740	2
312	1
8	1115
0	1115
0	388
0	385
0	388
0	385
0	1203
0	1158
1	1203
0	1033
0	1122
0	1077
94	297
2	297
0	0
0	0
11	0
95	0
90	0
111	0
0	0
81	0
142	1
0	522
1	522
402	0
6	377
0	377
2	150
9	0
5	0
2397	0
0	25
1	25
0	20
79	0
0	2645
0	2645
236	0
1729	2
2	0
16	0
26	0
8143	4
1	0
13279	12
0	2
0	2
0	3
0	3
142	0
2	219
0	219
207	70
0	70
0	344
0	344
0	166
0	166
13	0
0	193
1	193
0	2275
2	2285
1	869
0	2248
0	2276
979	1
0	2838
0	2838
723	2
1	1229
0	1226
2	1230
38	0
167	0
3	0
0	0
169	0
3	0
24	0
1	77
0	77
0	0
49	0
0	0
1	0
1	0
23	0
0	0
475	0
0	1
734	2
4	249
33	249
85	1
0	0
0	1
0	0
0	0
6	0
8	0
37	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
60	104
0	104
0	0
3	0
0	0
6	0
1	0
4	0
0	188
56	188
527	0
13	0
322	0
0	119
13	119
26	0
1	0
0	0
0	0
0	216
1	216
1	0
37	8
28	0
0	285
1	285
1	285
0	68
6	68
0	1
38	2
0	0
203	0
372	0
0	0
0	192
0	193
0	188
0	193
0	141
0	0
58	0
0	0
0	0
0	0
1	0
4	0
0	3
0	3
0	3
0	3
0	3
0	123
0	106
0	121
0	104
0	108
0	110
0	91
0	93
0	0
10	0
263	1863
0	1597
0	1670
1	1132
386	0
1293	1
1	0
0	0
1	0
60	1
544	1
4	0
2	0
179	0
4	865
0	865
37	0
0	3
0	0
0	199
31	199
4	0
2	195
0	195
33	1
0	102
0	103
0	101
72	0
97	0
1	0
0	21
0	21
0	268
0	332
0	285
0	273
240	0
0	0
9	0
52	0
0	50
0	50
0	378
3	378
0	0
2	0
1	0
0	0
0	0
0	1
3	0
13	0
631	196
108	195
10	0
0	8
0	8
2	0
6	69
0	69
2	0
0	946
0	946
184	0
113	654
0	654
658	0
763	0
2	0
0	0
27	665
0	451
0	432
0	611
1	48
0	48
0	8
0	2
0	2
0	672
20	672
1	0
19	0
2948	2
0	0
0	5
0	5
13	0
0	0
661	2
5	55
0	47
2	54
0	40
1	42
8	24
345	0
0	545
0	545
0	439
14	497
491	0
0	0
0	0
754	2
14	0
0	0
0	0
0	0
0	0
298	0
510	0
585	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
2	0
1605	0
1548	2
21	57
4	57
0	2
8	0
14	0
0	6
2	6
0	0
1529	2
150	0
11	32
0	32
0	0
0	149
0	149
47	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
104	0
153	0
9	8
42	0
0	22
0	39
0	39
3	47
1	47
580	0
4	0
0	0
2	0
0	42
24	42
39	0
0	4
240	0
0	20
52	20
11	187
0	187
32	0
0	0
1	2
0	8
0	8
6	0
17	0
20	0
1830	3
1371	0
25	0
5	0
66	605
0	180
1	180
0	320
25	294
4	293
0	305
0	318
0	0
21	0
0	295
0	295
6	0
11	0
1	0
20	194
0	194
0	190
0	190
13	2
0	2
0	203
0	190
0	95
0	82
0	189
0	196
4	244
0	183
6	2493
0	2414
0	2086
0	2165
3	2409
0	9
0	10
1	10
0	0
21	0
8	0
666	0
9	0
2	0
7	0
0	0
0	361
0	365
0	303
0	304
7	4
0	4
110	1
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
3	0
38	156
1	156
0	0
0	0
0	0
2	0
0	0
0	308
0	308
27	0
425	0
1	0
2	321
0	321
1	191
0	0
0	0
19	16
1135	10245
0	8588
0	8571
0	8567
0	8564
0	8454
3	7271
0	5555
3	1461
0	1461
0	10
0	10
0	2
22	382
0	382
6	0
1	0
0	0
9	0
9	0
0	0
1435	1
0	0
0	0
0	267
193	310
2	310
22	0
817	3
0	1619
0	1619
0	0
0	0
0	1
0	652
0	630
0	635
0	606
0	470
5	522
359	0
449	0
563	1
329	1
0	211
0	211
13	1670
75	1670
0	0
0	0
4	0
10	0
49	0
1	9
0	9
0	2016
3	1928
0	864
1	1890
14	2954
117	3133
9	191
0	191
15	0
137	0
172	2102
14	2102
9	0
117	1
0	7
0	7
0	7
0	0
0	212
59	212
20	0
4	315
0	315
563	1
0	166
167	166
96	76
1982	4
26	0
0	54
0	54
13	1
0	0
0	0
0	0
2	0
219	0
7	638
0	638
1667	0
0	303
0	303
0	0
5	127
47	176
0	49
0	1
0	1
1	190
0	186
0	38
1142	1
1	653
0	47
0	653
0	531
1	533
0	11
0	11
0	0
54	0
0	1369
0	1369
397	0
0	0
0	0
0	0
0	0
0	0
12	4
1	194
0	194
0	0
909	1
4	0
41	0
3	84
0	84
5	84
0	0
0	0
0	2335
1	2335
6	0
12	0
0	3
0	3
0	3
2	0
2	386
0	460
5	426
0	199
0	34
0	34
0	5
0	5
0	2
0	3
1	3
83	0
0	11
4	11
0	8
0	4
455	1
9	695
2	695
3	442
0	442
0	33
0	31
2	15
0	0
35	0
0	0
0	0
114	426
0	426
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	932
1	931
0	56
6	56
1120	1
168	0
2465	1
1	0
62	39
0	38
663	330
0	330
0	323
0	326
0	326
0	0
3	0
3	83
2	331
8	377
0	377
0	330
0	267
6016	7
0	10
0	10
25	1
7	817
884	1
0	291
3	359
0	251
0	319
0	9
0	252
0	252
13	43
0	43
0	61
3	28
3	35
1	639
0	639
660	2794
0	2794
225	0
0	1849
53	1849
0	1849
50	0
5	0
13	0
9	0
0	49
3	11
3	49
0	52
0	46
0	0
0	0
0	0
0	0
0	0
8	57
340	1493
3	1506
0	63
0	57
0	0
2	12
18	577
0	569
1	6
0	6
67	1
0	0
0	94
0	94
1	0
0	0
0	0
0	157
0	157
0	157
0	0
2	0
1	0
0	0
0	0
0	0
7	0
1389	0
2	0
15	3636
0	3630
2	3636
4	0
469	0
73	0
0	2295
2	2295
0	1685
104	0
286	0
207	0
5	0
0	0
96	0
0	1388
13	1388
29	0
1913	2
128	113
5	0
834	2
105	1023
2	1023
0	0
91	113
31	0
405	0
180	0
942	1
2	0
130	0
2	0
2	0
0	0
7	0
88	0
4	0
4	0
0	13
0	12
0	8
0	13
0	725
16	125
0	722
0	722
2	665
1	665
69	1
0	831
0	831
1767	3
0	1011
0	1011
0	239
0	239
1	199
984	3
0	9853
0	9739
0	6418
0	6305
0	0
0	238
3	238
0	0
0	0
0	0
5	0
0	0
0	6
0	6
1321	4
287	0
0	0
2	0
0	0
1	0
4	0
0	0
0	143
0	138
0	139
7	0
140	0
0	0
1	0
1	98
0	0
16	0
8	0
377	1
15	0
14	0
0	0
2	0
64	0
0	0
1	0
0	1
1	1
5	0
26	0
1	0
449	0
9	0
0	0
0	0
0	0
6	0
3	0
1635	2
0	0
32	0
505	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
13	0
1	0
741	1
625	0
161	0
146	0
1	567
0	567
6	0
699	0
1172	1
46	0
123	0
1	0
22	0
45	0
30	0
21	1
59	2
7	0
3	0
18	0
14	39
0	39
0	3
4	0
333	1003
0	1001
464	0
1007	0
2	0
0	8
2	8
7	0
11	0
907	0
941	2
2	0
0	475
16	475
318	2
0	1812
0	1818
0	1784
0	1791
0	1410
0	1416
7	820
0	819
0	817
16	692
0	0
0	0
1	0
970	0
3	0
557	0
779	1
0	913
0	913
4	872
0	872
374	0
8	84
355	87
380	0
9	0
52	0
34	0
618	0
92	0
0	0
1	0
0	9
0	8
10	9
34	156
0	156
6	0
0	2035
0	2035
16	2584
0	2584
0	2444
0	2448
0	2444
0	152
0	154
0	155
0	151
0	140
0	142
0	143
40	0
57	124
0	124
2	0
20	0
1	0
2	0
3	0
0	122
0	115
2	120
1388	2
30	0
1358	1
14	0
10	0
104	1162
1	1162
4597	5
504	1
35	0
329	0
266	0
0	3
0	0
0	0
8	0
10	89
0	2172
0	2172
5	82
2	82
0	0
7	0
2	0
0	24
0	2
1	2
29	0
93	0
5	0
133	0
41	0
0	0
0	0
57	297
0	58
0	240
0	53
25	2
122	135
21	1242
0	1242
338	0
0	3315
7	3316
1	1331
0	1316
6	1113
45	0
1	0
17	733
4	0
10	0
860	0
0	621
0	621
474	0
1	412
0	580
0	368
0	555
0	0
352	0
57	0
5	346
0	346
4	0
164	4
18	0
1	0
1	0
0	185
14	185
0	0
0	1183
21	1183
2	1169
112	934
0	919
0	889
460	1
5	0
11	0
1	0
0	0
0	0
3	78
6	37
0	78
0	23
0	23
0	23
3	0
0	0
0	0
162	437
0	436
0	0
0	0
1	0
1	2
0	2
53	0
0	0
4	0
0	0
0	0
0	382
0	382
1	189
0	169
1	149
0	182
0	19
0	0
0	0
0	5
0	5
0	0
300	0
0	4
55	0
14	0
21	0
11	0
0	0
0	0
0	0
47	0
0	0
0	0
0	3
0	3
90	0
73	0
3	998
1	1015
0	1014
0	0
7	0
7	39
0	39
334	1
0	0
0	0
49	0
50	0
28	0
0	19
0	19
1	116
0	121
0	121
229	0
7	0
0	0
3	0
944	0
6	294
0	294
17	0
0	5
0	5
6	0
878	1
28	0
45	0
43	0
0	1
0	1
39	0
31	0
0	50
0	50
0	50
3	49
0	49
0	43
63	0
0	32
0	32
93	266
0	30
1	28
57	337
4	198
7	0
0	0
0	0
44	2
0	62
0	62
370	199
1	189
20	189
34	2
0	28
8	28
80	0
0	0
4	0
64	0
25	0
1	0
0	0
181	0
5	381
0	381
21	0
9	0
0	2
0	2
0	0
0	63
2	63
67	664
0	664
0	88
0	88
344	1327
13	100
3	100
84	0
247	0
0	0
131	0
7	0
2	19
0	19
903	0
0	0
0	0
1	0
0	9
0	9
0	9
9	31
1	31
0	968
0	151
1	151
2	0
0	33
0	33
0	24
0	24
583	1
4	0
7	0
0	0
0	0
0	0
6	0
0	0
0	17
0	17
0	18
0	12
0	14
0	17
0	18
0	11
0	14
0	15
0	11
0	26
0	26
0	6
6	6
35	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	36
0	36
370	2
1186	1
2	0
222	0
126	9
388	0
11	0
0	0
565	1
0	0
0	0
0	0
1	0
4577	5
0	980
0	1028
0	1028
2	1028
3740	4
314	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
1	0
1	0
31	0
6	57
0	57
0	0
0	0
1	0
0	439
10	439
0	0
0	192
3	192
0	192
0	0
80	0
6	0
85	0
0	0
0	72
1	72
0	0
0	0
110	0
0	21
0	21
0	22
0	22
0	21
0	21
0	22
0	22
0	3
2	0
125	0
0	0
16	0
0	0
137	0
0	139
5	139
278	0
0	0
4	0
76	0
0	0
0	550
0	550
0	0
977	0
85	6
12	13
14	3
1	8
0	8
0	8
0	10
0	10
0	25
0	25
33	0
5	31
0	31
45	0
0	0
2579	3
926	4
288	842
0	842
842	1
0	0
0	0
0	0
0	0
210	0
2	0
0	0
2	0
4	17
0	18
1	15
0	0
726	1
175	0
69	0
0	21
1	0
1	0
0	4
8	1
6	0
0	0
0	0
1	0
36	0
2	0
11	0
0	0
11	0
209	0
50	5283
48	5283
0	2132
0	2132
10	3172
0	3173
0	3172
0	24
0	24
0	0
518	1
3	0
1290	0
0	0
0	0
17	0
0	0
17	0
8	0
0	0
0	0
311	0
0	191
1	191
0	412
2	412
12	1
0	1
0	0
0	0
0	57
0	57
0	0
0	0
48	0
0	0
16	322
0	322
0	0
0	0
104	0
1763	2
222	0
0	192
0	192
0	1
45	0
950	1
0	3
4350	2
6	158
0	158
0	151
0	155
131	0
64	0
8	5525
6	3549
0	5507
0	4398
5	0
0	0
0	0
0	0
0	0
79	1253
8	1253
63	0
0	918
0	526
2	526
0	948
0	936
0	347
147	956
0	544
0	957
0	0
83	0
55	41
0	0
1	0
1	0
7	0
9	193
0	193
0	0
0	0
0	9
0	9
0	5
459	0
8	23
3	0
6	0
25	0
269	0
31	0
491	2303
0	2302
0	2151
14	0
2	0
0	3
0	3
0	3
0	0
0	94
0	94
0	95
0	95
0	48
0	0
70	0
684	0
71	0
0	14
8	14
0	1593
5	1593
0	1877
19	1879
0	530
1110	2
10	0
5	0
538	0
0	13
0	13
0	8
0	578
0	580
0	492
0	0
24	0
0	75
1	75
825	0
55	0
43	0
622	0
141	2
29	0
19	0
1	0
46	12
6	12
104	0
798	2
531	2
0	1823
1	1823
446	579
1	579
2	0
24	0
206	490
0	490
8	0
0	873
4	873
329	0
287	1
1382	2
224	0
52	615
0	615
9	28
0	28
1419	0
7	235
0	235
0	1657
0	1579
1	1661
0	1584
0	1677
151	1778
1	1677
1	1683
0	1690
1	1682
2	585
